,predict_data,mse,rmse
3579,"[45.159275 69.38977  43.343918 64.33377  58.207664 31.641298 79.31445
 65.00695  46.71304  47.758877 75.61497  57.1691  ]",455.9423,21.352805231626256
3580,"[68.315544 45.978413 47.34747  71.64568  46.585625 33.594837 72.81741
 64.55601  66.54008  27.964554 74.17204  67.002205]",637.0145,25.23914670441906
3581,"[68.70261  51.67835  44.88398  62.95645  45.511936 47.827713 52.686474
 77.04737  55.855045 32.586887 67.73194  67.72184 ]",615.8323,24.81596815340125
3582,"[52.101086 53.659237 57.86077  59.228394 38.463093 51.559334 60.073093
 66.10585  66.66809  34.053757 67.1054   70.05    ]",709.3462,26.633553863618165
3583,"[75.10896  40.027504 55.577976 44.297813 35.809174 68.80824  49.53258
 54.932858 56.366905 37.039703 78.706116 50.931892]",736.05615,27.130354814188294
3584,"[58.63622  50.364807 67.974365 84.89173  51.993546 37.93258  72.80546
 45.0961   66.9601   34.83658  68.58109  66.425354]",975.1695,31.22770396024828
3585,"[72.92366  56.455482 48.07076  50.156723 51.828648 36.096313 66.69213
 57.491962 55.710987 36.79684  61.97477  64.90854 ]",790.553,28.11677397063228
3586,"[50.156143 71.6984   39.966312 59.592476 34.643032 52.410778 83.970375
 60.708534 64.671165 22.490343 69.94671  65.42734 ]",1193.9816,34.55403836576576
3587,"[75.54093  40.81742  51.008415 67.20555  18.270916 67.72123  60.474846
 41.398804 50.613995 26.736166 81.32321  52.77672 ]",1062.9297,32.60260246514073
3588,"[37.352547 71.16803  55.19385  72.56989  37.71066  66.4159   57.56041
 46.89747  52.197468 45.309845 84.86709  34.947227]",1256.7395,35.45052188548323
3589,"[45.933777 51.80056  66.36033  49.582737 45.351593 44.739685 65.7759
 43.48547  49.49927  44.39135  77.649414 49.760273]",1030.9418,32.10828199173754
3590,"[53.006157 48.934654 52.714535 49.068283 46.083794 43.283802 69.534775
 48.13552  53.455555 45.33097  66.35032  40.57368 ]",919.15265,30.317530389624107
3591,"[44.502224 48.922413 42.673763 52.960148 41.977287 48.896564 49.057526
 48.961483 45.843124 41.05527  60.18623  58.543346]",727.2639,26.96783113295589
3592,"[46.000195 52.41546  46.829113 66.81191  37.025497 72.2881   53.654205
 44.00577  57.923683 35.665222 79.05986  50.609543]",1134.2611,33.67879315531418
3593,"[65.19601  50.74364  54.787292 67.34     39.9436   73.033455 60.436825
 44.713627 67.60925  30.398624 68.53559  58.042686]",1324.5016,36.3937025722042
3594,"[61.074734 29.12782  49.239986 69.51102  60.241528 77.252365 52.33176
 49.576405 70.21696  39.608738 61.754646 70.93362 ]",1368.0819,36.98759128653402
3595,"[58.60036  46.929325 66.10836  67.63777  63.88547  53.152046 33.336098
 64.924355 68.37216  39.650265 53.676125 60.21968 ]",1210.4764,34.7919019375154
3596,"[50.86587  48.37234  66.00048  65.63421  59.123775 66.033615 36.214737
 63.0377   73.40982  31.136845 59.97147  63.010033]",1239.1691,35.20183329576476
3597,"[44.50059  54.591145 63.356148 75.00952  45.71933  60.340027 34.207542
 56.971127 73.623    45.139763 65.90067  44.516327]",1110.9453,33.33084626138376
3598,"[50.62768  69.38552  59.27887  81.89586  64.90568  58.869537 37.641907
 60.851444 59.11884  42.218937 71.528046 44.588783]",1287.1049,35.876243649502065
3599,"[48.674126 64.3302   63.434734 79.60222  47.351654 58.366863 28.89241
 65.405075 69.61111  38.326694 68.62777  63.642616]",1259.926,35.49543668403905
3600,"[33.72095  74.58689  59.035946 64.523415 43.63774  60.546246 25.971863
 71.41188  57.295036 49.59052  76.120186 53.19471 ]",1139.079,33.75024413974197
3601,"[20.662357 66.88135  83.902954 67.00849  48.719284 57.934746 40.623043
 58.686012 63.41859  49.6131   80.72401  56.498436]",1309.908,36.192650621146484
3602,"[35.914955 50.023277 85.4554   42.767082 53.772274 63.74161  33.13059
 55.933384 61.2127   55.49023  88.45768  46.703213]",1202.3109,34.67435526561291
3603,"[16.379103 62.684578 84.8417   65.72319  65.66968  42.498146 55.976505
 61.43088  67.27704  55.06274  83.89957  61.350567]",1505.1246,38.795935789578046
3604,"[51.39785  38.275696 74.5343   57.88521  55.632256 43.570793 58.871452
 58.691933 67.52112  40.42723  80.25289  70.10743 ]",1238.3593,35.19032896876197
3605,"[48.57839  46.807262 66.19311  71.33139  39.003334 55.352028 51.99857
 61.378765 65.1903   39.11721  81.63576  72.859   ]",1264.8741,35.56506917619889
3606,"[73.99952  25.219591 79.14516  82.90676  39.13768  53.496986 37.507565
 48.023045 60.094814 38.439556 78.433685 73.759766]",1381.2211,37.16478264884564
3607,"[64.79615  34.47765  75.37516  74.5739   53.097214 57.39368  42.62886
 50.319534 67.581825 39.808884 77.83338  70.47267 ]",1333.5951,36.51842127986145
3608,"[64.65615  28.892956 76.626366 69.72558  42.098152 45.24817  46.13929
 46.73484  67.51012  40.270145 68.21697  85.3422  ]",1276.5245,35.7284835409063
3609,"[55.519936 33.929977 66.30463  78.93113  47.67029  37.688625 60.37977
 41.97401  61.580097 47.75223  74.25219  75.753746]",1215.7985,34.86830167808668
3610,"[40.432713 51.329365 64.12345  74.692955 36.237453 35.75062  52.92011
 44.17303  52.952606 51.92656  76.62735  72.524605]",1057.1454,32.51377224719069
3611,"[43.304985 47.38166  60.14426  74.972435 41.821304 50.44017  64.959175
 39.64912  57.098312 50.458908 89.040695 59.409676]",1181.8864,34.37857403295056
3612,"[35.615925 49.525246 52.366882 70.86325  38.840702 51.765163 57.341686
 44.210686 56.11713  49.395092 88.41333  61.650757]",1046.32,32.34686918836292
3613,"[28.629967 46.85032  49.824196 69.57804  34.62973  56.92209  51.875546
 41.780224 53.34743  49.882095 91.72782  64.59349 ]",1012.135,31.814069368215456
3614,"[27.93742  41.989838 56.124165 63.228756 33.398582 58.109764 47.367813
 36.998474 50.28124  52.286385 87.97218  63.62333 ]",887.81085,29.796154987695665
3615,"[36.561802 37.43287  59.93717  44.627193 43.293976 61.770348 44.808617
 34.887383 52.309658 47.46034  77.26591  56.818165]",680.6677,26.089609514313835
3616,"[34.28516  32.18721  48.50688  44.783714 53.493515 67.38966  47.43735
 36.540966 60.580692 37.59306  76.143654 67.19873 ]",731.23615,27.041378386086965
3617,"[38.94708  34.014103 53.526276 56.984043 45.454113 65.525856 57.499386
 29.756971 66.09662  31.371443 77.54789  69.67736 ]",830.33185,28.815479314849707
3618,"[45.84708  36.852913 53.894447 56.98507  43.128624 74.15112  58.455494
 32.319668 67.263    31.242834 68.695984 65.102425]",798.9025,28.264863821633188
3619,"[40.938477 30.639671 47.04764  55.833084 58.47167  76.625694 49.30805
 39.249218 60.53956  37.98424  68.78628  64.295906]",710.4047,26.653418619777348
3620,"[43.643368 33.600533 60.85513  61.33325  68.06972  66.27695  43.084946
 44.586506 63.865852 31.905346 68.0594   55.927498]",718.6707,26.80803452944716
3621,"[43.39964  32.580326 58.49566  58.160667 59.96793  69.30342  41.548798
 41.92625  63.354027 34.740314 62.13344  62.271435]",596.26825,24.41860457748802
3622,"[26.9041   35.487133 47.0917   64.77203  59.34848  63.873375 39.614212
 41.97043  51.660038 54.172894 69.060585 59.810314]",491.04175,22.159461817627136
3623,"[35.80339  40.88294  71.46573  72.83099  63.750347 50.023838 35.44313
 44.85769  46.3763   52.893684 68.96377  50.40156 ]",586.11786,24.209871104297907
3624,"[32.278336 31.631079 63.055965 61.952732 61.733532 52.955753 29.396076
 51.391014 47.510826 52.590107 62.64231  62.544704]",463.0046,21.517541870629575
3625,"[ 9.453899 46.023586 57.546677 61.981842 57.34289  47.456284 25.969912
 63.900127 44.314137 68.035675 68.8874   58.33722 ]",564.1779,23.752429717409306
3626,"[20.339855 46.693783 68.286964 68.5439   58.658363 47.767853 39.827717
 51.978157 44.908604 52.572388 77.95317  55.297806]",569.8918,23.872406344312438
3627,"[21.175518 31.42953  58.51609  70.185326 45.32713  60.10821  34.230377
 52.122368 52.228714 58.933685 78.5983   69.33222 ]",619.4981,24.889718919870433
3628,"[25.245678 45.58067  65.91898  82.226295 54.090347 37.774147 37.319073
 59.65244  50.37475  65.10477  73.23762  65.86402 ]",709.29596,26.632610827191844
3629,"[36.799328 36.7645   73.900345 64.221375 60.391186 43.158276 39.270966
 60.152264 56.85736  48.17565  71.058624 74.0638  ]",659.7463,25.685526602650544
3630,"[43.311172 29.777271 75.04977  64.58044  37.30962  47.420624 26.292414
 57.21621  60.996613 55.56714  71.53023  67.882614]",653.7255,25.568056729097417
3631,"[39.38966  42.129322 84.49578  77.210236 51.05257  42.34362  25.829113
 45.311153 51.63122  62.65795  74.320625 59.802986]",760.4251,27.575806604037556
3632,"[45.04677  40.228214 81.38125  66.72097  54.210026 46.810284 23.840076
 53.410057 61.65395  57.92012  75.418365 64.745445]",819.6424,28.62939739183365
3633,"[46.9502   48.796745 70.87854  65.70669  38.874985 47.65442  30.815216
 55.78765  58.127567 56.4856   78.89305  66.10158 ]",768.5339,27.72244351625085
3634,"[38.960503 48.718437 68.80315  72.39752  41.03519  46.152714 33.765285
 51.83144  53.49581  58.896393 79.14374  70.07836 ]",805.77057,28.38609816173502
3635,"[39.84555  47.225338 61.43478  52.38816  36.23457  67.166084 28.734386
 52.65522  51.84391  55.330925 88.3242   61.878147]",751.97906,27.422236687429532
3636,"[34.526245 44.05732  66.64604  54.850426 31.85988  73.13112  37.80421
 45.69697  58.387115 48.653988 96.51897  60.249695]",849.3299,29.143265002733155
3637,"[41.87567  26.906864 63.483154 46.41296  45.55176  75.76268  39.73953
 38.95192  59.61759  44.250122 92.07597  62.452015]",745.36115,27.301302991240753
3638,"[25.233118 29.007732 55.611217 44.985355 55.19016  65.611465 53.552315
 32.659275 59.178852 42.51387  89.770874 70.00361 ]",658.0894,25.653253526675837
3639,"[46.09413  12.864397 69.99975  46.206657 42.511105 61.763897 55.73669
 22.702217 56.053467 39.805733 81.02013  60.502083]",578.6474,24.05509093523331
3640,"[41.938282   7.4505453 55.005802  47.537384  60.59323   62.95784
 52.75345   25.268732  52.475952  43.55065   69.49686   57.483303 ]",452.1566,21.26397389232218
3641,"[34.407078   4.1548185 49.97563   54.29006   58.776077  64.476135
 38.512684  32.361023  46.501186  39.32445   65.448204  68.804634 ]",395.55038,19.888448519718285
3642,"[45.70387  12.037642 52.67457  66.40767  58.86033  52.843803 55.778572
 29.476994 49.595818 33.610294 62.982666 63.16555 ]",387.83633,19.693560730058838
3643,"[39.147243  8.908924 34.647102 63.069447 56.612854 55.176373 52.79204
 32.11322  42.080082 46.38234  49.810184 77.86513 ]",292.18784,17.093502733300724
3644,"[43.3248   10.396853 37.94523  61.81358  70.385735 45.863148 50.284664
 35.83507  40.705383 54.898197 49.0788   65.439026]",248.7531,15.771908493716913
3645,"[47.1077    9.471013 48.02534  47.680595 78.095    53.733643 43.76641
 38.57155  43.72018  47.60849  44.40645  74.49991 ]",288.72998,16.99205639317237
3646,"[36.08502  14.775447 54.31502  41.121075 60.29245  53.270435 33.882305
 45.27779  50.801083 65.91332  42.035023 70.72829 ]",195.92932,13.997475532718838
3647,"[30.764084 28.92474  54.856262 39.41088  71.63399  56.128796 32.61252
 46.94374  39.14447  73.89841  48.940887 52.822903]",197.7494,14.062339951346168
3648,"[37.1086   23.585974 60.81352  47.96588  73.5879   59.045803 27.90967
 43.214916 45.02476  65.05584  51.44746  58.096848]",236.85588,15.390122830481396
3649,"[39.56663  35.79155  51.481396 43.315243 67.29033  61.381344 17.385612
 58.69384  35.99935  69.627686 50.262497 57.884293]",257.89285,16.059042710672486
3650,"[27.180754 50.26389  56.761776 50.116474 67.12788  55.649246 25.466902
 64.82258  35.68235  62.719402 47.01329  73.42056 ]",318.5873,17.849014280654707
3651,"[41.109283 33.709473 58.537136 38.845592 52.577698 74.03051  17.690222
 59.239708 29.973537 54.509895 53.245747 72.523445]",354.16226,18.81919929122625
3652,"[27.812908 45.470737 71.2689   55.782913 47.67055  67.89481  22.07725
 57.272133 35.235825 56.669098 61.807983 71.03326 ]",404.55673,20.113595704839412
3653,"[37.31965  37.121063 82.0377   45.004025 57.064507 58.79123  29.35784
 53.956158 39.983444 52.43672  60.87446  72.433136]",408.95023,20.222517791562904
3654,"[32.539177 44.557743 75.82303  44.955936 51.505276 60.656868 46.820934
 54.729584 51.045876 42.55577  67.65387  71.29607 ]",428.92935,20.7106096435291
3655,"[49.84135  33.600567 82.678406 55.06453  33.425545 60.56385  48.900776
 42.55124  50.649746 38.496464 71.95558  72.22069 ]",519.6696,22.79626321788768
3656,"[47.9516   37.878532 76.39204  64.878365 38.952457 70.7201   44.77373
 39.610023 51.51498  48.71474  78.91865  60.999958]",586.9991,24.22806398523531
3657,"[48.495888 40.499123 81.41809  58.443913 33.191563 75.935524 37.011288
 41.686996 56.396103 49.753716 82.27038  64.15334 ]",723.20575,26.892485000678512
3658,"[53.572517 29.34773  77.79672  61.787766 38.18861  78.78945  38.86538
 34.690197 59.97125  55.21981  82.11724  65.04601 ]",807.8845,28.423309474520643
3659,"[42.322998 33.267593 69.16969  58.50523  40.875107 73.33035  23.310797
 39.810177 55.351383 68.079895 71.74896  70.91006 ]",703.7154,26.52763451697882
3660,"[40.719864 32.423714 64.10839  56.715935 35.823524 77.253456 20.05778
 36.096607 59.461628 61.19452  73.90112  72.11103 ]",680.70966,26.090413100633704
3661,"[30.863005 28.951534 56.382298 62.59159  45.425636 72.46271  33.530254
 25.170296 62.06349  59.28632  81.03916  75.83841 ]",699.28784,26.444051160835304
3662,"[40.372227 28.004192 72.9441   54.70895  41.652203 63.407154 34.185097
 19.82726  58.570538 62.4135   72.77719  63.81971 ]",552.88336,23.513471921781484
3663,"[39.857162 14.080521 59.8876   40.42181  63.29634  60.78126  40.659542
 23.05087  57.15669  58.889244 60.455997 64.96242 ]",435.04208,20.85766247066613
3664,"[33.087227  8.545625 55.794113 50.014557 62.90706  59.384617 33.77729
 26.74992  51.363235 58.546223 59.403366 70.583916]",416.83444,20.41652375255572
3665,"[40.129543 19.070263 59.824795 58.352848 58.50863  55.358086 45.758446
 22.113668 52.47906  49.391327 60.742615 64.75761 ]",363.33188,19.061266449585908
3666,"[37.85372  11.049776 41.06286  58.02691  60.792175 65.06969  51.91037
 24.17003  49.535572 52.837547 52.09486  76.21141 ]",373.71707,19.331763280497803
3667,"[45.588448 19.152748 42.414097 59.972633 73.750656 47.950497 50.69184
 31.371437 46.51982  58.714096 50.009914 63.441757]",293.61856,17.13530159614985
3668,"[51.261707 12.828995 48.77088  46.4632   85.20713  57.181526 47.130913
 36.799183 50.304863 43.916782 43.286198 78.17542 ]",399.46634,19.986654024906922
3669,"[44.779892 14.858613 48.489296 40.601227 66.04533  56.473938 43.044464
 39.02772  57.04951  56.21978  38.612022 77.54211 ]",253.36205,15.917350448114345
3670,"[37.765434 31.359987 51.347927 39.68378  78.9601   57.141033 46.085777
 41.04732  43.766834 63.22989  43.61335  61.768623]",212.12495,14.564510092125749
3671,"[46.109467 22.78963  62.489063 45.71302  80.80817  58.014416 42.440033
 35.446    52.635178 55.300697 42.19799  67.89456 ]",293.59763,17.134690710147698
3672,"[43.69969  40.52503  48.88353  40.17926  73.96064  56.463554 33.091362
 50.577114 44.633884 61.09824  43.798317 58.412   ]",165.85701,12.878548438690414
3673,"[27.073996 58.937145 60.283493 51.15216  77.289185 51.01943  44.32752
 54.989952 43.447563 59.41174  44.351074 66.2816  ]",277.5558,16.660005586217927
3674,"[43.236244 44.93039  58.22248  32.62606  64.7087   70.859344 33.09326
 54.994743 35.431873 51.351917 51.45573  62.918823]",239.6552,15.480800920609846
3675,"[20.8485   58.109047 70.928535 50.855206 62.214607 63.72131  37.222576
 56.216167 37.51899  60.158012 57.600075 64.603516]",365.5825,19.12021153161418
3676,"[36.70874  43.786377 78.43882  44.78867  67.56042  58.97562  36.889305
 54.646317 37.450905 58.607372 56.18714  70.072945]",387.34653,19.681121083403998
3677,"[28.056908 55.513153 78.07213  40.438374 58.370953 62.471714 44.743107
 57.85755  43.041016 54.053764 63.382286 66.313   ]",424.82727,20.61133839680996
3678,"[46.37975  41.51484  82.52666  53.187695 42.154106 58.775913 44.79009
 49.43302  46.353638 47.40047  66.07543  66.987175]",396.02133,19.900284716232314
3679,"[43.72752  44.625744 76.46329  59.86654  52.57198  65.62986  45.413876
 44.70104  46.476772 54.231243 73.58205  54.66736 ]",428.46506,20.699397512320182
3680,"[47.153732 42.450417 78.12125  55.32594  42.624863 71.39641  36.529236
 50.411297 53.785767 51.369427 73.582954 62.312313]",506.68234,22.509605561388607
3681,"[56.011024 28.806252 78.13488  59.808926 44.830776 75.838104 44.221188
 35.30185  54.784134 53.454082 75.970215 62.049835]",583.52155,24.15619062290568
3682,"[46.215473 36.00581  72.07734  54.50295  46.433006 70.31482  25.063925
 40.607594 49.585354 67.35804  63.69615  67.014465]",454.12924,21.31030834932614
3683,"[44.58446  33.24923  70.53766  54.5173   48.98189  74.85278  24.242088
 37.89563  53.449512 66.84774  68.25424  64.88801 ]",479.35257,21.894121804266966
3684,"[36.23949  31.307758 63.42419  57.792328 50.710278 65.53922  29.24268
 31.833612 56.65234  65.73263  71.95843  67.026184]",393.54703,19.838019749659757
3685,"[37.69063  31.268734 66.943954 54.18122  48.207443 61.747257 30.263529
 31.280804 53.60089  69.44606  66.31433  62.074814]",321.2078,17.922270899343452
3686,"[39.76745  20.305044 62.208622 45.172    59.262024 57.96709  32.14193
 30.653479 48.06524  65.14957  57.07271  65.54802 ]",254.38863,15.949565075532085
3687,"[39.341095 16.455181 57.871204 42.595146 60.674572 57.17212  30.663914
 34.213375 46.686207 64.10792  54.660698 65.47122 ]",209.33626,14.468457344671211
3688,"[46.5517   17.98342  56.264534 50.90242  57.60144  56.480267 40.55807
 26.414242 48.291935 55.756824 53.50623  65.60749 ]",185.10387,13.6052881842741
3689,"[45.85764  10.901231 42.290604 50.65438  61.99121  68.66148  44.720917
 27.733204 45.955765 56.50466  49.158302 74.327415]",221.40782,14.879778951828332
3690,"[50.04615  18.482534 46.54029  54.427227 68.75852  58.173645 46.355667
 34.07185  47.520664 53.723957 44.797897 71.662796]",170.86101,13.071381246464725
3691,"[50.92092  17.449404 51.21847  44.985165 74.47647  61.962746 42.9223
 39.27381  48.0191   48.751675 39.760242 77.35707 ]",222.53639,14.917653710014656
3692,"[48.065804 18.053421 52.985336 40.39558  72.493576 60.112    41.95336
 43.763317 51.719402 56.937973 37.686802 71.096214]",182.2113,13.498566728024775
