,predict_data,mse,rmse
174,"[29.679977 44.378098 69.78335  57.402115 70.02252  59.880165 56.20615
 71.074135 52.574    78.718475 63.189476 33.483738]",320.2003,17.894141132371633
175,"[33.791843 34.142696 72.43291  49.12974  65.960686 67.39748  52.813965
 75.66727  60.033016 86.88084  53.175396 32.744404]",450.0681,21.2148088663173
176,"[47.985786 51.304558 77.03855  54.734318 61.985184 59.17593  62.146637
 85.77353  75.775246 70.76965  56.29309  25.065718]",675.0374,25.981482146921127
177,"[34.72846  42.615208 64.68471  45.264446 69.43765  55.57418  60.240036
 60.73583  66.4972   79.06353  62.82172  51.525475]",906.8794,30.11443830675329
178,"[38.186287 47.23247  81.914566 40.16019  76.66065  62.885525 59.773773
 70.812675 56.27744  80.53832  52.03533  60.86552 ]",2024.9847,44.99983045757992
179,"[34.664734 52.859505 48.309795 47.813583 69.305916 61.881504 60.286434
 58.651764 46.09715  78.86056  59.618088 44.496876]",4132.11,64.28148927398345
180,"[38.396893 31.924948 57.550884 48.41541  51.657448 77.31882  55.981033
 56.907627 55.10094  82.79159  50.906086 31.380844]",6663.97,81.6331440950534
181,"[31.62263  40.452007 95.08743  76.11946  56.571095 65.221214 69.63998
 73.19511  62.711292 65.76119  51.32117  35.624466]",7704.8203,87.77710585625388
182,"[35.590652 38.449318 66.15122  35.264076 61.90484  82.11585  42.95222
 66.088    88.705444 75.36977  52.65482  43.426987]",9223.151,96.03723948129445
183,"[45.709393 47.463108 93.43941  31.573875 70.97645  56.471542 45.830933
 92.3668   84.82322  73.285576 54.751465 44.86357 ]",9069.336,95.23306115787732
184,"[52.299355 54.32441  68.868546 29.23806  56.763397 74.35259  62.732433
 86.34558  33.356304 80.54156  63.755566 33.626663]",9252.843,96.19169804841528
185,"[29.314314 61.06756  63.99042  69.42907  57.185116 58.872936 63.899494
 60.34886  52.742275 83.24471  89.688    30.561705]",7785.7227,88.23674209902585
186,"[28.965366 34.30089  71.503555 42.810482 70.22551  49.537006 69.250534
 77.73412  33.008453 98.55309  64.28112  81.24661 ]",6656.688,81.58852853361954
187,"[ 39.12846   53.8963    65.937294  58.321636  75.808     55.23631
  48.51177  102.3673    66.28809   92.081604  65.735565  38.374348]",4440.667,66.63832975238425
188,"[53.273872 56.22596  26.628899 63.112404 44.033127 39.614113 42.271584
 92.53778  68.29512  55.050556 74.61935  29.904562]",4490.702,67.01270139635844
189,"[44.251053 38.55615  78.13071  51.9405   46.768368 60.44712  60.243763
 81.72443  60.433952 75.55366  74.44082  46.096893]",3142.2756,56.056004448815514
190,"[44.95956  42.23033  73.63231  51.394733 65.78807  67.314926 53.125694
 87.48965  60.456577 87.454384 75.20939  70.864235]",2464.431,49.6430348407823
191,"[46.013653 39.710472 46.90986  49.917793 71.24612  41.73329  53.382824
 95.770164 52.900486 92.05737  71.48527  63.32074 ]",3077.5203,55.4754023299685
192,"[23.272326 50.39644  48.222015 83.196335 57.610558 34.634567 59.345577
 77.087746 34.852085 78.658424 75.58247  60.639877]",3658.0088,60.48147475932196
193,"[10.365775 55.4563   30.16591  85.23905  30.0853   37.14982  32.08493
 52.328815 52.68071  69.44464  76.74886  43.890175]",5019.237,70.84657236879036
194,"[20.637728 50.434837 47.075794 84.02571  35.16634  31.82966  49.925858
 66.716965 62.604637 52.019882 89.63394  38.938995]",4422.2603,66.50007709699479
195,"[15.078458 23.466362 52.507446 47.594105 57.183903 51.544033 59.95313
 67.01177  38.06086  96.43023  79.51778  70.78793 ]",4167.272,64.55441094655151
196,"[23.320261 56.958157 63.89757  74.41047  55.19015  38.24823  55.202053
 78.743385 43.140324 87.56417  82.79937  37.959766]",3407.9932,58.37801952843638
197,"[34.926785 80.15198  21.934502 85.18891  36.668682 21.050737 49.843494
 58.221424 53.81683  53.04957  94.19553  34.071835]",3962.7522,62.950394734788
198,"[21.249556 46.680374 46.759224 59.68367  47.95489  28.72474  53.26039
 41.406776 53.733227 81.92381  90.19474  51.18355 ]",3563.7966,59.69754292145846
199,"[32.313454 49.387035 55.37427  60.94986  51.545437 54.817226 74.297295
 75.93151  28.528309 85.79275  79.58319  61.082108]",2710.0364,52.05800972908132
200,"[47.785004 55.860756 10.872145 59.961018 45.247547 34.986706 45.04577
 70.67663  55.631386 98.27913  79.19644  33.61742 ]",3652.1602,60.43310480398968
201,"[45.026592 53.129116 50.520035 82.23523  36.93116  32.6391   55.687305
 73.00626  49.558147 73.597946 82.496826 39.331585]",3655.219,60.458407141940356
202,"[27.133047 48.237152 51.563477 67.99054  38.09195  55.438843 44.343163
 63.91489  48.85323  81.45115  79.142235 56.55225 ]",4225.7866,65.00605064987221
203,"[48.44182  34.02749  34.594833 39.08114  44.022934 60.065117 40.40121
 86.176834 64.430435 74.36047  81.21518  44.28162 ]",5077.9106,71.25946003536127
204,"[43.879498 38.312317 52.365795 53.98329  50.417877 37.9259   65.22741
 86.29282  22.188473 78.24549  83.40549  59.219547]",5453.909,73.85058686081987
205,"[28.566387 56.174137 52.110134 79.13825  51.831654 40.857777 33.594734
 50.04722  34.53738  63.136395 80.38179  59.13509 ]",6247.2695,79.03967061703888
206,"[20.672583 43.097843 24.776274 71.1579   43.287437 36.73904  25.46548
 42.270107 56.127693 56.914314 84.045944 42.533688]",7483.508,86.50727028695334
207,"[42.64311  39.41861  45.254826 61.34779  29.647654 41.199753 65.17825
 77.18248  30.310223 47.460453 66.2035   34.6993  ]",6682.3125,81.74541271533222
208,"[39.72144  45.488174 37.742825 71.959045 40.031353 47.2087   40.80901
 62.994427 56.966476 73.58177  74.802635 36.091362]",5853.891,76.51072547872782
209,"[31.853348 50.145218 54.57273  75.02799  27.253359 34.997017 52.009476
 58.493908 56.662357 57.22549  80.87195  37.666046]",5689.7925,75.43071311123043
210,"[28.955708 48.82916  41.879982 57.957672 39.46814  46.27757  49.195076
 60.80132  38.279236 70.52475  75.16999  64.01694 ]",5263.4062,72.54933666133688
211,"[36.977547 49.42552  33.261147 44.483883 37.085777 48.460335 46.768867
 68.35625  42.398514 75.53043  70.87993  44.75709 ]",5279.0103,72.65679771298932
212,"[35.417088 65.32282  41.027206 74.00547  38.899128 30.0805   53.504173
 63.620644 37.406723 63.24199  74.23416  45.39975 ]",4906.4487,70.04604721516233
213,"[36.04056  54.28568  46.56418  62.646496 37.203114 39.778778 31.787695
 59.578312 53.924187 63.374863 62.243576 44.723343]",5040.6216,70.99733503471275
214,"[35.965557 47.69393  46.93114  64.308044 44.45225  46.867615 42.632854
 77.512596 65.69658  58.57713  67.35625  46.07728 ]",4386.973,66.23422940241133
215,"[36.498066 40.49768  39.819855 42.316666 40.068695 45.28555  52.90084
 78.28046  43.285625 72.37468  66.10203  51.368855]",4689.441,68.47949268188799
216,"[31.456863 59.3593   56.23973  78.34332  54.79086  37.987495 44.117817
 72.99234  46.70569  62.539608 76.29593  51.161377]",3940.1084,62.77028276531419
217,"[11.821224 51.383595 26.837105 68.810524 50.41454  37.579327 35.21563
 42.044163 40.34061  65.28649  77.050446 60.75689 ]",5211.099,72.18794304517722
218,"[14.000783 48.427555 37.85175  70.791756 51.027824 45.487453 47.57432
 53.778492 39.244278 58.8062   71.21188  49.673096]",4989.4473,70.63601960490837
219,"[20.561123 49.351982 31.15564  67.86021  51.250954 48.99636  53.505184
 54.12927  37.16124  67.79934  64.974846 43.841908]",5040.5894,70.99710807820802
220,"[17.889189 49.09147  50.66999  77.163246 52.165314 54.684464 53.699387
 49.762383 60.891544 70.79926  64.77946  35.168854]",4648.473,68.17971211827789
221,"[14.51495  54.328693 58.61706  71.00561  56.228775 53.275787 60.927555
 53.801258 60.279335 73.54851  64.54201  49.12249 ]",4363.022,66.05317534120711
222,"[ 21.575726  49.24048   51.380207  38.876537  58.17703   68.88067
  53.61256   63.3354    59.28699  100.62115   64.39701   48.05691 ]",4507.6274,67.1388668463078
223,"[37.671722 69.55448  69.26227  58.950584 56.1818   51.343964 67.553345
 84.65614  50.043594 96.21636  74.04196  41.942448]",3673.9363,60.613004209467086
224,"[ 35.13069   74.6172    57.67374   55.34694   64.105515  48.984417
  52.18241   75.66726   48.312054 109.901306  82.06079   51.065693]",3824.7693,61.844719152967095
225,"[31.618677 63.07849  68.551926 62.618946 78.336136 49.58061  48.628674
 92.51281  53.75176  99.238785 90.77556  59.482796]",3512.2878,59.26455805788882
226,"[ 38.670452  49.85371   59.643642  41.265285  84.35251   56.772972
  57.375797 101.70683   27.26509  100.47055   85.47614   80.83098 ]",3932.0017,62.70567525339612
227,"[26.00103  48.283676 69.573814 58.52343  91.52698  63.64453  65.70444
 89.00002  22.445377 88.86038  89.57572  55.809414]",4086.9563,63.92930704167006
228,"[31.892673 44.903934 77.46922  65.2527   92.37965  56.681213 53.958355
 74.44852  33.299416 71.60797  74.38564  71.32291 ]",4079.7168,63.872660793762144
229,"[31.68397  46.446964 81.09449  63.283672 82.23451  56.524784 45.550465
 73.20965  58.717453 60.441803 65.53977  47.431255]",4019.0293,63.39581450596719
230,"[39.281864 47.525898 68.96714  65.34906  63.122288 61.012794 59.45089
 73.86737  65.60066  58.63462  70.94817  39.047405]",3397.7766,58.290450429964295
231,"[34.072872 49.520924 89.0082   51.771954 58.762802 58.3708   72.16555
 64.76303  51.269753 79.550415 72.74063  54.608337]",2810.344,53.0126776737473
232,"[16.104511 66.02318  72.1002   72.523605 60.408886 67.84425  67.73371
 56.055634 48.326103 90.7092   90.66631  58.178173]",2285.6243,47.80820293190411
233,"[23.239836 76.890816 57.861855 62.7235   62.54338  50.193523 50.55369
 52.470695 54.893696 87.54561  91.22004  58.76482 ]",1873.4305,43.283143855225994
234,"[21.242994 77.78712  59.72996  62.50421  68.18321  61.45354  53.645927
 60.388958 40.714104 80.850006 93.16467  56.11036 ]",1209.3745,34.776062337745344
235,"[11.123073 77.46353  56.97777  67.67347  70.7539   68.888275 52.474728
 53.412254 50.990086 80.51498  95.35911  47.622444]",937.01587,30.61071494004387
236,"[30.426    54.742302 78.58733  43.088768 81.98228  77.464195 45.00024
 76.433044 48.528442 81.35255  81.67141  59.776237]",543.2281,23.307253986235835
237,"[28.770203 59.547955 99.199615 65.50212  84.17164  73.33773  73.8352
 90.92855  47.94757  74.535995 82.06286  36.97665 ]",640.60236,25.310123586364238
238,"[41.147957 53.616055 74.93645  38.668774 83.31554  74.8756   37.87224
 78.24574  68.50824  82.77522  76.21899  59.00453 ]",630.38574,25.107483788454388
239,"[40.578583 58.03931  97.89164  56.725918 73.58959  56.276997 53.050182
 93.95191  58.874855 73.119934 86.937416 33.39716 ]",1367.3916,36.97825849823786
240,"[38.300873 57.701237 53.146694 54.40231  66.44465  73.299675 56.382225
 79.18562  36.788834 69.50476  89.89258  55.81562 ]",2085.408,45.666267189079235
241,"[28.226229 43.313156 69.232635 46.445248 80.11334  58.22166  47.23373
 74.83072  40.853386 92.07636  92.60586  60.051144]",3079.0664,55.48933596872466
242,"[22.232285 63.518803 53.890106 83.02456  77.41151  49.273712 60.20971
 72.88102  20.022827 61.462128 93.951385 60.235233]",4625.435,68.01055108285588
243,"[21.898443 55.359028 36.791504 66.983864 69.48526  43.89082  24.781515
 54.182182 51.91408  62.48934  74.2523   50.033504]",6719.8813,81.97488241928896
244,"[27.156847 47.0407   56.054832 70.6039   60.919827 60.249687 54.19453
 60.964222 45.197796 40.58329  72.73473  39.529713]",7073.3105,84.10297585029319
245,"[19.514017 47.403122 58.21598  55.459267 54.410927 67.9729   60.856262
 44.745213 54.35054  73.96477  64.51659  32.27797 ]",7582.092,87.07520770503508
246,"[44.027916 44.952168 73.99614  54.564873 62.37443  64.45959  54.15713
 67.70848  68.74549  68.24446  58.183475 31.458769]",6766.2417,82.25716807196045
247,"[28.917732 46.98204  69.306725 52.82608  52.412666 64.03412  68.11366
 61.677006 55.79124  94.41675  63.916523 37.09088 ]",6641.0977,81.49293009979455
248,"[39.823853 63.69187  56.86966  51.446655 36.98762  59.771072 58.869503
 72.46117  65.74348  85.78126  68.19497  29.28493 ]",6400.8184,80.00511458260029
249,"[39.493767 61.44127  50.23063  45.179348 53.111835 50.35089  53.19947
 77.11012  64.83857  93.19015  82.03149  44.45348 ]",5788.595,76.08281813158442
250,"[42.027435 54.645847 69.61125  40.27532  66.16271  56.04337  54.370655
 90.63262  43.29007  98.0182   82.78575  57.81149 ]",4964.3735,70.45831061809707
251,"[33.86741  59.403534 56.39326  58.937775 75.56695  56.115147 60.925423
 84.68241  35.856926 81.38338  82.82     56.90046 ]",4395.3394,66.29735556919861
252,"[38.21788  39.275135 51.63213  45.96987  78.25249  65.08395  50.41228
 80.75747  42.927757 80.910614 68.51589  64.04069 ]",4043.5176,63.58865919426985
253,"[38.368668 46.33331  80.01114  66.779236 76.94435  51.412544 51.375675
 91.4836   55.507393 67.5872   60.49605  43.158936]",2808.557,52.99581950272705
254,"[41.872185 42.20888  54.687    65.66859  52.999504 65.82078  43.920094
 80.45133  72.904884 66.02614  61.130108 29.915527]",2390.55,48.89325156734951
255,"[31.439127 34.200016 76.10431  64.91246  51.254505 58.74923  61.52647
 75.59761  74.64273  76.92084  71.096756 40.738857]",1621.0396,40.262135447356115
256,"[18.51991  41.13246  72.60602  55.030735 56.734245 67.898285 70.050674
 71.76144  45.289658 95.123955 77.143196 62.39243 ]",1285.1583,35.84910494273619
257,"[21.135326 59.39886  52.669758 63.39563  64.853546 54.78486  45.146713
 67.015495 58.67055  97.68907  81.92815  50.315323]",916.3995,30.272090695848153
258,"[24.137548 65.16405  44.755367 68.11663  54.719116 47.7324   55.9154
 65.38185  39.2969   74.7045   81.084625 50.842896]",549.22534,23.435557211145525
259,"[12.259517 59.23494  48.641823 66.43506  57.384113 60.42814  42.7651
 57.00558  51.583385 87.67677  81.45767  46.349335]",535.12787,23.132830969259768
260,"[38.441444 47.39093  57.26787  54.831856 61.186325 59.453865 41.57906
 86.198326 60.59734  74.111626 76.90104  40.97025 ]",294.8265,17.170512734579574
261,"[43.62553  40.65273  58.66126  54.11017  67.270645 60.702938 53.49759
 90.75699  49.354397 85.54644  78.28866  47.262115]",412.87936,20.31943316172161
262,"[36.826572 40.98639  56.952785 61.269493 66.55473  55.952457 46.207096
 81.95271  44.947685 82.78605  82.64087  57.357765]",503.84964,22.446595285088964
263,"[26.31092  50.97832  51.228912 69.64407  61.6098   47.20734  53.503258
 68.436844 35.537785 61.581657 85.552734 59.0763  ]",468.61243,21.64745774352759
264,"[33.18832  42.65716  42.727566 46.451336 68.65922  53.49086  42.31579
 61.530113 37.25366  64.39292  67.685036 71.09223 ]",428.51962,20.700715514269895
265,"[35.503025 50.344093 54.91863  60.694736 60.902615 42.111313 51.807625
 61.738358 36.60771  53.316372 59.117428 47.797554]",305.44577,17.477006902318024
266,"[36.501087 56.160408 43.77435  67.252266 40.50541  51.19071  45.8876
 36.864365 51.959663 46.880886 56.921104 39.85649 ]",311.85202,17.659332384426992
267,"[35.199722 46.4397   64.61975  56.38963  40.15746  55.473576 52.014
 35.17552  66.86708  57.33628  54.940395 42.687065]",607.47406,24.64698886392806
268,"[22.617601 49.64718  59.838055 54.52341  44.487915 59.847942 70.938644
 38.69599  51.388206 71.92033  62.65037  48.97109 ]",1030.6234,32.103324019265315
269,"[21.84236  60.157494 47.32248  51.0208   48.13341  51.05647  53.77745
 36.161465 58.086636 78.938896 61.771034 45.545322]",1095.2406,33.09441947800169
270,"[20.790531 65.749176 48.37295  54.936684 50.972805 51.83732  57.801903
 37.204098 44.881107 67.93568  60.161205 48.099186]",1123.722,33.521963634286664
271,"[12.57403  66.91604  43.21691  54.77168  50.447166 53.97755  51.967373
 30.38249  56.87638  71.54002  61.42873  41.942295]",1221.2555,34.94646610408644
272,"[32.42963  59.351513 56.225998 43.996513 66.18181  51.4194   52.79188
 50.621555 60.451786 62.88192  59.454792 45.220028]",1300.027,36.05588686385432
273,"[29.600212 47.97628  68.87702  42.510517 77.609566 65.08524  66.85261
 56.909065 55.542255 76.11646  53.639824 46.258934]",1602.3052,40.02880432615056
274,"[33.0569   49.15309  62.93803  45.34653  72.00991  64.016464 66.95546
 55.7731   57.17407  75.106026 49.83083  43.53365 ]",1339.2008,36.59509264456182
275,"[36.33825  45.574303 64.171326 43.683834 67.17912  66.57255  66.61713
 55.50844  60.319153 75.04083  47.11293  40.803513]",1134.609,33.68395773642199
276,"[44.425537 42.613705 66.42179  37.19589  67.3457   70.65542  55.505608
 64.11771  69.720764 82.73329  42.84305  38.335617]",1063.9342,32.618004293665216
277,"[42.746624 43.00841  63.196766 43.907734 58.429222 63.41262  59.09652
 62.64794  63.342148 83.10407  54.24798  25.798716]",782.73553,27.97741115021132
278,"[43.465336 33.808994 59.592037 36.229298 55.309296 71.39471  56.460518
 60.8605   57.24863  86.636475 53.199623 41.842705]",615.5853,24.810992062963493
279,"[39.42512  35.79698  72.73208  38.744194 67.06657  64.63344  58.842293
 68.70479  52.569935 83.79831  56.415367 48.124084]",690.45294,26.27647126032206
280,"[36.073303 35.7698   59.575047 36.95783  69.15077  65.088875 52.28401
 57.715733 49.87775  72.88397  55.548775 50.26183 ]",489.1774,22.117355146618245
281,"[44.004326 34.893196 72.053276 33.413776 66.361755 64.07469  45.545017
 59.95435  58.447918 62.185326 41.475964 39.811802]",471.45908,21.71310838935168
282,"[47.613415 30.704975 69.2252   36.576984 56.818314 75.13456  56.539062
 57.160915 59.393238 54.25982  39.13524  30.538397]",506.589,22.507531833984206
283,"[45.522404 32.487667 74.1421   39.766144 50.64519  67.400856 53.942062
 52.294365 82.02214  63.92734  40.61634  24.50602 ]",653.87714,25.57102141547085
284,"[54.575436 31.465597 79.821236 31.43125  57.298462 69.61966  52.76548
 68.85354  78.85682  70.77693  33.982178 35.940098]",847.2652,29.107820216462557
285,"[41.80918  41.98226  59.10436  41.568867 47.118984 63.550503 55.991215
 63.77439  71.431015 80.02931  50.327118 27.14491 ]",644.0154,25.377458124472888
286,"[48.257607 43.328915 45.0092   37.109863 38.434105 56.75304  54.105614
 58.364967 56.13395  65.435    57.09229  45.189175]",357.9543,18.919680631172053
287,"[40.956837 40.08791  64.86497  34.26413  58.215904 63.367252 49.04467
 58.46623  47.833183 70.44186  52.47925  58.67916 ]",459.54733,21.437055132729213
