,predict_data,mse,rmse
12706,"[52.300915 50.013252 66.4081   66.78573  10.851201 61.910282 56.74335
 50.54254  61.76717  71.574554 37.504894 24.755533]",659.19653,25.674822943948904
12707,"[30.11415  67.85497  25.82796  63.723286 37.36394  58.65515  31.693913
 72.754364 30.093143 73.916145 34.7681   22.649965]",513.45624,22.659572762807528
12708,"[59.383987 52.711136 60.13623  56.46201  41.79815  65.29321  48.31465
 86.211815 26.631742 71.75085  27.002323 19.751488]",667.19196,25.83005914755919
12709,"[73.94836  31.702864 50.844776 99.20505  46.648876 66.57137  30.510387
 75.808716 24.929285 47.02844  49.370667 31.302643]",783.9548,27.999192362445363
12710,"[52.78291  29.562582 87.55545  65.92078  53.62853  39.920063 31.605146
 75.71174  37.76025  74.81704  55.769814 49.792767]",749.0905,27.369517992407516
12711,"[63.1602   25.927092 80.05766  79.45641  33.210842 62.85664  57.28168
 89.982086 50.54823  58.222267 10.456507 46.475735]",948.8125,30.802800197384652
12712,"[47.356853 35.62675  73.19309  85.08337  28.046349 78.52811  54.712875
 75.67329  44.592087 54.69198  35.828182 49.879623]",830.5483,28.819234528498388
12713,"[21.446398 44.47083  60.95924  65.39028  41.15721  80.31036  54.39052
 60.35391  11.866765 72.32666  31.052883 29.071571]",678.5683,26.049343529921128
12714,"[25.821756 47.06465  53.626434 67.85964  18.745005 81.768585 35.47921
 65.41278  24.395954 74.271454 13.408207 28.869404]",709.30615,26.632802187222996
12715,"[35.710457 41.981194 79.0891   83.71324  11.096315 84.34179  34.926434
 64.82287  54.274887 66.501114 29.930069 15.819872]",1007.3881,31.739378106046654
12716,"[27.334942 40.07636  62.30205  68.300224 11.742629 71.297356 68.45079
 58.212456 32.515987 65.07959  30.813847 25.8766  ]",681.654,26.108504202639008
12717,"[42.38154   57.595623  76.37519   67.05024   -0.9041189 74.96298
 59.950386  59.184517  45.386215  54.859245  15.759587   9.680751 ]",822.9014,28.68625852603745
12718,"[45.75349  64.979256 40.55954  70.7724   -2.258515 80.355804 42.4268
 65.133385 30.667345 59.137966 24.88174  14.514443]",774.6884,27.833225029222607
12719,"[52.481453  59.036682  52.161663  64.89333   11.534229  62.493164
 43.193317  53.739162  18.630997  45.15675    5.1481934 28.645847 ]",520.6854,22.81853248578198
12720,"[58.280807  32.53925   57.1252    62.731895  32.714878  46.425884
  0.7138599 66.57925   26.04647   58.65753   27.385101  34.239277 ]",491.84927,22.177675118948798
12721,"[64.48792  19.447847 61.448368 65.16631  47.061977 50.98043  38.05584
 74.696075 20.57851  50.511745 19.30018  38.977844]",638.8481,25.27544427890623
12722,"[78.300804 31.950184 74.13341  58.521324 23.997679 47.306427 40.98148
 60.58877  36.35727  51.183403 18.508139 49.85972 ]",643.97675,25.37669690100484
12723,"[58.018143 38.108856 38.020477 55.719833 42.77509  52.39865  29.574104
 71.37926  19.341446 61.1057   37.018066 42.820675]",370.72055,19.254104771115934
12724,"[38.93036    44.370037   55.514603   41.24664    54.36747    62.38511
 36.79107    56.111443    0.12483549 80.32237    18.844141   45.176052  ]",521.88007,22.844694480731597
12725,"[60.673023 41.026207 63.50712  61.936264 44.950893 74.42533  24.817093
 47.90723  31.430307 60.1116   34.78312  35.846226]",370.7351,19.254482787701026
12726,"[38.267975  44.606953  39.714333  57.397488  53.37542   65.73787
 30.276175  34.748596   7.8913593 65.4425    43.737953  38.58068  ]",299.07428,17.293764187855583
12727,"[38.382545 47.19748  60.446796 51.555428 47.584206 58.648537 41.375385
 61.60616  38.962143 71.22583  35.900345 29.357527]",121.530945,11.024107438891312
12728,"[57.993942 49.043156 39.98397  81.91029  32.82473  74.347534 38.156437
 66.240616 48.308517 62.931488 56.714672 38.061455]",256.71252,16.02225091596254
12729,"[46.046783 55.15636  60.38414  72.79411  27.061808 68.60265  93.64675
 52.39163  54.602924 61.49646  64.81188  26.03349 ]",423.30432,20.57436077473763
12730,"[47.248085 59.765644 72.31664  68.85349  22.304539 68.03925  74.23184
 49.810886 51.85305  60.452183 45.16739  45.664017]",344.78287,18.56832968879109
12731,"[48.869114 63.54894  49.26312  68.02025  13.378294 75.737755 55.07988
 76.053345 52.32062  60.37943  34.362587 45.472588]",458.01294,21.40123686736645
12732,"[50.30749  55.989998 64.86065  68.160675 29.10908  67.68589  54.318127
 70.79384  54.119946 64.398964 33.869797 43.61047 ]",505.35535,22.48011002374516
12733,"[63.097393 38.802788 64.23731  76.94113  32.516003 71.00263  76.91776
 68.11756  44.047817 51.46999  48.3954   40.032795]",709.2329,26.63142711452486
12734,"[58.366512 53.89242  64.67372  74.56942  23.081808 65.55232  70.84399
 61.448475 46.984528 45.36849  32.201645 47.164383]",598.238,24.45890381996337
12735,"[55.857742 60.316845 60.946323 58.707066 17.882338 79.0213   52.778763
 76.52418  48.763077 62.381298 23.147104 45.603912]",671.30963,25.909643597464946
12736,"[50.721844 58.483173 42.02795  53.65457  29.219748 82.65433  44.260193
 71.12065  31.207273 65.80435  16.962378 37.317535]",539.5802,23.228865667425787
12737,"[46.154964 38.516293 63.598343 59.142715 40.483837 81.67061  49.83987
 57.20669  26.014616 63.080486 37.22793  21.818943]",436.79556,20.899654608249886
12738,"[40.613354 38.82756  50.40177  58.541637 41.828053 74.71547  44.84131
 39.21983  24.407959 68.0374   42.694027 18.74908 ]",338.1957,18.39009812993165
12739,"[45.038277 53.052475 57.602734 53.63978  23.937742 79.77534  49.427383
 46.785892 37.6034   66.0726   26.05584  26.673412]",431.08127,20.7624966781586
12740,"[38.21492  64.44317  51.38382  56.283054  8.453416 85.12645  46.478897
 55.55426  37.94744  82.61944  31.203989 22.20938 ]",742.43756,27.24770744549266
12741,"[25.131634 49.1697   53.37561  59.647514 44.51752  88.23478  74.2172
 47.368317 16.068275 74.13195  34.76319  12.817853]",830.05914,28.8107470063934
12742,"[54.37902  45.533833 73.43891  58.944878 32.349045 63.3845   38.05658
 35.865993 24.21623  60.221962 21.753206 40.238827]",449.99023,21.21297325635895
12743,"[55.56115  53.686573 46.427708 65.07186  26.434765 50.461327 24.593466
 55.376293 40.365616 51.2617   21.52649  42.318233]",351.30322,18.743084662249434
12744,"[52.66325  49.73823  56.265182 56.749695 51.64779  46.8013   41.602932
 65.69945  32.953087 61.048084 13.668902 61.6357  ]",525.74164,22.929056635273806
12745,"[95.58708  24.536596 62.068703 69.06558  62.388695 43.087467 31.17028
 87.19996  55.62792  47.8773   49.356277 61.778633]",1078.2151,32.83618564770617
12746,"[85.136856 27.878738 54.102844 64.78052  69.65355  36.95267  40.72762
 68.53521  39.757713 56.548824 55.225758 65.0458  ]",824.0181,28.705715936750405
12747,"[69.50873  49.22463  70.47889  46.219063 48.889526 40.740005 56.57834
 70.23247  63.517574 72.28767  46.010494 51.369118]",763.9756,27.64010828375135
12748,"[46.908344 43.267387 49.73191  51.711864 64.8159   57.195793 46.431904
 57.14287  43.206707 68.47182  51.77912  57.857033]",501.71054,22.398895972156403
12749,"[23.668373 57.55286  52.09609  43.63248  45.889454 79.17886  43.060146
 53.016346 18.650282 90.62818  53.593395 32.869686]",635.0163,25.199529685823876
12750,"[13.609889 51.974728 43.56953  71.86537  55.353638 87.976166 62.782112
 55.35028   9.940458 64.752754 35.972332 24.989994]",697.9373,26.418503305345123
12751,"[35.52308  39.800568 66.795654 67.1535   33.27752  73.98268  29.922686
 63.032753 24.17648  67.833374 30.060867 39.452396]",459.0898,21.42638124444774
12752,"[37.77656  35.40695  58.997746 69.42748  38.28636  63.187405 38.58776
 84.16338  56.88286  63.867317 36.09431  22.90089 ]",501.63058,22.397111079708402
12753,"[38.62761  40.936935 90.86698  62.53332  22.548765 59.028755 88.0102
 51.231785 47.632072 57.25009  18.794498 43.196007]",697.53345,26.41085851057525
12754,"[58.234173  62.01528   60.371754  65.73694    7.1419315 52.566933
 67.836655  44.534756  62.819775  48.68746   56.94166   31.588879 ]",623.0998,24.96196691930483
12755,"[29.88517  70.58114  42.379128 56.733704 30.515844 57.48286  56.57846
 48.44369  23.001957 65.46096  42.008595 41.689404]",419.77975,20.488527390680666
12756,"[58.76181   62.763508  83.741135  56.01491    4.3411436 70.8931
 46.613358  71.381454  63.111782  73.39171   19.010147  47.81833  ]",977.1333,31.25913147835765
12757,"[55.544834 28.217064 62.887077 61.973568 46.10453  62.282516 22.358328
 56.023285 59.595917 44.09213  26.019737 65.18699 ]",524.1487,22.894293647995017
12758,"[52.311646 40.006428 83.005135 37.280735 33.673744 57.216015 48.343105
 52.268085 32.71221  67.39448  23.490774 61.24272 ]",520.5523,22.815615422970872
12759,"[43.4752   54.01739  46.764153 73.10258  33.829144 77.26272  51.61202
 63.281136 40.02175  51.522488 32.170437 40.46403 ]",399.0303,19.975742888690725
12760,"[42.329853 47.24445  45.254444 67.60536  35.646027 97.964066 61.5597
 59.31743  15.555802 63.586456 37.087288 37.534817]",579.7221,24.077419025584817
12761,"[30.905909  54.330418  50.240772  54.567337  16.081867  90.507126
 52.961388  51.073673  46.140263  59.205624  15.9427595 -2.9334123]",718.97845,26.81377359846696
12762,"[34.548134  57.735752  60.423725  46.778095  14.464166  86.82945
 34.51863   45.819542  29.348934  56.453365   7.9604073 15.013868 ]",579.0513,24.063484151952103
12763,"[44.889217 51.60787  36.02469  60.96743  27.868881 78.26047  40.960632
 54.746532 23.077154 42.230682 22.87722  20.677303]",485.1011,22.02501089071985
12764,"[34.27717  47.621002 50.503986 66.1343   23.756422 72.578964 61.71302
 39.40031  33.148148 50.110844 34.33782  30.403063]",320.046,17.8898292331211
12765,"[48.545055 59.582302 30.53092  62.421562 26.738298 70.93996  55.838314
 46.24881  36.67159  55.680805 48.695885 26.943623]",271.4805,16.476665295731966
12766,"[62.175335 47.302097 53.20473  55.17658  17.1799   62.895817 44.285496
 57.999115 44.88638  50.857216 30.151846 38.847675]",239.19481,15.465924122404097
12767,"[44.76267  40.22876  40.281307 58.09512  52.06567  67.09111  57.354572
 67.506294 28.21933  67.24008  46.80298  37.646053]",341.06393,18.467916350421664
12768,"[67.727005 47.24213  41.21002  45.327457 50.263386 53.86022  44.625134
 60.53565  20.631662 60.82598  38.27087  41.60745 ]",265.26987,16.287107384166145
12769,"[82.42428  51.01923  42.62025  45.092728 59.624935 48.04437  30.295269
 47.772175 26.131832 48.19878  49.132553 34.461937]",356.63022,18.884655636411786
12770,"[68.12944  55.817932 36.29975  41.38059  67.6337   36.441055 40.624287
 34.73623  16.400545 58.15612  50.403786 60.306107]",576.1042,24.002170464600045
12771,"[73.86459  59.967136 48.32023  44.786175 79.966354 39.995884 39.36672
 50.030407 44.407387 68.11018  70.79943  56.93675 ]",1079.656,32.858119329313034
12772,"[77.703255 43.43606  38.85787  55.951218 79.632675 45.728497 30.477514
 56.103203 44.93618  65.83253  81.56519  65.34865 ]",1362.4991,36.912046075878976
12773,"[ 70.9284    47.59011   45.082073  56.02688   81.60807   38.30238
  42.10915   60.284     59.438168  71.30568  103.98529   60.125984]",1861.1898,43.14150923804054
12774,"[ 60.63919   52.584988  41.538242  58.718155  86.664856  37.509888
  45.562653  52.590595  70.44292   76.62153  113.56638   62.609123]",2136.1577,46.21858624886475
12775,"[ 61.630096  54.577747  42.637764  62.568794  68.12603   42.49961
  49.268322  61.248505  69.197914  73.7055   113.30215   71.75046 ]",1764.8876,42.010565019316125
12776,"[ 47.89219   55.802944  33.56612   65.062454  73.83913   30.460716
  48.087955  68.28259   74.29353   73.917404 110.24778   75.696236]",1459.827,38.20768281860583
12777,"[ 48.310436  48.742355  35.580082  73.98845   63.729378  28.832415
  55.01644   88.35362   61.99614   80.53351  111.168274  63.37571 ]",1406.9174,37.5088970565443
12778,"[ 43.75757   31.78423   53.70302   70.58996   82.664696  16.584166
  67.398636  94.749405  83.495346  75.19865  114.32786   47.70777 ]",1673.5702,40.90929222596851
12779,"[53.69564  19.471401 73.72146  68.90137  70.38961  25.977655 92.22465
 77.9928   74.86589  63.364014 92.34784  64.68929 ]",1286.8838,35.87316251827402
12780,"[51.990463 64.650826 50.724915 49.792343 43.310234 19.753887 66.37278
 74.09988  85.90519  71.516174 77.34459  49.101734]",772.78125,27.798943325241698
12781,"[48.521225 53.39054  46.83678  43.874657 77.209496 29.054413 52.468544
 78.19958  53.248486 78.24917  79.147446 51.34589 ]",641.35944,25.3250752424382
12782,"[ 67.54765   24.02991   51.694866  50.417164 100.82732   26.496717
  44.659363  72.62417   56.35354   77.68907   80.01802   58.85429 ]",1074.6947,32.78253654231834
12783,"[69.83231  37.810436 56.026337 65.49888  67.92427  17.202795 30.405117
 58.20836  84.59902  66.96043  91.80152  53.220764]",1289.6544,35.911758783792706
12784,"[46.5272   59.189095 34.95336  34.31244  85.231316 29.914373 41.646294
 64.59225  68.005325 92.19173  99.86755  36.009598]",1540.777,39.25273210286212
12785,"[56.547928 39.263725 51.015503 49.80211  78.3987   56.075867 58.342655
 73.28334  66.6548   79.84207  82.78094  34.45768 ]",1464.9735,38.274972380684844
12786,"[ 40.403027  48.26401   29.259537  65.3831    71.9293    64.04983
  48.955746  55.319412  56.435177  86.75497  104.31752   32.14256 ]",1598.3041,39.978795343887455
12787,"[29.813902 59.144176 33.710827 35.93755  59.505775 56.716656 49.127464
 52.43643  41.66004  89.28087  67.21684  17.60489 ]",914.8252,30.246077354138006
12788,"[40.00526  49.114456 43.482506 51.078293 59.755806 50.021976 22.658812
 63.48926  55.399994 88.6104   66.33911  24.448076]",873.2956,29.55157514011256
12789,"[40.997177 39.4574   52.084007 72.403496 69.70905  39.78889  61.803207
 53.949486 60.57453  72.27052  89.44702  41.189724]",1129.5026,33.60807289144325
12790,"[35.818108 56.238346 56.78726  59.995052 47.988033 39.2548   70.77408
 52.83559  57.48978  79.90351  79.14113  53.527637]",1029.3511,32.08350158911508
12791,"[41.699226 57.00377  32.759743 63.33331  44.637974 46.185062 48.467754
 90.55817  67.27547  69.74638  65.56427  44.373707]",975.32477,31.2301900100913
12792,"[57.25382  40.151306 46.003304 55.048717 75.13314  35.519646 40.033833
 85.312584 59.376263 73.72864  72.63736  49.815945]",974.1187,31.210874921714485
12793,"[73.566956 22.583254 55.980415 58.514515 75.32365  30.510567 62.288918
 71.88251  63.18624  67.37462  79.90874  39.83983 ]",1066.0214,32.64998257740251
12794,"[53.89746  36.075474 63.965714 50.742676 66.77824  21.11112  64.51258
 52.14632  62.079216 66.99301  68.337845 58.792393]",890.903,29.847998511403052
12795,"[50.0145   62.345413 39.700493 55.18491  41.945286 38.31642  57.27761
 82.87358  55.988842 80.273926 59.182697 41.4123  ]",1008.0703,31.75012303125769
12796,"[34.393993 44.671875 39.27087  52.923233 88.139    40.552326 46.67128
 65.96514  52.037815 74.25069  69.326775 43.063015]",1077.6838,32.82809525224735
12797,"[44.185104 26.779177 59.686268 50.014385 81.08986  59.59731  39.52695
 55.280838 38.21526  84.38976  75.27407  39.100006]",1241.6434,35.23696117171836
12798,"[32.04441  53.27707  28.893913 51.190697 55.151478 46.443222 45.36373
 51.491817 56.719505 80.49044  72.50657  17.572681]",987.0879,31.41795490838002
12799,"[38.156094 40.15731  45.4124   47.192585 68.62482  47.44315  51.492477
 55.185665 52.53452  79.14603  80.16127  26.58145 ]",1117.3223,33.426370811456636
12800,"[53.008224 46.3066   23.216003 62.582527 46.212547 50.586285 47.978302
 71.08285  71.935135 90.63236  96.02711  23.280687]",1494.8179,38.66287458394358
12801,"[32.18588  58.91968  50.791153 66.506996 41.521885 56.60559  80.77557
 48.0469   66.47287  81.59221  79.946785 29.26751 ]",1263.2418,35.54211334866095
12802,"[41.4711   64.25421  54.877636 30.716053 52.08883  51.62636  54.483814
 40.58172  64.97087  86.10746  69.029    38.975697]",833.282,28.86662402190244
12803,"[41.894615 54.60528  24.634054 50.685123 50.117138 54.695496 28.407177
 63.41483  45.308525 72.22843  49.394577 38.745228]",428.83066,20.708226818319922
12804,"[46.330147 48.00493  37.316357 53.73924  79.2774   36.386417 41.138943
 68.52822  52.648403 84.26385  68.67613  42.272488]",688.4378,26.238098352887185
12805,"[78.50672  16.113617 40.56163  75.30178  77.81933  38.797573 50.817425
 75.4783   60.591053 62.014614 79.70957  38.287712]",842.2858,29.022160974619357
12806,"[53.060966 33.670265 48.713993 61.08534  70.68454  26.875727 68.979935
 67.10007  73.726776 66.89406  74.99986  46.422607]",574.77625,23.974491550754262
12807,"[47.738255 62.773304 43.563835 54.347317 50.0764   49.134254 64.86635
 79.349396 63.944862 75.19     51.474586 45.677803]",420.16818,20.498004350986143
12808,"[40.06059  46.80383  19.776583 50.13302  75.4994   66.79168  62.025444
 80.173134 35.683064 81.04103  49.40954  31.989658]",498.65414,22.330565247819173
12809,"[38.867588 24.324852 50.179047 54.76145  89.420654 68.27235  47.498077
 53.079517 27.92795  74.641304 50.04522  16.572395]",493.42203,22.21310486149765
12810,"[53.462852 52.0988   36.86933  69.79997  38.724285 58.387726 34.337784
 63.81051  40.934536 78.80238  53.033688 17.877106]",428.2798,20.69492172384931
12811,"[36.06712  45.22618  52.748753 70.23418  64.62414  61.52135  70.79034
 61.67575  59.565754 59.01208  48.742466 19.777344]",568.1172,23.835208987965682
12812,"[39.395878 43.860043 59.809048 64.25416  55.751717 87.428825 76.72799
 58.645103 53.281246 70.55721  55.503002 39.7264  ]",859.31256,29.31403351698903
12813,"[35.735497   78.47986    33.12667    73.90852     0.20242502 90.096306
 69.28419    67.39747    55.575394   70.21644    44.739086    5.60089   ]",1124.0491,33.526841071977316
12814,"[40.595818 41.823082 71.27721  62.347828 54.42704  86.091705 82.63574
 48.2081   51.013775 69.156    65.41155   8.405858]",1041.4049,32.27080580379986
12815,"[69.63517  28.326376 61.33471  82.223175 14.199152 91.46334  70.732605
 55.398727 42.984932 50.63892  38.46001  27.768938]",957.0139,30.935641516148085
12816,"[ 64.49202   80.73123   49.115013  78.92495  -13.626388  64.731674
  41.148235  63.370274  74.00035   60.825737  47.790302  32.61179 ]",1132.8951,33.6585077150126
12817,"[71.4051   57.882565 52.438034 61.648563 40.0973   86.858444 78.59441
 73.556206 35.826035 60.52579  58.915173 32.8076  ]",1073.02,32.75698428627474
12818,"[88.067764 30.398045 72.09651  77.580475 23.773314 73.51504  75.76125
 59.47584  59.706074 49.837288 46.726246 44.56423 ]",1110.1075,33.31827642518911
12819,"[69.90418  59.31271  58.036087 83.78313  22.3992   75.84307  53.469753
 50.9292   49.626137 52.401035 65.00958  46.402275]",833.57294,28.871663218659897
12820,"[75.76894  63.518402 29.528175 60.23947  19.212    74.5879   63.431618
 73.074005 27.948359 53.305576 31.385166 44.58398 ]",668.82043,25.861562879499616
12821,"[66.775764 42.066277 60.465137 85.48098  33.01733  89.87163  62.465004
 67.547264 41.31436  44.385166 40.878014 32.333267]",744.09064,27.278024803988856
12822,"[63.09056  45.342247 41.124332 79.76951  42.935986 81.759605 61.671467
 49.903164 20.13012  64.57948  73.29335  44.085014]",848.3147,29.125842430144832
12823,"[61.304207  51.67865   63.02938   72.03576   -1.1614279 65.96335
 61.80934   70.503334  46.7064    63.75726   26.482182  24.086441 ]",895.02905,29.917036162266726
12824,"[42.61455  44.021908 63.162376 90.91642  38.224792 73.586044 80.87854
 68.80738  51.724197 64.746605 62.94248  36.843895]",1267.9962,35.60893449431354
12825,"[56.876442 49.50719  69.79269  79.72113  17.2805   81.24654  90.78605
 53.20415  39.37948  56.91036  48.0862   38.52795 ]",1254.819,35.42342402601085
12826,"[57.909035 65.26081  63.080246 75.26505  -5.671602 66.33219  58.654247
 54.4243   55.704685 54.793083 31.568996 32.974094]",1085.0793,32.94054258361761
12827,"[58.154167 55.63312  53.72644  72.62712  27.830585 63.428665 54.32111
 64.22972  28.420849 52.671986 37.23494  50.878124]",944.60114,30.73436407759084
12828,"[75.89417  34.63818  65.318344 73.75058  36.1712   46.73172  38.836437
 71.93415  48.048733 58.077274 34.23562  59.11428 ]",1076.753,32.813915520062714
12829,"[78.479774 29.453325 69.58748  81.22716  44.577507 44.587948 45.028645
 71.26967  56.95647  50.13593  51.16166  66.96502 ]",1322.4839,36.36597154922098
12830,"[80.87109  40.949806 65.09387  56.51392  41.57399  43.806747 60.28153
 76.50529  50.593388 60.8075   43.21955  71.096565]",1256.4886,35.44698361583024
12831,"[73.473724 38.596107 59.40928  57.85104  45.518024 58.609947 49.896152
 85.47349  52.4271   62.215637 43.025654 47.747875]",1161.6907,34.08358364122125
12832,"[53.28665  40.827652 42.074673 49.106976 64.51135  66.7247   43.779263
 63.134468 18.544872 79.65953  59.78482  38.80128 ]",921.05365,30.348865710308576
12833,"[52.086124 47.085976 50.896008 43.26336  44.8709   63.696117 40.840797
 46.27683  25.04451  72.88135  45.779896 23.3743  ]",522.59937,22.860432306375465
12834,"[30.199833 48.482742 43.255802 57.70358  50.294666 71.01211  43.031746
 40.019005 23.942633 76.54237  55.74552  26.51315 ]",602.2929,24.541656580492763
12835,"[28.08932  57.84469  46.14572  64.69466  28.654713 77.88138  55.804226
 59.23193  20.911634 78.69592  42.834522 23.916656]",709.8348,26.64272466982368
12836,"[38.51705  50.012413 58.414482 70.09701  41.107014 75.72149  55.550278
 66.7364   43.974396 69.7177   48.891056 23.767323]",679.4978,26.067178649297183
12837,"[47.986103 38.751083 70.066414 68.817245 37.80865  73.58603  70.53246
 51.812267 40.478065 62.427197 43.397724 37.171436]",638.4653,25.26787032965172
12838,"[52.991882 61.775993 70.86071  62.406387 11.921609 50.30948  49.336773
 55.91367  61.01312  68.382774 34.273525 40.732155]",775.0872,27.840388273842038
12839,"[57.36354  55.05177  55.683674 72.3135   31.82083  53.094852 50.59881
 70.32757  44.817944 63.5955   49.770016 51.893852]",981.21954,31.32442407223206
12840,"[68.60373  45.12073  65.06128  72.12349  46.742744 53.902275 57.774727
 74.17863  48.941128 61.739887 52.55667  55.3326  ]",1248.8691,35.33934267392363
12841,"[79.19501  50.034042 77.97082  78.26819  19.313927 61.071365 44.930225
 75.16379  62.026253 58.914837 48.15384  62.16077 ]",1560.9419,39.50875718788494
12842,"[71.3608   44.34064  59.189323 57.2299   55.061775 54.87757  42.03219
 82.42235  48.806374 60.32662  40.25681  71.164276]",1424.4738,37.742201245857565
12843,"[82.16178  29.945732 81.94694  56.18568  46.864502 56.874973 13.753031
 82.40666  48.204758 67.311615 31.971022 67.92346 ]",1595.5157,39.94390750878427
12844,"[47.02072  27.519932 25.862127 71.34275  71.42242  70.79017  28.419762
 75.10893  30.00227  68.408165 69.249    40.194126]",1061.6833,32.5834827728617
12845,"[51.505177 34.837112 61.319496 52.197655 46.34304  67.63644  48.730106
 54.892956 25.034962 68.41086  49.391407 30.746122]",672.169,25.92622236940153
12846,"[34.501633  49.899227  44.188316  64.5676    23.77277   91.13119
 41.24547   62.74776   44.483307  89.00567   57.59701    0.8065711]",874.0755,29.564767891669323
12847,"[10.197329 58.502876 61.453518 61.697018 25.030014 99.86607  80.67808
 50.82551  19.330988 81.28571  21.787628 15.435691]",953.587,30.880203611661244
12848,"[27.252241 65.861046 85.76613  56.470688  8.293985 95.47305  49.579353
 43.534897 45.26454  79.7576   19.836958 16.359474]",835.2537,28.900756445887904
12849,"[21.776506 56.766895 38.000404 66.16807  28.55818  74.29198  30.631674
 42.530327 22.112038 62.43469  23.007818 20.951365]",337.26233,18.364703349130433
12850,"[46.77681  57.851124 76.15419  69.89281  16.049074 61.67229  48.303017
 60.16445  34.977272 63.606777 15.328161 32.63315 ]",303.728,17.42779380260657
12851,"[93.841545 40.325623 50.46849  99.68552  14.319    58.664577 36.127117
 82.69719  61.981983 37.20834  51.926792 32.776268]",687.32764,26.216934159408304
12852,"[74.49734  39.326405 57.08757  73.30624  43.626507 49.745747 64.68449
 70.34876  49.310326 44.82257  49.56796  59.86628 ]",298.03568,17.26370977075403
12853,"[83.31769  59.20132  62.124237 65.80788  25.078657 58.842762 47.51512
 79.97829  62.29046  53.8806   31.810358 58.53426 ]",455.4038,21.34019232794658
12854,"[52.514835 52.128963 47.26448  67.462944 42.674816 72.5932   44.453056
 72.5129   44.79411  76.1305   53.065166 43.95347 ]",342.61203,18.50978200923222
12855,"[24.928837 26.599876 76.305695 62.94366  62.46296  87.24758  90.65281
 65.82703  11.357926 71.09113  31.413248 35.828003]",713.5429,26.71222393801841
12856,"[46.24601  39.94748  59.211025 76.06142  24.547491 85.1461   32.147358
 67.84859  31.261019 60.157593 16.131363 34.655926]",456.20264,21.358900643964567
12857,"[25.509123 57.27375  29.454353 62.363335 28.022861 86.23135  23.950495
 73.95101  20.917524 68.78906  17.116808 10.705228]",637.66016,25.25193371308423
12858,"[32.65934  42.4101   51.276207 57.946613 49.778584 85.70845  54.936115
 63.11487  16.085592 62.588467 15.47798  18.196465]",543.92523,23.32220469710344
12859,"[57.51896  43.425007 55.629368 95.92243   7.132888 85.57757  57.884876
 59.199566 20.259357 45.825275 34.269073 16.858532]",794.83936,28.192895478626347
12860,"[17.569635 57.826595 45.056374 66.061554 28.551    60.8073   66.27629
 46.578056 32.861908 67.04364  39.305305  7.253281]",420.4832,20.50568664576861
12861,"[49.95517   46.04587   84.99861   66.6281    12.561926  82.481895
 78.79012   62.760216  45.183983  53.754826   6.1919584 17.352846 ]",807.95776,28.424597862975563
12862,"[41.971737  52.71347   65.71236   80.726746  -5.0739202 75.74942
 56.19759   49.064766  60.213345  53.826115  19.416431  21.975208 ]",687.8443,26.22678591281071
12863,"[27.1248    59.84137   58.86693   63.994137  15.589998  69.98407
 57.830273  49.9619     5.3348927 56.93832   15.438448  34.64678  ]",477.7701,21.857953039660057
12864,"[62.483112 40.582474 55.31651  71.81864  30.60612  57.805702 35.606815
 70.08712  28.978848 39.61573  11.946872 31.505983]",375.52682,19.378514518692395
12865,"[83.03141  26.620766 71.570946 84.12471  24.147633 55.579243 20.709194
 62.925293 48.46916  38.96664  28.770126 52.809544]",607.09344,24.63926632073729
12866,"[72.14749  35.53524  62.88905  58.537365 31.25117  47.278027 47.839523
 73.56225  38.78036  53.491947 32.618435 63.72879 ]",310.99075,17.634929916895846
12867,"[74.077736 27.043568 80.0392   62.726303 29.514862 52.494293 60.084145
 74.17367  50.55315  42.34815  13.962743 51.104965]",468.8002,21.651794415614045
12868,"[54.006107 37.51489  40.337696 63.813477 54.11662  73.86899  50.779675
 59.304665 23.064056 59.548588 57.98773  40.93134 ]",212.94524,14.592643222050441
12869,"[40.992504 60.56271  46.037342 42.744938 17.404825 76.74079  48.268505
 43.614513 13.375529 65.069046 16.348387 24.601917]",516.3751,22.723888797261626
12870,"[32.854427 52.638996 48.234066 55.483643 34.063026 84.67118  42.2593
 44.89971  26.613745 65.63421  30.277668 11.170008]",519.3881,22.790088252540702
12871,"[33.951    46.06084  50.167107 63.700993 21.185743 83.2073   47.7516
 46.173763 11.442281 65.92864  25.135798 16.734295]",667.087,25.828026930016474
12872,"[36.08042  52.781326 65.68519  65.64296  20.831089 70.603325 55.669346
 51.005417 41.022606 58.779408 30.329771 11.682612]",611.05237,24.719473460493905
12873,"[46.49501  50.28367  61.27947  70.717636 17.979536 72.77921  64.9936
 42.273205 40.869846 48.67483  30.899555 27.951363]",909.5318,30.15844490878809
12874,"[48.542595 64.65826  60.464577 63.621956  4.679227 58.878464 59.085815
 44.090107 50.446613 51.03649  29.737062 33.457504]",1256.8595,35.4522142759844
12875,"[52.416237 60.118645 56.626156 71.575806 17.09717  62.576447 54.990547
 59.39594  37.110195 48.573452 35.434395 43.63094 ]",1279.9274,35.776072564831125
12876,"[59.065224 39.164127 65.07188  69.29333  32.76019  54.482697 59.701576
 61.974693 46.90176  52.632256 37.210846 49.97326 ]",1489.4497,38.593389421392494
12877,"[71.30777  40.612377 69.62214  71.5381   27.089142 50.48146  48.041973
 63.57971  57.39866  43.732784 36.038517 57.165455]",3287.3801,57.33567935372463
