,predict_data,mse,rmse
173,"[23.796759 71.36679  77.13398  62.121918 41.94429  48.16     50.877472
 53.776436 51.394917 71.09438  67.11586  61.087677]",11587.148,107.64361772766651
174,"[28.02042  72.49662  88.07602  81.376915 32.8563   44.463207 50.36548
 58.313713 51.843765 65.61379  63.04844  67.307396]",10876.892,104.29233721401827
175,"[28.957087 74.756424 83.38704  76.15274  51.443657 41.001553 65.36748
 58.10716  60.3246   56.242355 57.428463 64.86792 ]",9872.037,99.35812553271624
176,"[30.767519 79.79161  87.55408  62.86925  54.258793 47.587463 46.916786
 79.83757  64.008995 57.167465 56.081097 62.911682]",8937.114,94.53631184794814
177,"[26.927067 73.59331  82.19376  49.413906 36.929356 55.190083 40.22619
 88.623886 55.904823 70.40987  56.656796 76.8058  ]",8535.827,92.38954025449796
178,"[17.58987  75.46554  78.047165 62.13075  33.066555 44.33666  55.123474
 80.876656 51.875465 76.6131   57.79773  70.68927 ]",7792.773,88.27668406334003
179,"[18.2747   69.276184 76.12621  64.32205  38.3865   58.583584 68.660805
 79.66099  64.55177  71.95719  52.471123 78.702774]",6419.1646,80.11968890841533
180,"[11.105623 57.630096 74.41816  68.7013   30.53007  53.75645  69.50269
 85.86784  60.201794 66.61797  64.6371   72.01698 ]",6235.678,78.96631068155742
181,"[16.984783 80.3499   80.79521  70.1152   14.459397 47.86042  47.616875
 93.8453   61.101887 77.2553   68.78295  75.82505 ]",5603.9336,74.85942555049431
182,"[31.55509  70.41598  70.776184 67.50041  38.665268 43.48363  50.26138
 76.38381  75.50809  85.923485 81.40049  66.06733 ]",4929.176,70.20808914398683
183,"[21.290237 58.877132 80.90305  88.94355  30.363108 40.289387 48.7855
 83.58718  64.7258   65.311966 58.25558  63.586338]",5851.642,76.49602662781741
184,"[18.238008 56.81288  90.17644  97.97807  33.477715 39.126236 48.51479
 80.665016 78.59252  67.17925  70.45258  62.63409 ]",5684.8003,75.39761463712728
185,"[ 28.365643  55.25789   72.85847  102.52513   49.348003  53.926987
  38.297016  94.57184   76.58652   56.484123  67.01194   76.25202 ]",5522.636,74.31444160100209
186,"[42.412254 62.023346 64.04289  79.68113  50.856342 61.270996 33.274593
 85.265465 76.261566 62.020676 57.79706  65.9052  ]",6037.805,77.70331508874798
187,"[33.73895  58.981297 75.518745 85.50361  45.09357  41.475464 40.482018
 77.593414 71.949646 55.145744 73.5712   74.74209 ]",6563.4136,81.0148972363648
188,"[35.676117 54.271183 81.224754 83.55102  46.33376  44.512688 37.231033
 79.877945 77.06219  51.233467 55.550266 75.68278 ]",7169.133,84.6707317347618
189,"[33.21846  46.130684 72.48849  74.60384  55.459064 56.284756 40.027164
 62.615685 74.2969   53.316856 54.08003  70.1564  ]",7841.951,88.5547919193253
190,"[36.797886 59.300865 80.90934  93.104034 38.848618 54.872925 47.03671
 75.09484  77.03597  46.768448 59.130672 93.09578 ]",7434.867,86.22567591790742
191,"[41.886143 70.44841  82.524475 75.121574 33.665794 55.72402  27.234533
 83.39084  77.2804   59.472828 49.945755 89.3758  ]",8056.5684,89.7583887966746
192,"[41.873516 68.83266  81.294235 62.48309  41.032104 49.8423   32.695873
 71.64159  77.968376 61.668945 59.37006  88.553444]",8249.589,90.82724738308158
193,"[45.37276  66.10409  85.47922  64.40213  31.12543  42.802113 19.107677
 80.211655 72.58716  60.432087 49.797752 96.45425 ]",8824.305,93.93777029235898
194,"[36.35169  64.86872  89.737015 73.65064  48.02794  33.408733 42.231052
 66.81447  68.0766   50.842525 45.173    95.08057 ]",8496.228,92.17498326044057
195,"[ 21.919838  74.96899  100.87547   90.80606   53.013653  32.08016
  34.25413   89.70769   68.98902   35.931923  37.843178  93.222855]",8122.8574,90.126896217916
196,"[22.356417 72.554924 93.59488  79.81808  42.125866 48.918293 40.144547
 85.20842  74.91333  49.615234 44.55408  99.34942 ]",7358.388,85.78104792781299
197,"[24.412537 78.52967  82.91315  75.30229  30.363817 38.423435 40.613693
 97.915    69.41027  57.649918 51.411297 95.67542 ]",7189.246,84.78942206283753
198,"[34.912323 78.68456  74.16644  63.90162  39.575165 49.999866 52.930004
 97.03734  73.09248  52.383587 33.209705 95.20311 ]",6351.639,79.69717159445653
199,"[10.923171 48.217007 72.62106  67.019005 42.706165 36.207584 62.11304
 82.82899  63.68641  41.231808 49.315792 79.55491 ]",6869.3423,82.88149543267333
200,"[ 4.8562245 59.959045  69.65747   72.72827   16.364332  35.76132
 59.355328  87.631256  63.618347  33.452515  44.74463   86.82027  ]",6730.1016,82.03719621305936
201,"[19.25346  53.482086 48.90514  61.069992 32.976063 48.36362  49.880287
 72.00292  71.59561  54.541588 62.83184  74.467606]",5711.0103,75.5712263623282
202,"[23.641634 54.759182 52.8034   73.09943  14.130899 45.63095  54.769985
 75.13543  72.55768  52.126595 67.318275 86.750404]",4952.3423,70.3728803244279
203,"[29.642437 50.672512 62.942135 60.855824  5.177942 46.86919  13.720631
 91.90176  79.88302  71.30374  59.71455  71.06065 ]",4705.7173,68.59823091856123
204,"[31.033165 35.837963 52.680275 75.719795 29.537895 54.99883  18.424728
 79.0123   68.88685  61.509575 58.07588  72.084656]",3988.6697,63.15591561947602
205,"[35.266293 43.14958  66.69071  98.41824  31.133387 45.579113 19.148666
 72.506035 78.21991  55.04226  61.347748 68.986755]",3450.9502,58.74478866514459
206,"[43.10962  48.761116 64.28024  91.263794 46.299896 46.700466 24.410576
 77.03042  85.606384 42.118908 55.64066  75.32057 ]",3237.3762,56.897945663293726
207,"[42.68614   61.87952   77.72367   85.04826   55.71529   39.29533
  4.7086782 95.135735  82.55613   37.74805   55.324085  64.08893  ]",3824.04,61.838823073070365
208,"[40.025986  59.556053  85.98575   78.369446  53.22227   40.391525
  4.6965737 92.76763   82.4416    44.993027  50.700653  78.166275 ]",4084.5303,63.91032994311248
209,"[34.928932 43.11639  79.873024 82.51587  63.546818 38.805473 26.025373
 83.24629  83.033905 41.26546  38.612953 63.061127]",4757.883,68.9774079862385
210,"[34.40895  43.54698  78.5118   81.58163  52.75026  61.73045  38.662746
 91.16339  81.58924  31.755278 16.033138 76.77911 ]",5238.978,72.38078493180183
211,"[ 29.58312   42.7853    75.78931   77.84684   46.00261   61.54764
  45.711094 102.07967   74.15725   33.59765   33.194187  78.59413 ]",5240.447,72.39093021465983
212,"[ 28.664452  66.03528   76.33099   66.241974  27.655376  52.142323
  28.749882 103.38391   64.04528   42.805424  31.27408   77.7759  ]",6089.895,78.03777943747022
213,"[31.123722 64.64956  65.64415  55.71377  39.46441  35.912025 40.223965
 70.39967  74.52665  55.84002  53.99718  64.60207 ]",6334.0874,79.5869801056916
214,"[46.809628 50.082634 68.76498  60.893703 20.456104 30.55475  46.57386
 58.2522   79.65857  54.926785 55.42835  71.03092 ]",7001.065,83.67236665355087
215,"[53.911198 52.48362  70.56102  59.472534 21.436657 27.40957  30.907022
 82.96483  78.88974  47.32494  43.9048   73.75266 ]",7606.7466,87.21666458900644
216,"[56.99007  50.598785 79.423836 71.332535 43.050735 41.123695 22.211538
 86.45538  70.56791  41.23145  39.85496  71.840096]",7319.7583,85.55558602909134
217,"[42.803936 48.06719  85.66346  79.69078  39.794666 30.401876 20.349422
 85.82028  72.549995 45.32614  50.227577 80.268936]",7337.688,85.66030579142974
218,"[52.634674 52.240273 73.74821  71.82669  42.34155  43.30179  22.287245
 87.099075 77.24347  50.49413  33.412994 73.53626 ]",6990.8066,83.61104377189056
219,"[53.650562 52.504128 73.59407  75.20886  47.320007 47.07187  29.252842
 89.87757  73.11295  46.181843 40.534164 79.292534]",6162.178,78.49954281813525
220,"[ 49.893757  53.51437   82.014946  74.685905  37.74035   40.533005
  35.786564 101.77192   67.84026   39.54318   43.114845  88.960075]",5715.209,75.59900121281365
221,"[44.636284 51.25504  73.30658  55.35396  44.65771  37.76074  24.442133
 94.903946 58.510254 45.67538  38.499638 69.94227 ]",5739.051,75.75652302772349
222,"[40.361713 50.949673 69.61239  69.82866  47.11141  39.470314 52.391705
 75.930435 59.400352 42.305767 52.758945 76.24739 ]",4605.274,67.86216859032173
223,"[34.633263 51.512764 76.17231  83.00902  27.920128 40.219784 48.9548
 89.73627  62.219902 46.325336 49.062004 78.4056  ]",4221.4995,64.97306758741463
224,"[34.00243  54.805286 64.42379  71.7105   29.866158 50.167625 46.05806
 96.27053  66.025154 53.69521  49.7134   72.9016  ]",3764.4734,61.35530448683207
225,"[ 39.529373  53.106724  62.396187  75.60725   23.089705  59.497524
  31.362186 101.30823   62.890438  65.20862   62.764736  72.10187 ]",3252.9883,57.034974193471854
226,"[39.29018  46.767162 57.19439  81.26185  19.115116 53.5518   38.27032
 91.679276 58.03626  67.43898  61.761406 73.4559  ]",2701.4382,51.97536178250109
227,"[35.975513 48.649124 58.851624 89.986176 34.59243  42.518528 40.67019
 80.55034  61.32434  55.95568  63.25639  58.675056]",1820.4237,42.66642363796956
228,"[39.07708  45.103153 63.528522 89.85084  40.00116  52.665653 36.28821
 85.564995 63.955566 43.84335  66.001236 68.20826 ]",1204.9445,34.7123098915617
229,"[37.324757 50.65049  67.67862  95.268745 33.978107 44.31649  28.383396
 90.1551   61.09587  49.31425  76.398636 63.559822]",854.5756,29.23312543260802
230,"[47.781017 62.490974 67.42431  87.46283  39.1188   51.36292  27.73486
 89.25804  72.55892  61.429115 68.420654 74.72059 ]",468.93747,21.65496408407139
231,"[51.71279  44.50694  60.47958  87.28565  48.363304 59.016483 38.203987
 84.04317  76.90104  63.46032  65.85664  75.973114]",359.20163,18.952615377268433
232,"[41.148197 46.035233 68.2682   94.4159   29.917852 59.583683 34.333282
 93.28     59.280205 55.886013 52.12013  84.810684]",518.20905,22.76420535424323
233,"[40.667793 54.896484 69.11538  95.99559  40.964096 55.281742 36.61116
 89.08326  59.305065 59.931293 62.473946 83.583824]",411.5194,20.285941170665154
234,"[43.599144 56.650333 67.46127  99.881996 50.423416 54.44733  40.939137
 81.59781  58.040108 53.09857  61.463596 83.18313 ]",308.8748,17.57483389329621
235,"[41.265774 65.191605 78.89346  93.42476  38.560997 38.275497 43.35748
 75.62751  60.17189  56.550804 66.68714  75.04538 ]",289.95923,17.028189231848025
236,"[45.662884 67.93238  83.443115 94.34598  40.354076 40.696198 43.60733
 79.9962   58.31114  57.143112 62.414703 79.75838 ]",308.36716,17.560386014618867
237,"[46.354027 59.320404 81.140884 93.01478  46.99418  43.470932 54.58175
 74.459015 56.19904  58.607525 58.57981  77.26843 ]",240.43254,15.505887297847702
238,"[42.87608  56.65196  80.78553  94.08863  42.083973 45.826954 63.47972
 72.97294  50.280434 54.422165 53.00348  80.1991  ]",296.15683,17.209207705004445
239,"[37.064922 65.539505 78.98375  95.64959  36.220726 47.571552 66.874306
 76.598595 44.14267  51.51305  54.169838 78.24481 ]",383.62744,19.586409609886392
240,"[29.949451 74.42015  78.14167  91.55984  33.028355 46.33046  71.05306
 71.553116 45.577778 51.27115  63.273132 74.86119 ]",403.70547,20.092423319587798
241,"[28.103935 77.20641  73.29104  77.34153  28.765314 43.761566 68.78208
 68.30549  50.346878 55.04442  71.11223  68.971886]",326.2662,18.062840442023077
242,"[32.60463  74.38371  68.804146 68.597435 32.79553  48.041492 67.63102
 58.9339   49.412243 56.83582  69.56519  61.358704]",254.67256,15.958463636751121
243,"[27.420132 69.85266  71.969376 72.90865  38.64361  46.034397 71.381485
 50.06379  47.745476 50.61419  75.87988  56.918983]",329.33694,18.14764294833018
244,"[26.582626 68.54097  76.202965 74.2517   40.118706 51.712933 69.72459
 52.172607 48.923805 45.775948 73.49093  58.49151 ]",310.20847,17.61273589128537
245,"[26.462624 71.34381  76.2489   67.40183  38.86136  57.244427 63.33451
 50.639984 47.11817  53.17245  76.796    58.206894]",298.49832,17.277103968350804
246,"[30.15071  80.32995  78.46774  73.658325 32.003223 58.065746 67.550766
 53.334328 51.800835 58.886658 79.64488  69.24029 ]",352.16263,18.76599659420805
247,"[35.090538 79.656006 77.172745 68.40339  31.760271 58.3856   66.46527
 53.514553 58.328526 67.11797  74.353935 69.16989 ]",308.59238,17.566797565549173
248,"[36.46517  73.295784 74.85663  63.333797 33.008747 56.837864 70.89993
 52.259895 57.748264 64.61655  69.3951   69.9664  ]",260.59207,16.1428644153757
249,"[39.24799  69.64504  75.603874 63.47928  33.16793  53.463802 68.527145
 56.8912   54.979652 62.509853 64.990265 73.32223 ]",206.91875,14.384670554039191
250,"[35.948303 66.43591  72.12326  63.82231  46.95339  49.1642   74.66932
 53.056618 55.979    56.40235  63.632435 76.22991 ]",174.18852,13.198049944551173
251,"[32.99326  64.26867  73.24194  57.939922 54.59173  48.238255 69.6005
 57.486195 59.414967 53.110935 61.984844 73.95176 ]",180.44176,13.43286109517062
252,"[32.927967 59.74507  74.134476 51.978153 51.13466  52.751595 66.49897
 60.32477  54.142067 58.428215 58.94539  75.42838 ]",185.4544,13.618164587721843
253,"[30.120914 57.267574 78.83119  57.525806 46.410103 50.138916 72.816246
 58.536957 51.00383  67.02805  59.02565  73.36962 ]",236.49872,15.378514826267157
254,"[26.182724 56.296207 82.752686 66.28666  46.845406 52.062023 82.21026
 61.96244  53.20734  65.30707  48.907738 71.91313 ]",372.68933,19.305163326288838
255,"[23.614283 52.77462  82.08913  66.27713  46.308155 51.998974 89.685486
 56.009968 60.181156 67.0939   52.12867  61.218018]",452.7699,21.278390386985045
256,"[26.551813 60.87161  75.05787  64.31652  38.47939  46.78367  80.872154
 64.88906  60.34716  61.213013 54.775185 61.29936 ]",472.55762,21.738390400107825
257,"[35.740696 63.40124  64.80038  51.12641  45.743168 45.0902   69.75108
 58.656708 59.57812  59.15798  54.87492  49.38873 ]",625.4364,25.008726504306203
258,"[27.691133 54.691273 63.043507 52.400932 44.484238 37.825794 63.827133
 48.695107 52.983704 47.138996 61.267994 47.79047 ]",1010.6728,31.79108036112242
259,"[27.722307 48.7842   64.89371  54.387005 38.375538 39.300236 55.593178
 51.15601  57.667828 41.617657 57.636333 51.27616 ]",1283.5165,35.826198228282436
260,"[31.901402 41.32694  59.36585  57.08855  41.090195 53.87173  50.737366
 50.593754 59.675392 44.755478 54.383335 56.543804]",1406.439,37.50251944661518
261,"[37.06335  47.39271  63.193775 68.42682  35.604454 57.493977 56.400013
 57.649242 66.901726 45.38629  56.875603 67.87058 ]",1339.6198,36.600816261069404
262,"[56.78646  50.899273 65.10041  53.306103 26.611427 60.601532 48.13097
 58.456364 72.7945   62.8852   58.882458 70.72542 ]",1404.3549,37.47472292623973
263,"[64.593414 48.940094 60.91423  47.195927 35.199093 52.476192 44.07393
 61.946033 61.384716 59.041862 52.711933 69.51763 ]",1797.4233,42.39602976510595
264,"[56.448772 51.54258  80.25569  63.89028  46.203606 44.357124 41.47616
 56.397484 56.662716 55.857246 41.995922 66.02957 ]",2143.014,46.29269830130477
265,"[39.46269  47.853348 86.87485  75.73896  60.475063 34.588783 53.16813
 52.139202 64.93299  48.436165 47.484684 72.27409 ]",2259.3013,47.53210777496881
266,"[52.38128  54.460052 80.27138  63.82826  59.659916 51.52517  39.881027
 72.58843  70.11827  51.57535  30.675373 71.01442 ]",2331.1165,48.28163683097462
267,"[59.8245   54.701195 73.34735  52.256287 58.30946  60.5923   36.334198
 77.70229  60.45366  59.802277 32.73385  74.25059 ]",2396.6838,48.95593771842824
268,"[43.74794  54.769306 82.15279  62.723892 55.03213  44.67395  46.318604
 85.00194  48.59175  51.458256 35.664318 75.8584  ]",2657.716,51.55304127258764
269,"[35.223866 44.293495 78.03907  46.835598 60.334724 50.304585 45.957577
 75.505135 48.46695  51.323677 21.948908 58.718033]",3346.7869,57.8514205982392
270,"[27.453522 35.645317 64.61924  54.821003 59.001587 54.62064  71.15468
 56.0402   44.323875 46.390934 40.744938 58.965614]",3374.6145,58.09143225944016
271,"[30.370897 54.985096 67.6327   65.86493  32.188633 53.47549  60.783905
 75.34651  45.342598 50.87814  44.655464 70.160995]",3207.8447,56.63783829351629
272,"[32.745422 58.096386 55.76764  48.552406 39.11355  52.0908   49.482628
 74.6477   51.49012  65.67294  55.549126 58.133797]",3330.1436,57.70739601374767
273,"[30.921192 52.364426 58.607254 56.15473  20.276407 53.223576 38.239223
 75.44538  46.87537  72.55507  64.895515 58.23105 ]",3695.701,60.792276875721434
274,"[33.946198 40.74318  56.519478 67.93805  11.457683 50.884308 41.98047
 67.807594 48.177265 77.562775 63.73302  60.712925]",3983.2478,63.1129765003551
275,"[34.921333 40.001537 47.024048 84.93548  36.5124   50.32238  50.090645
 59.119503 52.735394 60.21529  59.609665 58.116478]",3994.6729,63.20342436579287
276,"[40.828518 43.85062  51.641144 81.53781  41.173466 56.84446  34.69905
 72.10455  58.034103 45.722366 65.12377  64.136986]",4001.9688,63.26111562405456
277,"[41.47524  47.491486 53.2774   73.18142  38.66541  48.91888  17.739243
 75.75485  50.830032 52.85897  77.673416 62.564304]",4474.38,66.89080566724024
278,"[36.979958 58.998276 60.53203  78.33267  48.324043 45.67208  17.436659
 74.30945  50.670692 56.526005 62.895985 63.42337 ]",4798.298,69.2697470152916
279,"[34.942318 40.066185 64.742195 84.07036  65.4082   56.367863 47.51773
 54.80093  71.5392   58.25035  55.694366 69.69713 ]",4708.7163,68.62008677197771
280,"[28.357067 34.216057 61.03159  85.718025 50.473743 64.33639  47.097725
 71.59325  64.760765 47.966606 42.96349  78.2784  ]",5711.7085,75.575845983315
281,"[42.945763 57.364674 53.32146  67.56193  50.441193 77.56814  33.544537
 81.35443  61.740185 59.302925 40.124485 76.31619 ]",6076.3813,77.95114718627462
282,"[36.91228  63.60981  54.31502  67.11698  57.6104   64.56798  37.033825
 65.50882  54.700966 61.35347  55.258316 72.493996]",6835.0547,82.67438955021078
283,"[27.561483 68.75477  65.49237  63.971733 42.019848 45.375183 42.62381
 53.551556 64.51412  56.561066 47.245956 65.11792 ]",8438.654,91.86214833583526
284,"[31.811602 63.398945 60.415813 53.629375 48.22373  51.896736 35.019283
 46.23346  70.34859  59.05651  45.72166  58.979076]",9672.321,98.34796026894762
285,"[39.379955 68.84982  59.25962  68.894554 48.78833  56.54059  39.777454
 56.361805 71.77308  48.24779  47.6532   77.04809 ]",9848.981,99.24203466935016
286,"[45.144398 76.46082  66.3781   57.957817 45.131367 53.659996 25.728756
 68.82764  74.51665  54.45112  41.121315 75.56544 ]",11080.835,105.2655449847551
