,predict_data,mse,rmse
3741,"[41.141235 72.8691   37.810707 69.16646  58.59203  48.2069   62.16416
 35.40422  58.205822 39.767498 38.079662 57.918125]",6221.024,78.87346781891392
3742,"[49.34234  65.72014  51.001717 61.900497 65.10739  48.079464 63.783886
 49.79662  57.655167 55.56809  64.01182  60.78527 ]",4308.633,65.64017681648946
3743,"[54.089447 56.83106  46.95126  74.00378  58.1771   42.275692 65.06151
 57.621887 60.8032   61.16421  56.013844 53.8006  ]",3231.2188,56.84381012916006
3744,"[58.44838  57.797012 37.06477  77.06609  68.564705 48.7995   73.99543
 47.4726   68.54717  67.564835 55.568394 70.33119 ]",2030.6268,45.062476974248625
3745,"[63.852    57.977657 33.728302 67.68279  73.79427  52.594894 72.88221
 43.145603 72.609535 71.0729   56.198532 69.96218 ]",1233.948,35.12759596167769
3746,"[73.44001  58.756577 35.404884 68.01411  79.0384   59.711452 68.74161
 42.758045 72.482285 80.129616 61.865005 68.117386]",720.19037,26.83636280594566
3747,"[73.91313  63.972427 42.55808  73.93633  82.50354  65.47717  70.60564
 51.624947 68.96199  82.495926 61.12922  61.173763]",495.8877,22.268535993919762
3748,"[72.25294  66.62104  49.526817 74.57912  85.70999  66.79971  80.02688
 58.84024  66.856255 79.63665  61.419254 57.644093]",615.3932,24.80711971343232
3749,"[69.48694  66.24055  47.784622 73.080894 81.96582  56.38449  84.45933
 67.23557  69.978    76.69003  68.38711  65.1469  ]",916.10645,30.267250375818744
3750,"[76.978645 48.3949   45.84871  91.72965  72.82234  67.47476  76.85204
 50.417477 75.08736  75.67825  69.33675  72.63092 ]",1232.6058,35.10848665153395
3751,"[56.67158  68.043724 54.26907  68.44541  73.20364  65.35754  69.13713
 73.71081  73.635506 63.150642 63.509678 77.41918 ]",1232.5021,35.10700891838142
3752,"[67.156715 42.258385 37.591713 67.46388  72.10188  51.384148 61.032017
 50.55178  66.92662  82.78405  80.33184  72.21864 ]",1187.4452,34.459326610218135
3753,"[69.1936   30.486502 41.730198 51.16172  56.12863  59.498577 44.695835
 68.47345  69.76684  78.48161  86.40433  71.29034 ]",1080.3837,32.86919023937443
3754,"[ 67.07108   40.65675   50.01807   48.549133  68.43425   65.27595
  61.03519   76.30201   68.99837  105.53238   73.55277   59.822243]",1322.68,36.36866857215064
3755,"[63.06899  41.6514   67.17189  54.97951  56.13079  69.328835 53.476383
 85.334045 70.71419  84.86868  75.45006  58.81217 ]",1091.2783,33.034501968585815
3756,"[ 75.39125   38.154144  60.881393  56.15623   53.643135  49.444042
  58.749798  87.29107   58.357265 102.77974   77.58156   58.692917]",1043.6025,32.304837703701594
3757,"[65.22908  36.365116 63.697376 58.69997  44.179924 54.724186 57.47448
 78.688965 67.21972  75.47471  68.31597  65.77912 ]",558.3571,23.629581390689484
3758,"[71.92097  33.897    67.64461  44.729126 41.631138 55.219967 60.109283
 76.9841   61.9061   70.87015  56.618217 56.570675]",378.71768,19.46067012938572
3759,"[71.9698   57.141396 52.125828 38.435104 49.536922 47.496227 62.728153
 55.522896 56.888885 41.740417 69.98582  71.13009 ]",239.76826,15.484452356170296
3760,"[77.35955  34.28216  51.981266 52.492023 45.417786 58.120754 60.623108
 43.32216  59.190926 62.04044  62.934654 58.47265 ]",182.49529,13.509081576264897
3761,"[64.69999  61.102448 70.25626  44.62264  43.44927  71.66398  61.4233
 68.02227  65.133736 38.548367 62.420307 60.62328 ]",229.45238,15.147685543320998
3762,"[61.69157  69.87757  67.61656  52.585587 59.39853  58.111618 77.67682
 56.70768  60.122147 42.37435  54.628826 60.030006]",169.65572,13.0251954281839
3763,"[61.536385 52.67969  61.25489  59.377235 45.963367 51.014618 62.966534
 59.280403 63.116913 30.319166 64.76472  71.61345 ]",136.17566,11.66943268456901
3764,"[54.867207 55.15717  50.70546  53.00262  45.81329  41.053356 67.67623
 56.01326  63.40265  38.805454 58.108448 82.07588 ]",118.847435,10.901717066478959
3765,"[36.00244  51.185024 51.893925 48.282867 43.160664 52.579353 59.453075
 42.49467  75.03449  18.115814 59.271965 83.356   ]",237.83257,15.421821076241846
3766,"[50.552784 40.618454 47.53499  33.321487 44.82212  39.100388 54.75069
 50.737934 62.727272 52.993813 70.33594  76.803314]",100.86208,10.043011671558418
3767,"[59.625816 36.5047   42.4197   46.320084 46.110527 43.43953  41.5255
 42.670288 59.51144  63.696415 81.21452  80.12535 ]",147.07051,12.12726312340331
3768,"[44.913418 27.73416  63.04799  37.53659  38.23115  49.096783 52.350323
 77.848885 58.89968  85.45603  59.45998  52.939495]",217.96442,14.763618001828219
3769,"[61.652912 32.546288 57.663063 36.95128  43.271217 35.980366 56.424793
 65.23217  49.99929  81.702286 70.5282   48.976677]",295.57578,17.19231732915852
3770,"[72.25917  27.667543 61.172543 42.662556 39.15895  39.246716 54.245815
 67.295525 49.09259  76.23106  70.20076  56.96579 ]",351.89697,18.758917150418092
3771,"[65.833244 31.973011 62.83939  45.25145  34.9703   41.86354  52.53812
 70.877014 45.527325 67.598175 49.931328 50.47074 ]",368.55457,19.19777501247703
3772,"[66.72765  37.504726 61.222225 38.130646 38.783535 41.74702  46.3567
 59.033978 37.537624 52.623096 54.31146  50.75564 ]",390.32303,19.756594558892306
3773,"[67.96993  35.724586 62.31264  30.81277  33.639782 34.852116 43.818558
 60.83911  36.227303 53.52377  61.267826 49.3503  ]",486.08337,22.047298565208333
3774,"[71.67092  41.61031  55.75058  41.981224 34.62021  41.39025  51.186626
 46.339096 39.452274 42.21769  63.84008  50.3147  ]",404.32324,20.10779058443518
3775,"[69.823204 52.984665 63.35598  34.282104 43.7255   55.542698 54.01716
 44.671013 40.751133 44.260864 52.091225 44.547466]",369.43506,19.22069349929263
3776,"[76.87344  57.601986 78.25289  45.948364 48.672577 63.677536 50.8591
 50.50667  37.27715  50.329666 48.956085 45.084167]",329.18552,18.143470350443486
3777,"[53.42891  72.62875  65.36522  46.667393 49.32124  46.81128  55.090286
 62.394466 35.877464 15.373065 50.621372 52.333973]",509.97214,22.582562685646902
3778,"[47.280746 40.251507 57.64623  49.488323 35.058666 42.62997  69.77657
 35.451176 35.47902  37.302265 45.408066 50.545586]",584.5286,24.17702681241598
3779,"[40.494816  56.21624   59.189552  35.890575  33.328667  53.15224
 61.93143   43.480984  60.924736   4.7350483 55.643116  73.549286 ]",669.5075,25.874843136224396
3780,"[49.592247 61.098557 49.149384 38.43927  47.109325 39.690536 62.063637
 38.604855 51.20102  30.89488  57.583805 79.71923 ]",428.84396,20.708548080998987
3781,"[42.362312 54.003376 38.20939  58.196114 44.274223 48.23107  46.490707
 33.233875 46.488293 46.382366 52.96986  69.18943 ]",356.83594,18.890101574634265
3782,"[51.133263 43.36222  43.883884 32.452084 53.800262 41.431137 49.937355
 56.132725 52.58185  73.43419  66.256935 61.956955]",270.91663,16.45954513273567
3783,"[64.30633  40.741676 60.745533 46.244953 45.66559  57.620247 60.413403
 57.318367 54.70631  66.793236 60.457996 53.488426]",103.85674,10.191012847547917
3784,"[60.850754 67.088936 49.684227 38.61379  63.071842 49.52889  72.27821
 60.438328 52.304317 52.41191  35.712997 49.73109 ]",159.05577,12.611731478033594
3785,"[89.925735 44.68387  38.724518 42.447666 69.15018  50.257427 66.59316
 28.857492 48.30351  59.684795 65.90514  73.25186 ]",297.74655,17.255334001799902
3786,"[67.20428  58.28977  54.389988 51.720215 54.246357 65.10252  69.55049
 65.83893  64.097336 46.03045  38.89116  60.886135]",83.34408,9.129297785917865
3787,"[60.174885 72.15405  53.27081  44.60678  72.93777  54.683586 80.303894
 56.960735 54.26559  40.652145 46.834946 62.656517]",127.49157,11.291216476493707
3788,"[63.24205  60.61562  44.695354 57.293636 60.89535  49.72737  76.95609
 42.99938  59.01924  27.734077 65.36482  69.37653 ]",166.10362,12.888119429789725
3789,"[65.37271  53.505077 43.367306 49.826267 56.62443  43.74871  67.7782
 51.186672 72.217354 49.298916 60.095665 81.0538  ]",117.80017,10.853578713882232
3790,"[62.071236 55.967    35.574753 61.665497 59.50692  50.670567 58.72878
 38.43446  75.556564 43.065758 68.72388  94.78967 ]",203.2878,14.257902932076226
3791,"[53.19408  42.591385 34.688984 41.848736 58.542458 48.250187 47.6322
 45.658306 64.01621  63.80994  58.89985  64.173904]",186.7254,13.664750375767252
3792,"[71.57861  37.497387 32.23851  34.89243  63.345592 48.78967  50.134743
 34.887856 58.51523  75.24581  80.84796  67.10668 ]",345.75638,18.59452548934304
3793,"[64.19257  33.279526 53.136124 32.825817 53.687775 56.992573 57.387066
 64.50942  64.724304 80.04865  64.27868  51.73583 ]",263.83997,16.24315135127148
3794,"[68.845856 48.80636  57.859158 51.121807 57.227123 59.646366 67.29226
 59.82167  52.711792 79.72873  61.28178  52.622845]",162.66447,12.753998372561629
3795,"[61.412    56.52626  61.392384 49.064358 63.68049  57.979538 72.12032
 61.948917 55.238613 55.988167 54.624485 53.815193]",123.22733,11.100780741409482
3796,"[73.5295   50.89987  61.697105 45.245773 60.618763 53.545544 79.6132
 59.26678  54.455044 52.480404 65.60516  66.85943 ]",316.55316,17.791940917760876
3797,"[71.05054  57.549316 50.910084 56.212852 60.077946 59.480488 76.17486
 47.774315 61.542294 39.815388 51.595284 64.850136]",327.45334,18.095671820163155
3798,"[69.92892  58.87593  51.403595 50.7701   68.349945 67.37119  69.83629
 41.477493 58.39965  39.00758  62.183315 70.18438 ]",592.61035,24.343589537340215
3799,"[69.81839  52.256184 51.79558  57.987663 59.833324 67.37074  66.77566
 40.536247 58.27059  42.81141  66.72794  58.690758]",760.05835,27.56915576526374
3800,"[70.61486  55.628914 47.016575 54.386143 65.84919  65.92345  68.08515
 39.85981  57.137215 43.88953  75.00114  64.65461 ]",1166.8082,34.15857472932766
3801,"[74.233154 51.139454 45.33006  58.720608 66.48339  68.76037  69.41255
 36.97542  58.15184  58.387257 76.18621  64.80478 ]",1556.297,39.44993025431493
3802,"[68.26558  61.692966 48.537186 64.89922  69.58763  75.49363  67.9566
 44.134956 61.535854 59.76916  71.40012  64.705086]",1863.7318,43.17096028030228
3803,"[64.302704 67.87176  54.228252 67.66938  74.342316 74.285385 71.54993
 46.934967 56.94023  62.59876  71.90093  64.13481 ]",2044.3365,45.21434006873884
3804,"[55.368412 69.5726   60.45774  72.10463  67.60026  73.244194 71.18617
 52.033348 58.003616 55.725952 68.565636 70.131226]",1906.2311,43.66040630939619
3805,"[52.328377 64.64896  59.624054 70.45515  62.86343  67.79669  68.60522
 47.857994 59.889072 50.133915 67.5878   81.55248 ]",1604.6835,40.05850061696877
3806,"[48.6847   59.76041  58.9774   62.802994 56.887794 72.93235  63.71846
 37.99221  63.414497 43.181694 67.74518  90.28973 ]",1349.1969,36.73141570119593
3807,"[47.168396 57.058006 57.59869  52.22109  57.561512 79.42972  63.114796
 34.300785 67.58004  53.720207 61.0502   87.46283 ]",1180.8813,34.36395419121976
3808,"[57.107258 53.557224 58.017246 48.516174 59.415592 85.23103  56.297394
 30.420664 61.549446 61.94065  68.86874  83.22605 ]",1160.2103,34.06186030075923
3809,"[56.583035 51.273094 63.748394 52.03078  57.06137  91.69187  60.761505
 39.927593 55.516415 73.78147  58.466503 65.011406]",1079.0963,32.849601420360685
3810,"[56.423306 50.760723 62.918877 52.484947 56.415314 90.831985 66.415215
 42.96336  54.754204 68.96256  58.802868 60.638454]",1063.7755,32.61557162913618
3811,"[63.37225  44.32301  60.240204 58.08562  51.405586 87.43771  70.08404
 40.096676 54.31644  62.017273 59.165836 62.614296]",1078.0125,32.83309993241386
3812,"[57.29073  51.949966 63.10923  54.095726 50.8748   88.30297  62.862656
 46.115433 50.760086 54.57701  43.711285 62.63997 ]",975.4578,31.232320194103917
3813,"[49.18567  65.71602  50.557198 48.521496 57.4649   72.85747  67.377426
 40.59927  45.841843 35.91658  50.656963 68.362   ]",829.081,28.793766576332867
3814,"[41.69768  53.080536 45.25329  44.241146 48.799274 63.75732  63.87804
 39.482586 46.14355  41.866333 58.90139  66.68395 ]",582.92847,24.14391158857394
3815,"[43.42517  54.898746 55.518623 64.256805 41.82991  72.14847  59.06903
 44.392113 53.68451  51.816364 55.270123 73.598335]",731.0651,27.038216000907287
3816,"[28.977383 76.3581   64.13599  59.826954 51.09691  73.14907  56.29674
 55.57255  54.033318 21.153358 48.63286  74.6795  ]",813.7217,28.52580725742043
3817,"[42.510178 61.20973  51.534424 59.90977  55.05845  56.34369  64.29204
 30.682095 41.239983 49.838997 52.13016  77.96522 ]",460.0909,21.449729878607666
3818,"[54.520184 50.296875 41.46388  49.4      52.355587 61.56765  44.33141
 29.417522 61.638584 47.854046 62.154415 90.903114]",417.72275,20.438266751433066
3819,"[61.056934 52.198357 52.582966 48.027397 58.84968  76.04898  53.44969
 40.66855  54.468166 67.54599  50.685974 71.86747 ]",371.70786,19.27972653396851
3820,"[45.314915 65.25154  62.11563  54.51141  61.875458 95.05585  57.996895
 37.54605  50.80534  49.86759  29.25397  44.22553 ]",365.4523,19.116806768531994
3821,"[70.625755 56.819927 57.953003 44.61751  67.64325  74.78805  66.71278
 36.60271  40.84897  56.12947  66.02754  61.392673]",536.81396,23.169246100029884
3822,"[65.55179  48.465023 58.94953  62.87464  51.38052  78.299614 69.28503
 44.888428 49.63449  50.65058  56.629444 64.95605 ]",692.3789,26.313093817527424
3823,"[44.207745 61.520008 57.799606 55.300705 56.460167 83.466156 69.91958
 55.524944 54.369396 42.862637 29.878403 59.954487]",816.2998,28.570960863917406
3824,"[57.73373  62.02778  50.147243 49.36189  60.075256 72.07333  65.59167
 30.74412  48.09966  33.097076 65.18955  67.37418 ]",979.59174,31.298430245618448
3825,"[52.161404 60.393734 50.988255 50.086597 54.472836 73.58539  65.35257
 37.39147  52.7768   36.548294 61.16297  65.80619 ]",1123.9753,33.52574148019511
3826,"[50.282455 69.10676  50.37275  53.08099  61.151585 77.39486  68.13022
 35.871532 58.111626 42.926476 56.38281  74.15021 ]",1493.3695,38.64413935949328
3827,"[42.62019  74.37844  55.356735 62.216488 63.402283 78.45106  61.619915
 41.546154 56.74493  40.583595 56.686848 76.714935]",1641.4437,40.51473467253534
3828,"[39.41418  70.71221  58.92101  68.03681  60.482628 74.63798  60.783573
 40.549583 52.911366 45.877937 54.543022 76.35366 ]",1547.1729,39.334118161749856
3829,"[36.212444 68.77109  59.697613 56.98478  59.918575 75.503716 61.934307
 37.779984 59.38202  36.651638 55.67372  85.15003 ]",1489.4003,38.59274891161146
3830,"[44.216053 58.18711  56.066902 49.458797 58.07011  75.025925 64.00557
 31.862568 60.822865 49.02442  55.941074 90.033356]",1393.0791,37.323974889640304
3831,"[48.061947 55.851257 50.109432 50.24958  57.271503 84.05303  53.96883
 24.2392   59.79859  52.853252 52.73733  87.53108 ]",1298.6915,36.03736294903267
3832,"[46.500523 53.481762 58.06036  43.2586   59.99978  91.23662  53.083195
 34.208496 51.77115  67.95237  48.779865 70.51708 ]",1225.7352,35.01050170294889
3833,"[50.593094 49.389004 64.0369   43.04374  54.119774 89.006744 55.541065
 39.46087  48.290638 68.03579  54.260002 59.96686 ]",1165.2288,34.13544726183656
3834,"[57.373245 45.0425   63.33136  44.644627 50.478203 83.78923  59.763874
 43.305252 44.831367 64.8896   54.563915 58.751945]",1106.8032,33.26865225187594
3835,"[48.967876 54.95171  56.602585 43.79947  51.144943 80.070114 61.141525
 49.229702 43.598293 51.559128 49.84436  63.918797]",988.783,31.44492041681027
3836,"[47.69835  42.463192 58.87861  55.731125 43.17527  77.77461  47.48658
 49.255123 42.872013 60.999115 41.21231  59.44867 ]",836.57837,28.923664517841182
3837,"[39.425365 56.719532 62.90874  52.60849  37.507336 69.587715 38.13052
 54.77098  39.913532 38.23509  53.37954  60.523884]",690.84863,26.283999558904654
3838,"[34.44663  44.405296 60.056343 47.71762  36.58484  57.72394  43.0114
 44.23217  38.700665 51.076046 49.61909  55.240852]",398.73044,19.96823573159186
3839,"[47.98167  33.627834 57.8469   41.60675  30.35783  58.701244 33.399555
 36.372868 39.16633  46.323555 58.924706 65.222565]",331.55063,18.20853175470525
3840,"[45.45742  48.59433  61.49822  30.09642  39.94247  61.289646 34.82086
 52.51169  31.189758 62.58125  44.903378 51.6727  ]",316.2841,17.784377642604355
3841,"[43.016537 43.750492 66.47282  51.068676 39.52598  70.69854  39.08093
 44.297493 24.635075 58.671417 38.464687 39.46832 ]",299.88004,17.317044649719843
3842,"[41.538578 49.52405  74.05411  34.393044 37.312515 64.51278  50.759495
 60.916595 24.232935 45.149776 42.125668 35.713047]",276.86176,16.639163301413138
3843,"[53.445156 58.157864 72.72492  44.043774 46.88323  70.76367  67.106
 45.34374  26.174242 34.33681  43.141075 53.196613]",358.16202,18.92516889811728
3844,"[42.95833  65.406815 67.683525 51.39675  48.244152 74.38139  59.01698
 58.23021  40.088017 10.820371 22.215542 61.68646 ]",450.76828,21.23130424701452
3845,"[55.427967 70.76012  55.86639  45.798782 53.416695 62.808483 60.46431
 35.974625 34.07277  22.005001 38.68604  73.17134 ]",422.23672,20.548399569151744
3846,"[43.09898   66.80939   50.9995    46.90367   51.714287  75.83626
 55.22349   29.10678   56.644905   8.8951025 43.681637  70.81204  ]",568.6867,23.84715300707757
3847,"[55.332623 62.681446 51.10442  35.18236  53.770737 67.29568  63.318157
 32.386112 56.8211   27.355145 57.724777 74.10023 ]",695.1728,26.366129608407523
3848,"[59.63827  66.005066 42.08969  51.947887 58.529984 76.88311  61.427895
 18.995201 56.96364  27.47221  55.0479   74.06938 ]",901.1296,30.018820390493673
3849,"[51.210705 63.92619  50.691715 50.064865 66.00277  85.529015 65.677795
 33.321285 58.568695 45.665882 52.10011  71.84934 ]",1136.4532,33.71132223853453
3850,"[48.052605 66.82071  49.198803 53.61929  65.31568  74.79546  67.56068
 42.47842  60.14128  48.866463 62.980927 73.04928 ]",1249.8616,35.35338134133176
3851,"[48.80709  51.798275 54.07918  72.24365  58.922905 78.56266  64.32221
 41.69501  63.1283   58.829506 59.84956  75.21643 ]",1371.0619,37.027852890066924
3852,"[39.625736 67.04261  55.11754  58.540062 59.849194 74.39904  65.111465
 46.64183  63.5829   36.863575 55.956257 81.947876]",1249.8864,35.3537318049886
3853,"[52.54957  51.523926 45.306705 50.771465 63.718113 67.549286 64.496315
 25.716343 61.544548 56.853416 62.40611  85.720375]",1071.0431,32.72679469212212
3854,"[58.286762 44.574623 43.679256 47.69563  54.3832   73.500595 45.008873
 27.346819 64.806335 58.31331  69.00748  90.41608 ]",951.64624,30.848763998487442
