,predict_data,mse,rmse
578,"[94.60269  46.54403  11.477591 19.076183 27.617323 45.370636 11.755987
 -8.555187 74.80316  78.397606 85.21215  34.01713 ]",2514.5054,50.14484391334517
579,"[95.730194 71.6105   20.753277 26.182087 46.225185 47.012356 23.484049
 59.952164 69.02007  88.26226  61.343975 45.16768 ]",939.16504,30.645799696899736
580,"[ 86.85994    58.0927     24.779795   50.21749    55.078575   60.882
   4.1628785  53.02812    69.797646  103.62455    45.373062   65.44602  ]",577.4393,24.029966084444048
581,"[50.0581    65.84596   31.641068  22.822008  36.620285  85.61656
 -1.9589708 54.5477    56.25371   71.812645  55.57822   46.134277 ]",582.0978,24.12670259940866
582,"[36.176174 81.39524  26.449797 13.777626 32.516697 67.43432  -5.278731
 46.040485 51.876324 43.583046 42.148697 47.934845]",462.88773,21.514825721582735
583,"[64.63947  46.846558 20.716848 22.374945 29.1289   50.139797 28.051094
 25.242247 71.33342  77.057945 64.56799  40.055645]",360.73044,18.992904944542367
584,"[52.202785  37.247555  36.455994  31.047539  35.438877  71.8459
 20.01661   10.2844095 43.275562  70.71133   58.04395   41.121407 ]",450.93823,21.235306270969463
585,"[40.281834  58.776985  31.58772   24.136335  23.381802  40.05826
  2.5466206  2.3681104 28.00151   47.108112  35.57497   55.54616  ]",763.7608,27.6362226656006
586,"[61.389473  64.00116   24.574934  25.019087  21.249846  37.4593
 40.056038   3.6314254 60.990047  93.320786  52.325726  42.57651  ]",1024.9631,32.01504544375386
587,"[ 80.3993     48.694897   14.1120615  50.32389    33.689247   62.760548
  53.808125    9.12442    64.45101   110.9591     46.407864   57.235703 ]",1441.3339,37.96490303299466
588,"[50.338764 68.1713   32.112606 40.55516  49.19504  37.920784 33.309925
 34.62719  26.745884 76.84538  25.418348 51.11322 ]",633.28656,25.165185476340003
589,"[59.22195  58.788284 22.056372 32.184425 53.046314 33.807823 30.880358
 30.682596 60.37362  76.55885  53.30206  43.7796  ]",744.2072,27.28016155295765
590,"[70.66468  51.934803 60.877373 37.529778 69.45513  55.18248  45.848263
 42.773983 64.54411  93.028366 67.49861   8.311419]",1134.6385,33.68439623630929
591,"[46.70817    30.933464   64.87568    33.54076    61.970383   43.802628
 28.096476   55.56094    39.863308   65.13276    67.356026   -0.28016812]",753.38116,27.4477897935477
592,"[73.03957  37.863285 46.13078  31.203295 63.597603 26.36954  45.538708
 60.085545 64.703125 80.988655 53.945892  8.880509]",700.92084,26.474909582514986
593,"[ 69.144104  29.508347  48.059364  49.411793  77.210754  16.319996
  80.13004   70.58873   91.699974 109.58731   44.313972  31.945507]",1602.9269,40.03656928213021
594,"[67.14269  54.839447 47.692886 43.890865 73.86255  33.96144  49.01325
 93.72464  53.66714  93.644485 29.963606 27.445286]",1146.2369,33.856121137492444
595,"[53.207417 39.077927 35.658077 36.176323 72.98533  20.706026 38.53471
 68.500534 52.758026 83.10639  36.26895  45.114414]",456.83118,21.373609352606135
596,"[40.705055 44.217033 51.863388 39.913136 69.905594 33.914043 22.558815
 67.48299  37.36241  71.833496 17.566902 43.640835]",323.9966,17.99990590388817
597,"[26.485916 48.932007 63.131783 20.722273 43.646408 30.206343 18.78781
 58.226524 44.317745 79.28392  35.343616 27.11234 ]",618.0343,24.860295689267506
598,"[24.542027 57.248436 44.314243 14.962125 42.72465  52.113716 24.654697
 54.890163 40.83991  55.381004 51.433403 39.42492 ]",566.1598,23.794112507909652
599,"[62.94381  43.008015 42.1944   43.412735 64.32402  26.359688 40.80201
 37.959114 66.50383  84.236176 57.679268 44.66854 ]",1018.5844,31.91526925503048
600,"[34.831993 57.519745 63.97213  45.05671  65.47149  50.950848 18.995295
 54.453663 30.45834  66.956894 48.863476 44.209923]",719.6834,26.826915787032455
601,"[27.9918   58.884743 63.444054 50.54329  48.31189  46.810566  7.340862
 33.004425 50.376587 67.493004 51.06699  41.971386]",646.34436,25.423303490136025
602,"[11.9463215 56.397034  69.42146   14.784371  54.626644  64.77581
 34.058426  55.009415  42.205036  62.356297  64.375496  44.698708 ]",846.06976,29.08727837360508
603,"[46.67964  28.901627 55.17157  39.384754 66.22184  22.436228 55.120872
 23.164429 45.28237  81.4894   70.06644  24.987604]",693.3715,26.331948674492242
604,"[46.57233  38.114265 68.34707  44.194294 69.35022  44.19141  42.178066
 35.093056 45.75845  78.859474 61.968258 27.83917 ]",511.71436,22.621104205337765
605,"[24.854586 58.581142 77.763306 54.369987 58.305546 27.233362 27.46994
 43.027523 27.666576 77.67505  36.666443 58.005836]",509.91428,22.58128154297375
606,"[-14.948863  64.523605  74.32176    8.360911  47.91695   52.999023
  22.187706  57.878887  22.734472  39.93249   61.649662  43.770664]",716.33356,26.76440840237098
607,"[31.415329   25.920645   51.26775    39.14028    48.242405   35.995758
 69.78934     0.40887052 70.95869    90.452255   80.20677    11.695335  ]",748.13086,27.35198090404057
608,"[38.61303  26.059639 51.0893   34.308556 52.670788 43.003643 56.11099
 28.568125 35.40369  76.154076 65.58508  42.59081 ]",197.07317,14.03827503269382
609,"[24.897924  36.000877  52.113674  48.44743   50.03909   25.25619
 42.978294   5.3341675 16.960516  77.52511   44.8947    65.45289  ]",459.55835,21.43731208919101
610,"[18.179892 58.100903 55.12037  35.098354 42.94057  41.59247  27.067278
  3.274449 31.955627 56.62128  54.597347 43.95496 ]",281.35178,16.77354393451327
611,"[69.431526 45.805023 24.939068 29.301899 43.318985 56.207016 67.95175
 11.045327 70.026505 98.10511  78.07736  27.048658]",794.30005,28.18332927154145
612,"[ 64.34084   33.276405  54.48918   40.652626  50.12199   57.118534
  59.149612   8.408674  39.936424 101.25892   69.81325   36.24842 ]",545.9747,23.366100881622426
613,"[44.748577 52.55152  42.49322  46.89538  41.966545 33.343925 30.484545
  8.533353 22.504292 76.121414 42.037716 58.066612]",313.95248,17.71870435813125
614,"[29.78205  64.26317  45.774536 20.279453 40.503445 47.340412 37.265633
 12.511941 35.49296  64.76626  52.35478  48.03002 ]",213.21361,14.60183576774119
615,"[ 60.944332  37.43158   27.572678  37.4051    43.3125    38.16314
  70.97395    4.376918  52.847015 102.99759   66.75099   35.209286]",555.72534,23.573827474486933
616,"[49.682484  35.857647  43.30522   42.96051   45.27716   58.99809
 49.158817   3.4663002 33.758762  88.06417   61.004677  39.925    ]",405.24924,20.130803189653086
617,"[39.37151    51.393253   43.522408   37.036316   33.429245   32.21679
 31.36249    -0.23651439 28.244268   68.93005    45.863285   45.046654  ]",402.423,20.060483646970994
618,"[48.37104   55.575256  42.943356  22.16971   39.376503  43.223633
 48.5172     2.7609377 46.96796   86.632774  59.151485  41.87063  ]",317.1506,17.808722701194682
619,"[ 75.01599   62.360176  33.421806  37.181126  40.878822  42.872185
  66.62709   27.292122  45.102757 106.92014   52.949146  49.884785]",509.4291,22.570536273336874
620,"[ 59.557438   48.122578   44.988403   55.663357   39.16211    49.5542
  42.513332   -2.4376009  40.93353   103.524414   42.         54.22871  ]",578.58984,24.053894565121883
621,"[39.520763 61.40115  37.763817 25.599806 26.745037 55.280693 13.873989
  6.830265 20.741022 65.0325   57.646027 40.057713]",491.33243,22.166019669271154
622,"[67.4045    42.95282   35.091778  34.67384   37.414925  35.369316
 43.8855    -6.1319447 64.42978   96.58237   58.084602  38.44459  ]",559.5723,23.655281157918125
623,"[ 66.04194   56.54764   45.714863  62.294697  47.860924  56.104168
  39.484234  22.763424  45.547253 122.99259   47.69142   52.094612]",614.77655,24.794687945061312
624,"[35.56144   74.75388   27.241053  23.299494  34.849533  90.258255
  6.1975837 63.23973   37.389877  46.272106  24.18693   56.581944 ]",1002.67926,31.66511108860833
625,"[ 75.00556   20.743235  12.331956   4.136407  26.74046   47.99993
  19.576464 -19.231953  56.780834  69.436165  75.76337   26.830772]",1343.1124,36.64849828789459
626,"[100.19133   37.967834  22.0336    38.051033  45.264362  44.37101
  45.999634  14.236549  50.957317  96.6019    73.860214  18.815678]",1022.40674,31.975095594559996
627,"[83.95223  65.97731  16.24139  47.11641  43.384914 39.898476 18.789944
 42.287785 83.346436 78.95861  39.258255 18.76829 ]",860.12384,29.32786798135915
628,"[33.18024  37.4405   37.123577 13.883174 36.829037 75.58546   3.356125
 44.1385   58.780525 52.383694 62.545406 42.421867]",375.2643,19.371740054629594
629,"[37.549374 39.010483 33.025948 18.976305 27.132042 33.929443  6.460373
  5.133905 42.26736  56.67283  48.382427 57.86662 ]",407.17093,20.17847687401302
630,"[54.906574  61.99902   27.948032  26.099531  32.031986  44.402473
 25.003433   5.8177648 59.777477  70.53053   47.631287  50.767673 ]",565.0174,23.77009455217903
631,"[ 78.27613   51.636635  20.537992  38.921738  41.375164  44.279575
  49.231926  16.280388  73.621376 101.63941   57.457317  45.76678 ]",1018.22723,31.909673045750857
632,"[53.43666  38.35327  39.925053 44.79385  46.764824 72.59303  18.41458
 15.847229 37.85067  78.7203   49.478596 59.381218]",434.07712,20.834517463092872
633,"[48.694317  58.68244   25.199768  19.898294  24.408327  41.255775
  6.8263555  6.751451  46.14806   59.99526   53.54059   42.049644 ]",409.27994,20.230668247592334
634,"[67.57495  31.631807 38.35411  37.525124 50.706455 38.381065 37.748352
 -9.34025  57.56275  86.53347  72.70213  38.483124]",625.92194,25.018431925985215
635,"[ 94.294754  81.898346  35.392326  45.86015   43.93484   45.59361
  53.36832   53.96501   85.8619   118.21595   39.44252   38.078033]",1694.4331,41.163492386685924
636,"[81.87583  31.733334 32.113663 33.446323 49.87527  43.117664 29.508768
 36.701004 53.149506 98.81342  57.86081  42.595413]",950.99615,30.838225545338307
637,"[65.06798  57.451183 23.854395 50.98713  63.103382 50.248188 29.986538
 42.22976  51.374657 93.6963   48.18639  50.035076]",1113.6366,33.371194115279835
638,"[61.39738   67.643005  39.960373  41.615974  60.694626  33.574078
 13.5155525 40.283646  80.65351   64.127846  41.035538  35.528214 ]",991.81586,31.49310808627173
639,"[55.497467 55.82695  58.919968 29.78225  74.099266 42.630547 38.384174
 77.50855  63.103516 83.23354  67.85442  21.76911 ]",1200.6694,34.65067724581657
640,"[79.94145  40.74992  43.304146 41.484516 57.016994 62.348713 32.929066
 55.475895 76.60757  89.145164 71.71035  15.782056]",839.53735,28.974770982971116
641,"[43.099155 45.001232 70.3183   30.992525 52.202168 55.247887 19.236391
 45.712185 43.357    75.274315 50.696983 32.867363]",428.65457,20.703974776192208
642,"[27.483788 57.005253 51.720577 33.281868 56.267353 29.679375 32.218407
 53.64753  43.657642 59.43767  40.144093 48.60558 ]",432.2295,20.7901296818346
643,"[44.808113 38.764175 62.71285  44.191475 71.34833  22.157572 49.050953
 33.29053  53.259224 80.048775 60.331345 30.664312]",750.90796,27.402699848452432
644,"[34.803993 48.009052 74.34542  46.416603 72.60027  33.927315 37.25
 59.31918  41.11377  69.46161  57.628735 30.240522]",655.3508,25.599820899336873
645,"[36.98913  48.300087 69.96288  42.587738 60.465775 44.682446 31.920324
 48.9104   50.20631  81.30019  55.94509  40.49063 ]",870.8934,29.510902588399958
646,"[18.096807 50.385544 69.73265  27.043411 66.00771  57.145866 45.98051
 61.970173 35.876255 70.387856 55.184677 49.049824]",1020.77936,31.949637836916967
647,"[35.88542  41.47791  48.383667 33.10672  62.25647  34.265545 71.42078
 39.104614 55.840412 87.000175 59.2478   22.903982]",553.449,23.525496267015814
648,"[38.589878 13.405153 46.238327 30.607199 51.60806  48.4982   46.99245
 25.607973 36.62816  67.0542   67.530136 37.12613 ]",219.5537,14.817344420600843
649,"[36.97617  37.196556 52.359734 28.590126 40.86398  26.767334 35.705967
 14.848638 17.917524 70.85589  40.90229  50.068447]",256.26053,16.008139447307833
650,"[43.651962 50.52887  35.232735 23.03674  36.763653 35.834713 51.65898
  9.660336 43.730732 78.88239  52.172546 40.871902]",274.0375,16.554078231768617
651,"[ 63.79193   40.102592  30.682367  46.01005   48.983353  41.61345
  67.37362   11.952701  54.582047 104.46883   65.09155   34.731274]",533.9835,23.108083445145606
652,"[49.45195  37.303158 41.282185 43.46892  41.76758  50.444878 34.168377
 20.521805 41.648098 73.30115  53.005344 41.42112 ]",174.56178,13.21218312153272
653,"[39.94148   40.553524  52.722855  29.181364  31.005573  30.90129
 20.854256   2.0856223 40.701107  71.26984   49.679237  44.21345  ]",403.73605,20.093184254039897
654,"[50.503563 61.332016 40.172123 25.613407 31.859156 33.11212  44.073986
  8.670168 60.030193 84.49776  60.632084 37.211414]",277.98514,16.672886310997658
655,"[68.4179   46.540096 32.91915  45.165215 45.17901  39.690613 48.692455
 16.41506  64.32721  92.6686   55.489784 47.373425]",442.8763,21.04462668368958
656,"[43.928745 48.370747 40.508957 40.649143 42.601334 60.828476 29.019768
 20.755482 49.314327 77.671524 41.63393  56.340267]",255.09755,15.97177352201303
657,"[43.16504  54.50162  36.923782 23.07992  26.468393 31.996761 12.861688
  5.517812 29.590322 62.649723 33.37281  56.258736]",313.3831,17.70262938543885
658,"[48.860283 55.176376 28.369562 28.030886 28.9672   33.177555 34.756714
  8.691815 54.799618 80.33509  51.72726  41.12075 ]",447.21555,21.147471377313575
659,"[64.97241  44.130592 27.590149 42.533    37.28023  47.00056  43.44614
  9.473845 60.02268  90.86901  60.000683 33.107338]",794.44196,28.185846724311943
660,"[30.520618 47.518024 45.59831  38.595924 41.7999   53.67666  31.971571
 22.90793  47.696186 69.28397  53.976463 45.875717]",443.585,21.061457486486496
661,"[40.861748  46.716278  42.588745  29.089079  27.692095  40.733093
 10.581986  -3.1824608 39.94684   66.32666   44.370823  53.122265 ]",584.80707,24.182784535100456
662,"[ 52.95988   49.454353  37.072887  30.37876   24.712456  29.086027
  35.19192  -13.695211  70.032074  84.924484  65.91195   29.575235]",1120.5504,33.474623448801665
663,"[72.582794 50.795918 44.579098 35.38808  52.824474 50.22361  42.650387
 16.559956 67.22324  94.0487   50.617798 48.077446]",1277.2242,35.738274205172004
664,"[49.24546  63.657417 53.7366   38.593056 53.44476  24.619066 37.20059
 43.40484  44.50344  98.93292  42.032578 53.179924]",842.8112,29.031211105665548
665,"[5.1800167e+01 4.0827106e+01 2.7371450e+01 3.4123058e+01 3.1636448e+01
 5.7819363e+01 8.1125933e-01 6.5470345e-02 3.2902302e+01 8.0896637e+01
 5.0306156e+01 6.7267555e+01]",851.33765,29.177690903914502
666,"[38.53896  71.3799   43.331345 32.15965  26.907333 35.447533 15.950641
  6.891296 67.66436  65.43847  44.448532 43.65318 ]",771.73706,27.780155876936238
667,"[ 63.768505   50.426826   28.17728    38.628113   35.9197     50.62383
  44.090965    4.0104313  90.678665  103.51962    63.37228    31.284626 ]",1329.7125,36.46522349326907
668,"[47.344368 41.66058  34.386868 16.307621 35.054657 64.8887   18.169218
 28.604816 53.657955 67.92642  67.63094  50.97528 ]",461.32877,21.47856526561168
669,"[54.3848    41.9882    28.910656  28.681149  29.718763  31.682375
 12.495637  -5.3111897 35.394936  80.47685   45.38072   71.612274 ]",678.6811,26.051508426741698
670,"[49.11938  62.297672 30.974411 37.63635  27.263617 40.139164 11.004631
 -9.92918  47.92112  75.55844  46.735184 60.025845]",690.31396,26.273826612120093
671,"[ 75.126465  65.041916  18.08993   36.182228  30.224388  65.3539
  41.676968   9.25927   86.426674 102.924034  67.74159   41.42245 ]",1270.8175,35.64852738729628
672,"[66.26495   51.702847  40.477024  28.329882  31.901054  72.37813
 23.0918     2.8129916 55.27983   93.426186  68.42901   51.336666 ]",708.0262,26.60876141578242
673,"[57.923595   57.047424   27.476782   32.56701    24.890142   40.09845
  7.9004884  -0.63099486 39.684788   79.57452    41.18628    75.57826   ]",534.8903,23.127695947158653
674,"[63.988853  78.01169   16.20691   24.002785  19.290726  51.64611
 20.216242   1.8144239 58.820076  88.24105   44.92863   62.68969  ]",642.6508,25.350558531738383
675,"[ 77.73781    57.53283    16.307226   45.248642   30.448875   52.2528
  47.393154    0.9771605  67.68895   116.35852    53.14686    63.927067 ]",808.854,28.440358716202052
676,"[61.75616  64.70106  19.080887 44.22332  35.080242 72.39852  20.035978
 12.272336 47.627647 88.09041  40.85894  66.89969 ]",649.0716,25.476883526802904
677,"[62.115284  67.89276   16.383194  22.299854  17.95739   70.53463
  8.371264   7.8541145 48.004642  68.81328   42.442272  59.26675  ]",875.1586,29.583080136643883
678,"[ 82.65695    62.77119    21.283266    5.5893416  30.13065    44.979504
  34.085728   -5.358301   41.02266   101.14909    63.978683   45.701183 ]",945.67975,30.751906421149833
679,"[ 98.15947   56.904457  12.011682  57.927784  31.6327    41.1905
  50.06858   20.32846   72.94495  124.66662   57.07481   55.29873 ]",1093.9178,33.07442889423319
680,"[50.840633  65.54419   43.296993  38.139187  38.14023   90.37791
  1.6431704 24.35007   47.534145  85.074104  45.16629   48.92768  ]",1132.6427,33.654757467486114
681,"[40.528545   75.87463    15.838183   11.200685   15.309073   74.72451
  0.40273407 17.938753   49.39662    54.766785   48.632694   61.999317  ]",1749.4503,41.82643084680801
682,"[83.05075   58.953056  22.030382   8.350737  16.461922  68.40804
 29.417826   0.8727975 62.750725  87.61156   60.000137  42.492027 ]",1194.246,34.55786410760491
