,predict_data,mse,rmse
766,"[60.766098 54.03719  42.21772  36.547775 29.663519 44.26614  80.6195
 42.769547 57.673172 70.9261   40.938656 64.0168  ]",1847.6279,42.984042733176
767,"[ 44.00612   42.023598  38.222996  18.05498   22.442999  30.126558
 100.801605  54.43393   45.787872  48.068676  14.286332  66.431656]",1338.5356,36.58600339653472
768,"[54.16544  64.03019  12.238217 35.1031   22.91071  56.309326 44.4414
 43.02972  57.73404  53.403576 19.686522 72.40346 ]",998.3476,31.59663898605109
769,"[68.49784  49.42101  37.657093 24.260626 37.896313 69.067444 62.615383
 41.673508 67.57424  63.461067 52.59807  65.27512 ]",1667.2622,40.83212224500767
770,"[ 40.32796   62.20091   35.69581   11.234486  34.582813  43.5482
 104.51608   52.255577  85.057465  51.572857  48.244133  77.674324]",2129.4087,46.145516482170294
771,"[54.2429   29.04865  22.122326 38.361294 24.43539  23.842257 73.58195
 66.25489  46.53693  50.48432  13.690599 61.893353]",840.7979,28.996515525105018
772,"[68.520996 47.538048 18.385735 20.720058 34.764072 52.405098 42.821575
 62.870975 60.22206  66.90759  31.47268  53.66949 ]",544.4517,23.333489263104354
773,"[64.84892  63.1411   36.145943 20.97305  34.766796 51.0905   66.27646
 46.168564 62.717518 63.264088 42.65256  45.6425  ]",496.57178,22.283890534279465
774,"[38.044525 45.54488  23.21566  23.924875 34.201622 34.306805 89.909325
 54.691868 53.678944 44.136066 32.72175  72.24041 ]",582.6236,24.137597150325593
775,"[47.662003 26.327099 28.661928 16.286175 14.535234 19.855225 67.47605
 74.70205  21.459494 48.0379   17.223955 67.50381 ]",436.53543,20.893430328890542
776,"[69.10035  52.685123 24.57394  13.536634 20.785015 54.457752 47.018982
 62.950024 50.42899  75.00247  36.76987  72.53541 ]",497.75964,22.310527639540208
777,"[75.072075 57.032307 40.077423 32.07317  40.293953 48.426704 58.715137
 68.80755  66.43291  54.785744 42.503597 69.852104]",791.84454,28.139732469535513
778,"[39.63535  46.24251  26.507673 18.654732 18.276875 22.627943 91.24672
 62.679592 34.373886 40.127274 37.813683 66.455956]",717.26465,26.781796960575665
779,"[40.459316  43.93119   54.358353  14.0697775  1.0157665  3.6714242
 97.00778   68.28069   18.965826  53.48571   47.286133  70.69824  ]",990.90424,31.478631416245587
780,"[65.48081  40.16048  40.81353  13.980704  8.173958 21.255983 77.283226
 70.42233  57.53642  81.441635 40.597595 62.155804]",751.99274,27.422485970757762
781,"[82.0373   57.00586  26.046637 16.836796 16.228018 33.46627  80.2338
 83.50474  66.0997   93.782745 25.98679  70.73207 ]",1645.876,40.56939704460124
782,"[63.152454 46.252853 50.019745 31.756876 28.47586  30.294641 80.16418
 57.718113 37.38599  80.662155 58.714592 61.947964]",999.0903,31.608389250262242
783,"[55.101788 29.040071 27.022339 33.501602 11.038971 18.759644 85.8234
 75.921616 36.757973 49.93477  25.661041 55.94374 ]",625.5679,25.011354843225707
784,"[46.064655  44.2008    -2.0306273 19.98946   20.855635  51.806496
 42.937332  58.185467  52.1315    59.158344  36.925373  60.787155 ]",267.07523,16.342436349274184
785,"[66.62361  37.198853 35.329117 20.918875 26.189047 46.737114 67.0315
 72.9424   39.39637  52.37893  44.006374 54.421375]",608.04315,24.658531015765494
786,"[53.10126  53.205498 49.40573  11.474507 28.463493 26.602392 87.35105
 60.494484 58.818916 53.34608  57.111496 74.95328 ]",754.0383,27.459758376178858
787,"[63.60272   29.474976  33.074554  40.3795    26.34366   12.3871765
 71.187256  78.24657   59.4254    46.05673   25.348953  62.232105 ]",614.78534,24.794865181231955
788,"[80.1368   27.086664 17.479256 31.536678 32.14885  53.055355 40.329624
 75.34593  60.08033  68.24501  51.64639  58.965546]",990.51154,31.47239323033015
789,"[57.92117  41.90216  52.200897 15.729663 32.027275 28.892742 80.73387
 63.87759  42.63273  64.09803  39.758484 24.11634 ]",1027.9329,32.061392067845794
790,"[49.502594 48.171432 28.600462 29.512083 27.655779 23.344269 75.27074
 72.07541  51.87381  40.755497 35.80847  74.36289 ]",1095.4835,33.09808937850964
791,"[51.629566 28.472908 45.40875  18.569176 26.452673 46.584034 78.155754
 59.579567 47.287163 51.086414 55.165035 60.557842]",785.8401,28.032839454657907
792,"[61.7995    51.19038   45.2942    12.250311  13.0893755 43.27095
 78.358086  59.15529   65.009476  76.59638   34.23838   41.78829  ]",725.9681,26.94379480721454
793,"[57.267532 23.304827 41.97794  31.644403 26.419125 56.45147  63.28061
 52.579376 16.433823 50.934494 23.904135 67.459595]",340.86545,18.462541753454396
794,"[65.75534  36.655376 44.39332  31.770897 18.98275  48.935658 82.13631
 63.988285 56.64752  68.10274  52.927536 63.10331 ]",392.2891,19.806289228868142
795,"[27.264395 32.56642  42.19439  16.411377 31.893667 38.25486  94.32839
 67.54889  27.889568 37.68727  37.768085 75.36275 ]",449.44156,21.20003676501271
796,"[59.690567 59.06226  58.29559  21.127655 14.705897 45.868134 82.78053
 59.02529  58.942116 80.74737  64.24151  68.2642  ]",451.15268,21.24035497451395
797,"[74.98616  26.33964  50.99191  53.9418   27.710693 50.53362  76.3937
 66.94805  50.890186 42.85698  44.668007 83.34331 ]",677.46783,26.028212279614138
798,"[62.45056   31.432117  28.992985  27.049076  11.2921295 50.733208
 71.70905   59.312603  65.648865  79.31759   53.912403  50.573597 ]",950.5795,30.83146978021959
799,"[42.55972  14.840353 28.79766  39.10709  37.214172 27.739683 79.3499
 66.72909  47.12234  47.17199  48.908485 45.090347]",419.95456,20.492792863008493
800,"[61.251232 20.506275 20.730421 23.59639  26.31214  47.675694 42.94983
 69.43957  56.78782  69.18319  32.163113 47.244106]",203.10826,14.251605562476055
801,"[59.618263 20.059017 38.88169  28.655893 51.436543 53.05875  48.33001
 79.65701  50.331993 53.677704 59.746204 49.56197 ]",615.4653,24.808572530399523
802,"[76.96134  39.557865 32.934658 34.47778   7.28189  37.924355 78.583405
 72.3115   54.581844 71.593506 45.388874 38.80545 ]",482.33536,21.962134633637405
803,"[48.080036 14.659593 16.673769 26.4922   30.629744 17.135372 52.503334
 71.53035  46.2449   58.32942   7.359411 50.790237]",530.9915,23.043253158208397
804,"[70.21688  34.074818 25.949102 15.154551 40.122475 50.7474   43.045216
 79.70426  77.80636  88.662025 56.268166 42.401535]",608.79346,24.67374023189938
805,"[49.960266 39.744602 36.98551  26.381618 44.7266   47.333218 65.41726
 68.540436 56.132427 42.34423  53.738018 48.75905 ]",1053.2313,32.45352559032974
806,"[46.940327 35.85545  22.025888 22.335545 20.882143 24.055063 85.74525
 73.302216 52.171566 32.63324  51.701775 57.169765]",1444.3177,38.004180678228515
807,"[38.065083 35.129482 49.15573   8.208092 34.022472 26.15276  78.701584
 54.826782 56.204414 50.762516 43.91525  47.527805]",1331.1069,36.48433819591291
808,"[66.641266 45.26509  44.952824 17.648294 28.058046 52.27042  52.692524
 67.773    64.2104   80.17112  28.80752  47.09284 ]",1509.2145,38.84860972466148
809,"[78.92081  35.858265 43.030453 13.718228 21.671268 67.66442  68.18466
 57.356693 29.288898 73.90615  28.246796 65.742905]",1445.6686,38.02194864945197
810,"[59.01353  61.170055 38.683     9.899039 30.072262 43.990067 81.290955
 58.493877 68.462944 73.60315  51.29465  85.19853 ]",1826.0446,42.732242577052546
811,"[59.601734 30.040073  7.404446 52.66306  23.660944 14.493768 79.40077
 73.43731  50.041187 31.61216  34.815895 61.811836]",1148.069,33.88316646546722
812,"[47.729153 44.301037 -8.012016 18.999073 16.175274 36.237072 63.40656
 65.74331  56.117157 55.05127  36.816216 45.737633]",888.2851,29.804112052111932
813,"[54.528652 53.78075  36.37384  13.117574 44.62972  45.63696  52.980602
 50.55923  51.362194 59.637516 40.70454  32.6997  ]",1071.1466,32.72837616572678
814,"[71.30483  51.56328  44.738007 30.443747 32.22733  47.477776 73.70143
 56.274006 72.742744 53.17286  56.433865 70.16034 ]",2165.7273,46.537375247448956
815,"[53.067844 24.847485 17.047594 28.925722 18.721035 33.813755 74.66609
 71.810295 50.63003  50.84915  17.621273 68.983925]",1368.9703,36.99959914531592
816,"[60.803608 42.78198  25.052069 20.483744 36.69679  47.302673 53.842163
 63.272575 60.418842 62.310345 37.8861   49.12145 ]",1159.617,34.05314880241437
817,"[70.61973  60.800396 43.012684  9.183508 24.53928  50.822342 62.620106
 51.962788 52.630886 74.64999  23.474072 40.171997]",1538.6051,39.22505707502619
818,"[50.274326 53.436966 30.56893  29.548496 32.65799  43.432373 71.740616
 51.39184  52.93667  39.474087 23.838312 80.01285 ]",1595.8033,39.947507365623736
819,"[41.64199   46.951     35.977055   3.4955502 14.924626  30.97477
 91.20161   51.602825  39.620636  49.73149    7.538414  63.150944 ]",1305.6703,36.1340599446829
820,"[51.855186 61.875328 27.949116 22.959778 12.775474 48.72969  49.369827
 39.307915 49.81059  52.194633 11.306971 63.03363 ]",950.96875,30.837781210716184
821,"[79.13694  53.771698 38.06266  12.373286 29.568563 63.84589  63.750057
 49.203514 63.021587 67.615234 32.94872  72.99977 ]",1908.5978,43.6875013970851
822,"[44.8573    63.41775   33.674126   1.8485163 37.824776  46.67914
 87.49371   48.398937  76.78399   55.62717   32.870846  85.41888  ]",1974.6807,44.43737913134054
823,"[47.07965  37.896507 19.469772 32.216053 17.148212 25.61739  89.93239
 67.56911  43.696682 39.37562  20.918293 71.954704]",1144.2861,33.827298633093655
824,"[44.361046  62.931988   5.6538954  8.614639  20.007908  32.612732
 64.43994   55.80861   61.806675  55.82357   31.341524  57.74562  ]",901.0435,30.017386929351566
825,"[61.6523   77.41851  26.169718 15.670928 43.716656 40.259567 73.30636
 40.204754 74.370926 47.49845  33.60163  48.570644]",1378.0084,37.1215358363789
826,"[41.95547  66.65116  26.131817 11.256868 30.922968 43.996517 82.971344
 42.01308  67.02386  68.68112  46.260704 67.621796]",1592.9342,39.91157982467698
827,"[ 40.669907  27.68666   50.914078  21.26075   23.6253    28.86652
 104.725914  65.35301   28.253271  43.900414  15.246394  72.49789 ]",1276.4175,35.72698532578351
828,"[44.302097 49.5337    7.820432 19.856977 30.115372 35.693874 47.174175
 56.18765  57.914738 34.976913  7.957238 56.09277 ]",570.1634,23.878094377761414
829,"[66.26679   64.61135   12.712785   5.2030396 27.707226  68.67193
 71.62348   43.293175  63.91184   60.980183  35.417915  50.5526   ]",1351.299,36.76001836500238
830,"[48.58577  66.54395  38.293976 12.574236 47.25245  43.625248 82.730545
 49.046814 76.22835  57.803207 49.935    86.92326 ]",1636.4633,40.453223071047596
831,"[59.19116  30.873201 19.270922 43.673626 25.296345 28.652433 84.52308
 76.263725 53.17798  43.85954  23.426538 73.07387 ]",975.1265,31.227015961806313
832,"[48.01774  50.52079   1.575803 24.555668 35.559692 42.433323 54.4524
 57.98922  62.1155   54.73474  42.478687 50.886894]",620.3034,24.90589098510067
833,"[52.014072 62.501755 33.48192  14.899328 35.620106 41.21001  75.563034
 43.859413 54.545948 53.05585  48.699757 34.32939 ]",881.428,29.68885276523202
834,"[45.239773 50.457806 29.12221  23.260107 32.14897  35.761562 82.34059
 54.26296  53.93385  52.615273 44.83637  76.524796]",1149.2377,33.90040812288898
835,"[39.93395  29.697783 55.603374 22.931574 31.751112 35.64715  85.78153
 63.88878  23.018312 48.149982 43.9523   75.09085 ]",953.02734,30.871140953162065
836,"[68.949036  48.715137  56.429733  23.633312   5.1071606 49.29879
 81.23752   55.713703  49.394695  70.89453   39.372227  64.6908   ]",858.3567,29.297724987669692
837,"[75.30854  34.489132 39.770283 30.121172 22.717276 44.607735 59.063824
 67.10045  41.961994 69.98964  11.383992 64.12055 ]",578.13245,24.04438492224458
838,"[74.26209  43.47968  43.42013  42.551308 30.680828 52.558132 67.390785
 61.003147 58.158165 74.68871  62.411102 72.10936 ]",553.5957,23.528614560254073
839,"[51.192028  26.208664  31.189926  19.34893    2.4176345 33.482483
 74.516884  77.0534    17.745237  47.894897  36.785652  71.7596   ]",497.99167,22.315726936426962
840,"[77.15256  48.982567 43.803112 18.084333 -5.758928 40.813877 75.12426
 64.39156  34.99324  76.29556  54.787155 76.612656]",752.3689,27.42934371224319
841,"[86.33398  56.891544 65.041046 21.404974 32.045383 28.062313 49.5282
 70.97866  58.421574 78.96831  25.308966 71.23013 ]",958.7871,30.96428764520508
842,"[70.69689  49.777794 57.070007 29.154778 23.752224 34.53749  87.449356
 59.61122  69.730095 62.812756 64.53812  72.64811 ]",1719.381,41.465419103697876
843,"[ 43.999363   26.53964    37.224724   26.454748   -4.6182914  12.747908
 104.26426    71.195435   25.475904   34.571587   40.167282   63.393845 ]",1252.9767,35.39741070432006
844,"[52.82775   59.882988  24.40963   -3.7996125  3.5648568 17.118162
 72.24306   56.16898   70.972534  80.8627    36.294548  55.682346 ]",1287.0297,35.875195652232165
845,"[52.124264  49.30764   34.14069    3.0586576 30.370987  30.05544
 83.05604   70.48065   38.175575  81.32301   16.5142    67.35965  ]",1563.0228,39.535083497425894
846,"[63.131092 49.624413 39.990406 34.36925  22.118916 29.41598  74.78255
 58.68445  32.886585 66.42271  33.745583 56.884907]",1389.5806,37.27707829761139
847,"[47.648823 48.962204 36.62459   7.275747 11.410455 29.943314 92.292435
 59.32368  38.971043 51.048664 22.30018  70.02814 ]",1398.1548,37.391908017059656
848,"[53.816162  51.219604  32.20617   36.232254   6.4787345 44.060024
 68.00987   53.2519    35.74342   43.364357  31.160082  68.853745 ]",968.02246,31.113059331051005
849,"[74.0404    50.352474  30.208317   3.7990656 13.350546  46.455315
 66.47048   48.936016  67.156654  74.70846   30.00316   67.11598  ]",1550.9893,39.38260095286369
850,"[36.186626 51.814663 31.378935 12.352662 37.442078 41.844395 99.54095
 65.61626  61.34124  50.985043 47.60176  96.13003 ]",1976.3115,44.45572542921215
851,"[64.967575   31.227072   24.714245   35.927567   -0.69704765 20.943476
 78.19498    73.05036    23.007877   70.58711    19.968811   55.49535   ]",1098.7032,33.14669285268611
852,"[49.987648 45.28513  20.344624 21.19633  35.439106 39.39057  60.137054
 64.19114  46.741062 57.6271   33.523056 71.60813 ]",635.7183,25.21345519269238
853,"[70.37407  69.38719  46.46407  21.282745 37.035465 43.669987 66.560074
 55.54091  68.622246 75.36167  45.511887 42.422955]",1253.4171,35.40363137105871
854,"[57.501736 49.717274 30.138288 42.773937 29.075876 32.599228 78.11286
 51.392334 57.156937 40.520554 56.910206 71.81963 ]",1247.905,35.32569927541244
855,"[49.99491  22.327    40.139626 26.937939 24.44585  18.967657 90.91002
 70.64494  40.668186 55.193962 39.41007  65.87196 ]",1182.7161,34.39063919808885
856,"[47.901123 49.42535  34.32611  30.395773 51.399246 39.00038  55.69761
 55.247917 65.77586  50.499763 32.151726 51.88473 ]",790.6152,28.117879958130622
857,"[80.35626  42.66889  54.853424 23.643978 33.53564  68.78414  68.140366
 52.5232   41.94355  82.02201  38.20199  38.28396 ]",1671.2169,40.880520042500834
858,"[66.49176  48.200203 43.837894 37.97047  34.299355 47.784595 68.337105
 51.230885 57.04378  49.180016 40.60474  79.04456 ]",1751.4122,41.849877316968474
859,"[47.85132  44.84683  33.23829  17.69148  18.73131  40.485813 83.98951
 58.170013 40.820934 68.86054  25.578045 70.384315]",1366.7621,36.96974553551779
860,"[71.774086 65.11583  46.72758  22.727465 33.86338  55.52287  61.579693
 50.587955 63.568264 87.78239  41.966293 74.963974]",1887.5294,43.44570656515224
861,"[72.58229  48.90569  42.140076 34.218933 27.823032 54.28315  69.60615
 55.435543 50.572666 68.7101   33.364487 75.06251 ]",1729.6237,41.588744357416736
862,"[54.284554 54.385185 17.448318 29.979479 11.779905 30.969303 83.143394
 58.927677 49.676174 44.032696 35.684174 71.19838 ]",1482.12,38.498311587876
863,"[46.19929  66.89867  22.105377  6.549528 15.873272 31.876125 75.278015
 47.980267 52.797707 60.035336 33.50196  69.09763 ]",1361.6414,36.9004248948691
864,"[66.78316  70.41798  43.594044 14.656888 26.323013 49.616066 68.73566
 51.92853  63.243713 82.12954  39.594006 74.93749 ]",1889.518,43.46858571814751
865,"[67.76541  55.805687 34.146557 26.18286  23.323658 49.578815 74.4723
 54.777348 50.579193 60.64978  29.71856  79.04411 ]",1694.2788,41.161618148388555
866,"[44.239758 58.93756  12.212067 21.66457   8.424643 27.769144 89.41375
 58.09352  46.762672 41.032    34.2635   75.20121 ]",1618.611,40.231964430214724
867,"[32.998703 64.54131  22.355585  4.57692  10.70688  17.504694 88.99583
 53.574917 40.720833 46.536133 33.59719  70.65729 ]",1421.606,37.704190178695654
868,"[62.74524  68.69228  41.573612 22.03898  10.643055 34.93178  83.62936
 50.08812  54.63397  63.59334  31.107342 65.479355]",1700.5186,41.23734417597113
869,"[65.05286   56.773186  35.274204   5.2921042 20.815697  51.30773
 60.252636  47.353737  55.427643  80.10098   16.188086  69.666466 ]",1800.2637,42.429514160251706
870,"[54.012222 43.027622 34.21913  30.203762 18.263496 35.249218 89.96011
 60.029594 47.42715  53.3414   38.69369  78.954865]",2012.1285,44.85675579039419
871,"[39.55627   51.757046  27.796303  -4.1915917  7.3620386 33.393517
 88.83474   59.36697   32.769917  70.09275   22.272062  73.964615 ]",1720.8306,41.482894865308644
872,"[69.14939  77.33751  35.526875 21.977856 24.475124 50.14653  64.62071
 49.575703 63.30314  70.00354  36.642742 85.03522 ]",2140.9595,46.27050326780821
873,"[71.316536 62.367294 30.838636 25.48197  24.690893 55.38898  73.14445
 50.37006  54.458652 64.97436  33.042747 84.75468 ]",2042.0586,45.18914243211526
874,"[46.526283 67.052605 11.58325  27.456207 16.227215 40.28729  84.81831
 48.68142  50.874634 48.123974 35.097164 83.68391 ]",1475.9352,38.41790182537384
875,"[35.554443 61.76356  22.849709 17.073418 23.838627 24.694384 74.96322
 48.609985 42.90221  42.491737 45.40254  89.41625 ]",761.9517,27.603472991480732
