,predict_data,mse,rmse
168,"[ 70.70017   60.978943  24.066534  58.590702 105.54883   86.58765
  -1.73472   17.661734  24.003576  72.213104 103.22081   44.404503]",2391.749,48.905511176527945
169,"[36.88288  14.616644 22.671268 46.422203 79.264465 50.509506 27.38984
 54.18813  47.573013 78.05336  36.06679  32.358486]",2590.4504,50.89646784849735
170,"[28.70603    -0.83852845 38.139355   36.2997     52.938004   35.893635
 26.462826   81.671165   47.21736    38.135128   29.268192   41.168537  ]",3688.634,60.734125771292085
171,"[46.73646   45.21564   39.565422  41.220657  26.961182  66.67904
 -1.1824974 56.606926  24.741796   8.940496  68.94782   63.206173 ]",7015.3657,83.75778007239835
172,"[55.426952  35.7034    49.840168  28.857517  54.89672   40.983295
 -3.9329422 45.659023  24.35073   45.178368  64.152374  27.861341 ]",9758.506,98.78514999419194
173,"[ 37.55626    -7.1695786  50.948776   42.144253  106.21741    50.29575
  10.204232   57.247635   41.410686   56.760033   36.36689    41.01953  ]",7115.373,84.35267065644692
174,"[35.19235    8.030903  37.46943   68.061966  52.477745  49.201786
  7.4341455 44.66195   55.263298  37.752113  45.074642  44.464516 ]",3633.572,60.279117623637916
175,"[50.802     26.594831  47.371403  74.56548   80.91541   96.87776
  4.3744206 68.888336  71.19045    3.82043   70.55836   72.21098  ]",1553.5099,39.41458978215189
176,"[71.44843  76.88007  43.148125 57.00846  50.032944 25.67803  41.073494
 12.076149 41.578808 54.241817 50.184776 45.7002  ]",2024.7275,44.996972554411926
177,"[86.79442  57.607758 48.093296 53.387764 66.28953  71.64654  33.78283
 32.928825 49.903465 36.150696 71.98681  47.644768]",1414.6158,37.61137919202861
178,"[31.372822  40.631138  -3.2607954 49.01673   49.29283   36.012787
 27.72978   36.900085  72.56389   80.88385   54.174835  31.620346 ]",1909.3959,43.69663458463864
179,"[51.39318  31.671988 18.964188 43.97959  16.463633 73.41356  27.61171
 64.63805  32.341    18.303593 54.077366 63.75342 ]",2875.5662,53.624305702818894
180,"[50.109367  50.337692  20.405256  34.780785  24.599571  55.316994
  1.0108595 55.94047    9.808751  40.9689    74.52889   36.054295 ]",6015.015,77.5565286530976
181,"[22.543617  23.287785  12.8170595 41.709705  58.867794  31.26225
 13.087788  65.036835  32.036743  74.242615  31.207853  23.61731  ]",5827.72,76.33950625229214
182,"[35.406475  10.761693  14.835001  68.55183   25.168936  57.666992
  7.2077923 68.94332   23.602749  41.41959   56.26417   35.68106  ]",5888.979,76.73968337116234
183,"[45.253147 42.69436  37.454605 37.270874 39.935604 60.928833  2.680835
 53.725468 47.97261  26.193861 73.28694  61.32799 ]",8447.465,91.91009108770375
184,"[57.973274  41.46784   54.7448    25.399569  57.30377   34.466713
  7.7065206 28.661646  32.14686   34.281933  42.253483  27.312124 ]",10858.602,104.20461392136147
185,"[26.615444 21.609165 26.840294 46.209538 76.362564 53.84593  20.711754
 39.0493   36.804447 59.964016 29.60493  59.963352]",7081.91,84.15408579653159
186,"[34.64934  29.842083 14.767672 73.24704  60.69224  56.28031  25.217772
 49.3551   62.670933 53.843555 50.125412 65.15608 ]",3560.53,59.670177050993196
187,"[47.56802  67.02242  37.235065 45.3537   15.541052 47.14631  34.48473
 46.49097  46.300938 30.86929  65.82156  96.490105]",6541.0767,80.87692291473662
188,"[66.2341   52.203907 62.70065  16.288452 64.21635  32.912823 32.003372
 49.89468  45.346798  9.471313 65.59631  49.917984]",13609.233,116.65861904907626
189,"[44.21221   16.804712  47.693398   3.5490034 74.402084  20.837753
 26.603321  52.9784    38.077667  32.33684   29.958725  24.918896 ]",15896.09,126.0796963977547
190,"[ 47.767445    1.0924016  71.62261   -11.948381   85.553925   57.38203
 -17.362507   56.847958   34.963814   15.49063    36.149963   42.0881   ]",8654.087,93.0273449801858
191,"[ 40.406254   -0.410216   75.20166    -7.9411144  89.90053    82.465996
 -34.96284    29.926783   54.307957   53.50758    53.703857   53.72728  ]",3429.796,58.564459345557864
192,"[ 67.162315    2.649197   86.06549    -1.1197386  97.2053     80.41594
 -45.62413    23.843441   65.790985   57.294277   64.983635   44.70991  ]",2530.4138,50.303218767384806
193,"[ 53.553345    -0.81014365  76.58754     17.212015    87.42255
  57.928623   -24.794847     4.6978827   69.02851     92.301476
  44.492725    63.096863  ]",1941.2983,44.06016726981129
194,"[ 60.375694 -14.672567  52.017044  51.321056 115.42427   81.732544
 -17.356834  21.175127  83.489845  73.857895  66.66785   21.595575]",1633.2496,40.41348331669843
195,"[45.33595  27.833853 41.62864  46.586315 82.149506 72.96636  20.304756
 16.884394 65.70161  65.03912  58.950417 82.112015]",386.01474,19.647257823682022
196,"[ 72.25101   17.401775  47.93633   73.193085 104.687805  85.181915
   6.825007  60.683617  42.547768  40.067726  78.78577   57.623722]",807.6411,28.419027310610932
197,"[33.99993  24.768438 10.879632 88.34029  62.87698  48.37463  31.457571
 53.48764  76.07101  97.05827  50.63229  36.153458]",951.50433,30.846463873450613
198,"[63.34849  29.686293 50.22141  54.3295   67.04358  59.236908 29.98625
 54.27191  85.59647  27.127058 66.94482  33.685947]",372.89282,19.310432990112496
199,"[59.665627 73.69879  32.06358  65.49732  37.66508  50.451275 20.864073
  5.235672 69.9888   63.527332 73.61592  35.449604]",788.3669,28.077871755605315
200,"[68.36278   42.28302   45.22576   52.77251   73.38856   60.916935
 23.860258  30.634802  53.967854  57.024197  78.28323    3.8777456]",1152.8545,33.9537110223242
201,"[15.8072195 21.107998   8.565673  74.258514  48.162727  41.28701
 33.273376  31.258753  64.00391   87.8995    41.06925   37.39681  ]",1854.6088,43.065168810169986
202,"[40.93561  18.144587 32.151962 60.660767 63.422485 59.33698  21.879433
 49.023487 70.27804  38.463284 53.465683 29.728533]",1033.5348,32.14863589701844
203,"[39.467102  51.807133  17.147482  89.93439   47.662197  81.96337
  6.3718395 23.566399  72.400764  77.696144  96.9641    41.2372   ]",900.24713,30.004118573083534
204,"[48.887238 54.245907 34.601025 46.646095 65.3818   66.027    21.2341
 24.345135 94.82129  65.43413  77.59452  54.680073]",470.59265,21.693147567081812
205,"[73.40796  33.61058  41.34367  55.608482 69.96207  62.31561  21.938202
 36.525463 64.87175  51.015568 81.91847  39.92903 ]",381.91772,19.542715384750785
206,"[59.142857  42.904564  31.48808   53.065437  82.26011   80.306
  3.8853273 16.749802  60.28962   67.28193   82.7174    52.03192  ]",548.54706,23.421081488809794
207,"[58.210587   38.982925   20.612253   57.890167   41.391617   78.99296
 18.670618   -0.51667523 53.380756   78.09158    62.41229    28.434097  ]",1093.8973,33.07411886758569
208,"[54.496292 40.834576 37.062614 30.460165 61.271812 85.040955 12.370029
 35.58704  36.792137 53.931324 61.07003  36.17235 ]",2378.5974,48.770866427708405
209,"[20.540854 15.862625 19.899496 50.08358  68.70472  40.410675 32.271633
 61.732697 35.78525  73.346085 26.282959 49.590866]",2641.7888,51.398334781969105
210,"[21.110565   3.5148265  8.617342  73.47998   22.386372  43.680645
 28.288225  73.735374  39.640976  58.07183   36.990284  58.276764 ]",2323.4065,48.20172708669914
211,"[57.20717   59.542667  47.155006  21.055473  30.943768  70.34253
 16.704     49.287537  48.30589   -3.2952075 75.39494   71.15904  ]",3514.2354,59.28098642534974
212,"[47.35307  56.85845  44.70885  20.471355 49.70503  33.782124  6.898165
 36.53999  18.68354  44.672802 63.76775  33.209343]",3693.3992,60.773342592964845
213,"[26.309599 -8.106046 32.82643  37.421104 81.60091  48.636005 15.691372
 66.57926  22.786379 57.45227  30.190197 38.40053 ]",2592.2068,50.91371904614094
214,"[21.529633  6.240988 21.64284  67.67924  33.57682  55.68317  22.069437
 63.070084 43.989834 51.355755 44.231426 68.91531 ]",1154.3116,33.97516218515833
215,"[56.16448   62.0198    57.6395    21.275854  32.88921   60.34223
  3.5225973 43.46497   47.575905   2.21128   61.826824  82.619415 ]",3356.8196,57.938066761656145
216,"[50.32423  60.406456 53.888958 25.223467 56.420105 36.035652 19.48214
 28.279722 28.059477 39.64112  61.288143 36.821384]",5491.3276,74.10349274304653
217,"[21.515606   0.7247445 34.790237  46.249756  83.30053   27.39122
 19.385454  52.000664  42.802147  61.865017  34.114277  26.63072  ]",6301.0845,79.37937057357063
218,"[17.859636 10.739491 45.58049  61.237785 76.01052  32.640003 43.85991
 52.31884  76.79686  47.80144  33.49412  63.075806]",6665.68,81.64361687101601
219,"[68.417206  66.188866  63.48541   53.554863  35.02459   59.69244
 25.819094  29.62676   44.164146  -7.6185536 84.37834   79.35223  ]",10719.182,103.53348077131861
220,"[ 79.66302    79.74599    86.06918    13.664031  102.860825   45.026062
   4.4104066  14.451688   57.328888   25.477299   83.16454    34.63789  ]",13314.95,115.39042505906849
221,"[ 33.342384    8.1211405  63.943398   41.81852   102.57074    35.22928
  14.60072    23.217567   44.39295    77.290474   39.421967   19.362404 ]",11646.574,107.9192949326023
222,"[51.49236   24.827024  81.93274   40.940693  56.828304  32.35159
  2.7669067 17.713226  61.84402   11.3695345 44.02163   73.35064  ]",7363.412,85.81032635630166
223,"[69.53617   58.996845  87.95166   22.35963   70.62496   45.36673
 -1.3268872  0.4644751 45.806286   2.1203082 49.70039   76.26587  ]",12064.031,109.83638399911024
224,"[ 77.0897     51.04904    70.468765   53.891964   77.0276     50.796078
  12.2713785 -11.8908825  17.278406   32.245525   72.741      23.739756 ]",16200.009,127.27925514027217
225,"[ 30.174559     0.64269364  55.571888    38.163986   104.195305
  27.74153     19.334846    41.609463    34.626728    42.747925
  22.40952     46.247944  ]",12521.672,111.90027647418928
226,"[34.139736 17.347557 59.36073  61.226677 73.742836 28.821877 35.168354
 40.66572  64.73325  29.97594  33.780434 62.234615]",9284.438,96.35579108991062
227,"[62.86315   65.7918    70.288315  46.696136  38.99886   54.12764
 32.462738  28.248966  38.878895   4.8187127 64.924065  89.86736  ]",15359.835,123.93480125024408
228,"[79.567604 70.439064 56.076954 44.212906 69.300545 45.692486 21.415855
 18.728329 37.89917  33.225502 80.19375  33.368797]",15579.681,124.818591019377
229,"[ 31.105131  19.247581  33.86745   49.528088 107.36283   29.164944
  22.826113  33.68042   67.62592   75.86114   38.97097   17.512913]",8754.451,93.56522415873859
230,"[35.712463 34.057358 73.54228  49.86728  66.72512  24.040207 28.241583
 19.859081 57.2723   18.196766 41.585735 61.218746]",1767.5123,42.041792648524904
231,"[ 56.220665  57.36351   90.21795   26.081125  74.33055   50.654697
  26.941868  28.789652  54.839523 -26.243382  68.73623   92.683495]",1670.451,40.87115180423336
232,"[ 49.896637  67.83679   55.535015  22.045416  59.57528   18.586843
  35.070633 -12.827006  53.42341   38.387585  43.70421   38.33135 ]",1468.0323,38.31491026523242
233,"[66.93048  47.86506  59.667294 25.436195 80.34557  44.715366 44.08617
 41.3658   27.56166   8.276627 52.36282  34.76598 ]",458.0496,21.402093146803495
234,"[51.91348   27.53483   51.333565  -3.6165438 66.694725  38.316837
 16.257603  48.864513  47.485085  22.753754  36.46827   53.579735 ]",579.6111,24.07511337427874
235,"[79.61273  20.934963 52.424606  8.055291 49.878937 60.270355 13.495652
 40.1029   50.562527 31.885605 49.512966 28.422583]",668.46185,25.85462923786268
236,"[51.003162   4.5453033 29.244976  14.746678  43.962856  76.25298
 -5.9957256 60.306183  28.647196  49.804974  51.868458  39.900482 ]",571.9315,23.91508976681224
237,"[51.37482    6.1346602 19.371723   9.295824  32.260845  79.360176
 -2.3447711 69.49393   18.372091  50.47615   34.255806  10.14187  ]",758.4128,27.539295211782722
238,"[ 50.518013  11.994242  20.251228  11.241967  23.359118  77.239845
 -15.673737  69.11063   12.652753  51.733727  41.152134  19.05368 ]",680.97394,26.095477347392617
239,"[43.732777   1.9348953 20.91766   15.424602  18.654545  79.0064
 -8.685104  73.68192   -0.6635565 43.373737  40.718822  21.925514 ]",710.6809,26.658599141798973
240,"[ 20.169392  -26.637903   14.688366   36.073215   51.32335    72.59206
   0.5201476 110.371155    3.5145953  41.99755    19.295626   29.585901 ]",1261.5535,35.51835394267132
241,"[ 10.772331   -13.92337     -1.1791666   56.591953     5.119535
  49.038464     4.8825836  111.7207     -15.7834425   29.142208
   0.90639085  42.60501   ]",1422.4761,37.715727146891254
242,"[ 43.607418   15.6698475  10.728831   46.976353   12.223918   80.32013
   2.386535  106.86098    14.885877    6.950618   44.672443   34.03806  ]",1434.4691,37.87438601761007
243,"[ 42.430683   26.85585   -17.583466   73.91456    17.702194   58.16304
  27.584148   69.19643    44.37551    61.56992    66.308174   -3.0456738]",1309.8644,36.192048572618994
244,"[ 30.31099    32.23228   -12.199294   52.654743   19.722118   53.31724
  30.161636   70.30723    27.429047   56.06231    37.002037    1.1394448]",435.95288,20.879484688549546
245,"[ 36.30189    45.663044  -11.72541    58.246975   26.4406     83.71209
   4.8816423 104.20768    18.175472   19.206293   52.993412   26.247297 ]",1119.836,33.463951643078744
246,"[40.718487  31.181225  -4.6102786 55.5983    23.755547  37.635826
 14.141601  73.83187   37.502785  81.10044   55.203117  -0.4164604]",798.0315,28.24945121839759
247,"[52.735867 43.495735 12.275486 40.20241  18.699608 59.238472 22.379648
 54.89868  24.741638 39.746857 57.306057 10.94191 ]",361.68625,19.018050604078667
248,"[34.72342   46.6596    22.13904   22.247086  29.365644  53.14052
  6.8852234 73.18783   10.535214  35.407146  50.372448  28.287153 ]",330.21167,18.17172721350051
249,"[21.573692  14.421423  13.411098  49.90935   35.944798  30.64577
 13.782498  92.864395   3.6030805 45.547882  34.873375  30.135054 ]",587.83246,24.245256412257095
250,"[23.06879    2.0209115 30.698698  55.46123   36.536797  26.893847
 37.148235  89.81622   23.08488   32.33319   31.743507  43.766747 ]",497.57556,22.30640180583676
251,"[36.68223   44.10522   31.25211   33.149605   4.418439  46.73876
 36.58327   61.378983  14.06952    3.7056763 37.362915  60.93331  ]",340.71188,18.458382473687173
252,"[47.0534     49.349056   32.179684   30.437061   24.527761   50.53477
 12.734902   65.54182     0.45882294 24.613451   60.06844    33.890163  ]",417.65823,20.436688421624922
253,"[22.959202 37.406918 19.772158 43.42434  40.2034   13.221647 19.144606
 59.888138  9.832266 59.328156 30.790583 37.03231 ]",420.15732,20.49773934157702
254,"[28.51288    1.7013525 31.470358  46.81945   27.599829  29.000673
 42.46675   75.14161   21.277813  25.18193   19.04072   55.671417 ]",582.3733,24.1324116286712
255,"[45.14341  10.577063 15.250504 70.84572  37.075836 52.015297 35.59985
 70.9595   46.150227 22.13293  57.367676 21.573898]",363.71732,19.071374247123046
256,"[36.283314 27.782352 29.653166 38.07009  47.45611  52.041836 31.880655
 66.1643   47.385517 34.090027 52.963287 31.615955]",261.11826,16.15915392634263
257,"[54.266796 59.271538 30.8563   39.615753 43.33528  52.638443 17.622799
 63.737846 37.254192 17.152544 55.138332 35.659157]",514.25323,22.677152265292953
258,"[47.722458 30.929726  8.018221 55.70199  28.447128 61.25459  29.909922
 45.82756  47.435318 80.767204 57.892857 18.063643]",868.12103,29.46389371272649
259,"[32.114742 16.513687 20.964804 45.15194  44.88841  64.677444 43.87697
 58.828197 46.68748  57.90363  41.45645  23.057962]",500.07742,22.362410941034582
260,"[  6.4103503  41.462555  -19.288317   67.88745   -16.915762   38.61151
  28.847876   72.92224    21.529636   34.23448    23.156818   32.647717 ]",741.6314,27.232910397006894
261,"[38.15266  46.2164   10.719356 27.284212 16.265442 38.961956 33.469402
 98.283905 28.002123  9.917108 36.568962 26.554943]",575.57776,23.99120169539372
262,"[37.238895  59.50621   -4.9527593 42.87063   22.470272  25.960266
 37.80698   51.432247  34.658863  56.50734   66.84782   14.441843 ]",610.732,24.71299242562313
263,"[33.154255 40.78112  16.646425 43.562943 31.021368 43.74374  25.044798
 41.071224 21.135931 71.48872  64.67896  13.162884]",380.57126,19.508235659457313
264,"[31.068258  41.710453  11.200655  63.46381    5.2434025 37.38372
 18.316038  66.837234  -5.336684  25.238731  60.104385   1.2529355]",702.7989,26.510354376359366
265,"[35.160904 49.339825 25.141325 40.06007  28.535835  5.707326 21.176657
 79.338104 26.11756  34.80299  34.711914 25.257837]",930.01556,30.496156544142472
266,"[34.8951   37.48959  32.272236 48.160984 46.11896   9.519743 59.228397
 39.522717 54.178543 55.173164 21.350199 34.812176]",913.0351,30.216470594939505
267,"[24.554893 37.475166  8.089277 69.53965  25.80047  39.69292  52.14456
 64.5074   50.40773  26.198872 45.59758  42.88083 ]",927.57855,30.456174287754752
268,"[46.78416  52.209316 -2.552729 54.747257 -3.909812 15.408671 61.614063
 61.621883 59.937656 27.309174 37.70578   6.879852]",690.85254,26.284073867315545
269,"[63.54762   67.10052   25.663092  40.54678   53.51553   53.55975
 41.447445  64.38631   51.34182   45.62041   88.277016   6.4090285]",1207.6246,34.75089399985362
270,"[71.6578    66.79965   33.122612   1.7531296 68.99938   36.06793
  3.5121198 59.799915  74.76697   21.796646  64.41327   11.054159 ]",1138.8646,33.74706837672626
