id,predict_data,mse,rmse,norm_corr
152,"[ 14.192395  14.441996  16.00786   17.938524  17.634752  19.094357
  20.857561  21.395292  24.478241  28.04577   32.45488   34.29987
  39.429577  44.537483  50.662086  56.0124    62.568066  67.89914
  74.64049   82.60938   90.15423   96.996376 105.29537  114.34259
 122.97289  129.28946  138.88277  148.09091  158.30814  169.17952
 178.1558   186.07242  193.69832  201.88445  208.0999   214.65503
 221.60605  227.75424  234.74277  241.79225  246.9822   252.50798
 256.46674  260.22086  261.85825  263.4581   264.7606   266.70044
 267.9543   269.56042  270.9279   271.73285  271.71304  269.7288
 268.54684  266.93478  262.1047   257.1535   251.38965  243.45746
 238.54033  234.7508   229.89139  226.57272  221.62892  214.32417
 209.96199  202.54047  195.82161  188.2618   181.74757  175.88713
 168.51508  165.28722  159.60925  152.44368  146.11215  142.3688
 137.03746  129.85646  124.67833  118.63746  114.60686  109.44698
 104.37788  100.40668   96.42346   92.4768    90.271286  86.258934
  81.639046  75.883896  72.0914    69.496414  66.310524  62.91237
  62.010242  58.19837   55.04695   53.711624  50.80866   46.551807
  43.42142   42.75089   42.62632   42.285942  41.204773  42.44138
  41.483757  40.667706  39.160824  37.614697  36.0372    33.46794
  31.640629  30.038391  28.233145  27.84243   27.966267  27.70809 ]",517.034569,22.73839416,0.9901871496122205
153,"[  1.334593    2.6901736   5.0747237   7.712749    8.178373   10.003858
  12.439464   14.18778    18.817297   23.52711    29.442331   32.49342
  38.83626    46.16581    54.17554    61.160706   69.98777    77.52542
  87.45102    97.62759   107.09549   116.01614   127.11211   139.29286
 149.73392   157.45349   168.93997   180.00359   191.5816    203.80783
 213.38806   221.44603   229.42532   238.50407   244.06523   250.17867
 256.29843   260.4818    265.58734   271.92148   275.63348   279.30984
 281.39856   283.87445   284.09036   283.37125   282.09454   281.15195
 280.0939    279.88492   278.91467   277.11957   274.24142   268.94632
 265.68185   262.2982    255.57994   248.32692   240.62276   230.5284
 223.37416   217.88322   210.71695   205.84958   199.70299   191.461
 185.77682   177.10223   169.41365   160.49002   153.12105   146.79741
 138.68317   134.00893   127.48097   119.804115  113.124596  109.641205
 104.17017    96.7576     91.83048    85.994225   82.27652    77.49141
  72.89889    69.56913    66.46975    63.452187   62.11676    58.85592
  55.621788   50.99067    48.162064   46.771725   44.79125    42.244144
  42.539528   39.67251    37.801453   37.976837   35.991463   32.640484
  30.43429    30.919117   31.087387   31.251795   30.6142     32.083717
  31.562893   31.529694   30.113085   28.78988    27.420942   25.406221
  23.653437   22.269424   20.767282   20.453035   20.517706   19.965858 ]",297.8737952,17.25902069,0.9903829760969352
154,"[ 11.270813  14.18733   17.84824   21.670792  24.011728  26.764769
  30.408873  33.54013   39.47321   45.233826  52.195267  56.73476
  64.340324  73.49999   82.51947   90.091484  99.86768  108.607925
 120.06623  130.84685  140.48077  149.92827  161.51892  174.40147
 184.44585  191.64523  202.55014  213.4576   223.9785   234.84201
 242.68701  248.95306  255.38954  262.83197  266.27414  270.1373
 274.01517  275.29877  277.6268   281.62473  282.63995  283.4773
 283.10333  283.52393  282.3904   279.2392   275.73096  272.26373
 269.1964   267.1393   264.21722  260.28415  255.50151  248.50662
 243.93146  239.90433  233.09612  225.58539  217.91374  208.2916
 200.3952   194.45207  186.92162  182.12213  176.74277  169.60286
 164.09438  155.51085  148.6336   139.95435  133.07874  127.53988
 120.06225  114.88239  108.839096 101.930695  95.72887   92.749306
  87.95235   81.45525   77.31282   72.66557   69.31418   65.02835
  61.427303  58.985504  56.54465   54.492043  53.678585  50.780785
  48.518856  44.699196  42.24692   41.241966  39.835915  37.648804
  38.400826  35.733173  34.26235   35.00677   33.448055  30.585989
  28.688997  30.032972  29.798866  29.633204  28.711885  29.699049
  29.215885  29.236656  27.60319   26.451899  25.630064  24.709175
  23.490177  22.671095  21.905024  22.13216   22.469618  22.326256]",478.9944201,21.88594115,0.9911054777509868
155,"[ 47.120857   58.05385    69.621574   80.655266   90.63277   100.084366
 108.89507   115.01402   124.17669   133.41318   142.20294   151.7403
 161.978     171.04066   178.18883   185.53752   193.11966   200.44339
 207.25507   215.606     222.04683   229.30963   236.34824   242.82533
 250.32187   255.11163   259.88644   264.71033   267.74362   269.52228
 269.83664   268.6467    268.8052    268.13208   266.5798    265.8623
 265.79556   266.18716   264.49738   261.2575    257.2028    253.77594
 250.4212    246.97981   243.42021   238.16943   232.735     227.43158
 219.78847   213.5116    208.67819   202.31175   197.94843   193.02083
 188.17287   182.86143   177.56865   170.74988   164.41249   158.37363
 151.83781   146.7582    141.31593   138.01929   135.1725    131.00214
 128.29474   123.60612   120.98587   116.8184    113.505585  110.205795
 105.06253    99.68971    96.164314   92.43851    88.10783    84.99078
  81.29294    76.32145    71.465416   68.29169    63.20547    58.39972
  56.010864   54.15728    51.380142   50.5458     49.18978    45.873898
  43.418484   37.854046   33.764614   30.187714   27.272493   23.458986
  22.81295    18.98314    16.915676   15.964903   13.149692    9.650768
   7.0943723   7.3993254   5.73739     4.0933347   2.7401211   2.894344
   2.8892882   2.740774    2.6140366   3.5246115   6.0959353   8.64517
   9.616452   11.572797   14.536486   18.671818   21.179      25.213198 ]",317.4065318,17.81590671,0.9932787682114211
156,"[ 9.89299698e+01  1.15218040e+02  1.32467560e+02  1.47819366e+02
  1.61426941e+02  1.74952057e+02  1.86108597e+02  1.92223846e+02
  2.01626724e+02  2.12248520e+02  2.20651428e+02  2.32279968e+02
  2.42177948e+02  2.48751678e+02  2.52972214e+02  2.58686249e+02
  2.62545807e+02  2.66159973e+02  2.65958893e+02  2.70730743e+02
  2.74036774e+02  2.78497711e+02  2.80664032e+02  2.80487122e+02
  2.86119354e+02  2.89092560e+02  2.89252228e+02  2.88716858e+02
  2.86646027e+02  2.82485382e+02  2.78653595e+02  2.73271118e+02
  2.69753265e+02  2.64347290e+02  2.61293823e+02  2.59727997e+02
  2.58469879e+02  2.61960297e+02  2.60011719e+02  2.53368805e+02
  2.47623947e+02  2.43501694e+02  2.40246292e+02  2.35132233e+02
  2.30097153e+02  2.25764786e+02  2.20997574e+02  2.16610672e+02
  2.06493515e+02  1.98138901e+02  1.93187729e+02  1.86316971e+02
  1.83217346e+02  1.80188644e+02  1.75611206e+02  1.68648697e+02
  1.62541199e+02  1.54670776e+02  1.47307068e+02  1.41470840e+02
  1.35386200e+02  1.29859879e+02  1.24714233e+02  1.21311646e+02
  1.18195625e+02  1.12857986e+02  1.10831680e+02  1.07477715e+02
  1.05838043e+02  1.03529739e+02  1.01167496e+02  9.74201050e+01
  9.20187607e+01  8.62090836e+01  8.28113632e+01  7.98866959e+01
  7.58340378e+01  7.17114182e+01  6.73276672e+01  6.23120232e+01
  5.56840324e+01  5.20421486e+01  4.50391960e+01  3.92315826e+01
  3.69254417e+01  3.42215652e+01  3.08385410e+01  3.08459682e+01
  2.93321152e+01  2.60098495e+01  2.30995541e+01  1.62090206e+01
  1.16257267e+01  6.92748213e+00  3.50339508e+00 -7.44925365e-02
 -4.20940459e-01 -3.96647024e+00 -5.47775888e+00 -6.93174076e+00
 -9.28967857e+00 -1.17503614e+01 -1.28969364e+01 -1.21513309e+01
 -1.19186401e+01 -1.21798916e+01 -1.13620882e+01 -9.16607571e+00
 -6.62596941e+00 -4.79667473e+00 -1.33889687e+00  3.42337418e+00
  1.01715889e+01  1.60189457e+01  1.97661839e+01  2.49885960e+01
  3.11467438e+01  3.92990112e+01  4.43587837e+01  5.23807487e+01]",348.5993054,18.67081427,0.994505794588322
157,"[159.49814   172.99973   187.35616   199.38747   209.09268   218.89438
 227.02391   231.10532   237.37067   244.38373   249.26173   257.24802
 263.18558   267.01428   268.5256    270.79132   271.74213   271.99997
 268.78943   271.09338   271.11066   272.42667   271.86502   269.1396
 272.14606   272.4294    270.5938    268.05295   264.80112   259.68008
 254.53592   248.06654   242.39076   236.92735   233.22018   230.66753
 227.51596   230.78064   227.75412   220.8328    215.24788   210.67975
 207.415     201.71126   196.65416   192.98088   188.69376   184.36314
 174.73857   167.21071   161.77225   155.82104   152.28416   148.61873
 144.66359   138.51242   131.99371   124.093185  116.620636  110.59435
 104.757706   98.78247    94.621635   91.15637    88.25132    83.63296
  81.19832    79.12929    76.81425    74.72274    72.41649    68.52976
  63.97752    58.651783   55.668476   53.44935    51.627792   48.619984
  44.3492     40.996685   35.843555   33.88631    27.740723   23.665953
  23.946407   21.275675   19.878199   21.342928   21.305605   19.568384
  18.740135   14.50421    12.35041     9.901613    8.859494    8.137155
  10.049254    8.9734535   9.732214   10.292756   10.18774    10.869292
  12.397771   15.259588   17.827354   19.042276   21.81814    25.650457
  29.99088    33.52648    38.384903   43.931137   51.024746   57.059418
  60.71064    65.78418    71.349464   79.177666   83.68237    90.524414 ]",314.2050483,17.72582998,0.9954597024284467
158,"[243.34018  253.43271  263.38953  270.75537  275.6314   280.43338
 284.9102   287.5795   290.47253  292.43878  292.7642   294.87967
 296.17038  297.0293   295.00244  292.63406  291.0681   287.33585
 282.11646  282.64432  278.21912  275.17355  271.57495  267.07773
 266.28308  262.47366  258.1283   253.8281   249.27621  242.90411
 235.09476  226.82748  217.7218   212.61815  206.75443  201.72044
 193.87556  195.34854  189.60385  181.62662  175.9995   169.78175
 165.50221  158.68602  154.34521  151.00749  146.75072  141.5127
 132.97371  127.21593  120.14423  115.93084  111.69575  107.358025
 105.07732  101.181496  95.565285  88.86261   82.70724   77.67403
  73.174576  67.44832   66.10142   63.368587  61.959747  60.446404
  57.513763  58.31166   54.76573   53.13518   51.109524  47.282753
  44.333843  39.29204   36.724705  35.11542   37.20238   35.402256
  30.198677  28.59901   24.981108  25.267326  18.392382  16.050163
  20.278912  15.646355  16.04154   17.916872  18.109648  16.289188
  16.989391  14.809127  14.172957  12.837964  13.148818  13.708892
  16.80692   17.231071  19.384295  21.39379   22.351568  25.945368
  29.071365  33.348114  36.789078  37.612648  41.32576   45.85605
  51.172127  55.9988    61.57538   65.93666   71.86758   77.09018
  79.42546   83.18422   87.36452   94.23896   97.80113  102.696304]",262.3816679,16.19819953,0.995518497488564
159,"[267.87952   273.36996   278.76633   281.716     282.39154   282.4371
 283.51553   284.62024   284.78323   283.40323   281.11826   279.88297
 278.38205   278.20578   275.2184    270.546     267.92822   263.10422
 258.24234   257.66074   251.79349   247.36107   243.11159   238.9563
 236.13605   230.39922   225.84947   221.82726   217.71687   212.29991
 204.53174   196.90182   187.59746   183.62115   177.67096   171.98575
 163.13182   162.52843   155.96098   148.97743   143.7887    137.24725
 132.57777   125.81968   122.32075   119.09488   115.12849   109.73049
 102.94971    98.669      91.37136    88.02761    83.07525    77.75962
  76.06723    73.94886    69.056435   63.727116   58.682617   54.403774
  50.261524   44.851967   44.19026    42.096615   41.6625     41.359833
  38.207912   39.14398    35.343952   33.07862    30.678646   27.028358
  25.031319   20.336319   17.78723    16.428123   19.588367   18.858747
  14.308069   14.3536825  12.71016    14.439256    9.154702    8.325105
  14.043334    9.901926   11.635628   14.042608   15.191968   14.409215
  16.57649    17.11191    18.524975   19.209654   21.573881   24.28752
  28.933615   30.902102   34.47307    38.234203   40.94951    46.617077
  51.209126   57.180832   61.57243    63.055386   67.28239    72.199684
  77.95208    83.33131    88.71387    92.74219    97.83163   102.710014
 104.78354   107.77218   110.72405   116.29348   119.12428   122.225624 ]",215.4847947,14.67940035,0.9931588803967821
160,"[288.4672   290.21503  292.03732  291.53598  288.9221   285.29114
 283.66138  283.3567   281.27472  277.2564   272.88046  269.00833
 265.32227  264.11285  260.19366  253.63431  249.97499  244.1182
 239.2437   237.57373  230.40765  224.686    219.68434  215.47824
 210.92276  203.4738   198.47707  194.41835  190.37343  185.39879
 177.48555  170.18108  160.54353  157.168    151.02275  144.71356
 135.06895  132.85231  125.59921  119.22431  114.21768  107.35786
 102.295975  95.51178   92.5692    89.44505   85.74281   80.250084
  74.85522   71.74384   64.42008   61.824615  56.552837  50.806763
  49.704834  49.10922   44.953743  40.892925  36.94221   33.568134
  30.02549   25.166716  25.403463  24.204506  24.898201  25.829412
  22.97963   24.421007  20.914997  18.612276  16.42622   13.467928
  12.650234   8.731524   6.63721    5.977297  10.371683  10.894682
   7.343104   9.102875   9.407488  12.599463   8.966118   9.62103
  16.753475  13.370239  16.361036  19.458092  21.569761  21.854528
  25.31995   28.082937  31.209362  33.538063  37.541702  41.931774
  47.84851   51.024715  55.662563  60.75672   64.77651   71.930336
  77.54877   84.7781    89.876335  91.76868   96.228424 101.29754
 107.19826  112.81891  117.87509  121.445885 125.69893  130.08127
 131.73776  133.89146  135.70908  140.05196  142.1096   143.7163  ]",224.2052358,14.97348442,0.9919818208377912
161,"[266.3114   265.58676  265.62494  263.6396   259.32358  254.13567
 251.10838  249.56071  246.18294  241.25958  236.17058  231.77762
 227.21486  225.02806  220.7997   213.87936  209.33546  203.28282
 197.74007  195.028    187.94719  182.26875  176.95529  172.20322
 167.48332  160.28433  155.70721  151.79987  148.32152  144.3218
 137.78073  132.01436  123.94516  121.30124  116.92883  112.15239
 104.99881  103.84766   98.64049   94.29284   91.0583    86.26413
  82.85024   77.69628   75.915245  74.307625  72.31685   68.85402
  65.39127   63.52901   58.044315  56.73758   52.767372  48.21657
  47.86748   48.16249   44.69991   41.739925  38.485264  35.695194
  32.682747  28.532866  28.772882  27.973478  28.68349   29.038506
  26.588417  27.506447  24.521105  22.099436  19.698053  16.62796
  15.883283  12.473536  10.349805   9.600374  13.062795  13.51799
  10.686407  12.636538  13.240385  16.013266  13.59359   14.318733
  20.328514  17.794933  20.589691  23.376543  25.723566  26.652107
  29.943895  33.27742   36.94802   39.816265  44.33907   49.51677
  55.576515  59.100197  63.954052  69.16094   73.67923   80.79859
  86.59051   93.705185  99.18474  101.789215 106.3526   111.56934
 117.38299  122.70464  127.56901  131.54616  135.66653  139.80884
 141.74521  143.79903  145.19656  148.97299  150.88461  152.06505 ]",118.1610855,10.87019252,0.9898014915750544
162,"[249.42685  246.99104  245.87491  243.00276  237.58562  231.52432
 227.57191  225.09897  220.82658  215.24564  209.613    204.72983
 199.60333  196.3076   191.4702   184.19603  178.83266  172.36406
 165.98082  162.42406  155.15797  149.2048   143.35999  137.84366
 132.91325  125.72767  121.119804 117.03264  113.63202  109.91658
 104.05861   99.17559   92.016304  89.65856   86.40795   82.69076
  77.28622   77.179756  73.502846  70.425026  68.52477   65.30083
  63.11212   59.206474  58.37208   58.080074  57.4968    55.664986
  53.71921   52.933064  48.967167  48.918575  46.40816   43.404877
  44.024075  45.240402  42.68954   40.87457   38.540234  36.664883
  34.634655  31.506744  32.406906  32.402855  33.585487  34.027576
  32.417614  33.703682  31.585598  29.720678  27.777733  25.170778
  24.963303  22.381084  20.65539   20.296837  23.611574  24.298449
  22.243105  24.557922  25.517675  28.145052  26.5746    27.448664
  32.831245  30.88042   33.500103  36.001003  38.36467   39.628452
  42.610336  46.010014  49.794224  52.648853  57.149666  62.344563
  68.15009   71.58497   76.25905   81.179695  85.54445   92.17628
  97.58041  104.088165 109.43435  112.070366 116.31132  121.28997
 126.63237  131.38777  135.87181  139.6611   143.30513  146.83879
 148.55922  150.14778  151.03151  154.19267  155.8047   156.63927 ]",212.8684856,14.59001321,0.9889692116019762
