id,predict_data,mse,rmse,norm_corr
529,"[ 36.88068    38.98667    38.34967    38.915123   42.86311    46.3911
  53.226707   55.9534     57.952732   58.681057   63.91961    72.17282
  79.685905   87.471634   91.77611    94.23621    93.35878    93.671326
  95.49826    99.60413   102.49897   107.32512   110.59155   116.51548
 119.77146   122.58773   120.70077   124.00123   121.77973   122.222916
 120.30701   124.76791   127.89311   131.97824   131.66219   128.45854
 130.34192   133.18309   134.8583    133.43922   133.8734    133.65768
 131.63974   128.93538   124.58817   123.05282   122.732735  125.45666
 123.799835  119.41085   118.555305  119.08693   123.10844   124.38967
 119.79197   114.840836  112.781395  114.0854    110.12324   107.77267
 100.5921    100.029175  100.657074  100.48008    97.03427    90.35238
  87.37531    83.925415   83.56986    77.77612    73.726555   70.24693
  70.2746     71.66539    70.63411    66.87777    62.391685   61.659916
  56.002327   50.850643   45.852375   45.002666   44.88       43.2976
  40.916008   38.648      37.86017    39.246487   39.12817    37.636612
  32.016495   28.735321   24.4014     23.311773   19.32995    20.902931
  21.971893   24.561726   19.479729   13.257487   10.383634   11.578916
  14.145393   12.535889    7.3564224   5.445486    2.81827     3.1649306
   4.9564013   7.5384636   9.321922    9.335828    6.777516    4.965464
   6.6571093   9.163196    7.5958395   5.497444    5.7311807  10.316938 ]",569.8465765,23.87145945,0.9945497754995587
530,"[ 37.312508   39.11825    38.07139    38.221886   41.75563    44.91519
  51.41701    53.777485   55.543346   55.86464    60.744316   68.665115
  75.80694    83.18305    86.87501    88.79991    87.21755    87.065475
  88.37139    92.226234   94.62451    99.21694   102.232376  107.998505
 110.88147   113.34954   110.988655  113.94956   111.30379   111.53858
 109.33635   113.768166  116.81607   120.786865  120.29586   116.889175
 118.793564  121.855064  123.74315   122.27528   122.63792   122.52462
 120.78668   118.14445   113.60091   112.011925  111.8549    114.7881
 113.46035   109.19179   108.685005  109.49201   113.891495  115.5303
 111.27979   106.419716  104.54143   106.02562   102.43591   100.24703
  93.262436   92.7875     93.68075    93.861626   90.74091    84.256516
  81.53175    78.29428    78.15234    72.47941    68.59253    65.09594
  65.34252    67.08839    66.41471    62.810795   58.418564   57.804752
  52.175964   47.022026   42.080906   41.515984   41.443447   39.886173
  37.430054   35.401688   34.880497   36.381207   36.371906   35.01319
  29.364725   26.118296   21.79277    20.924658   17.135027   18.935715
  20.092236   22.770735   17.862474   11.757177    8.93395    10.158499
  12.933577   11.64362     6.6953993   4.8926573   2.5732572   3.1464393
   5.1118      7.7625685   9.601144    9.849594    7.416799    5.7065535
   7.4637656   9.98562     8.348181    6.313975    6.5097136  11.130444 ]",398.3255343,19.95809446,0.9955288239200593
531,"[ 44.74347     46.582874    45.460728    45.416687    48.764442
  51.757957    58.13379     60.152718    61.674435    61.61831
  66.24472     74.01256     80.89786     87.827774    90.93236
  92.256065    89.93646     89.16072     89.82716     93.23802
  94.97654     99.16516    101.611694   106.934685   109.12512
 110.99179    107.906075   110.32456    107.04393    106.83743
 104.08032    108.20508    110.910194   114.39153    113.46746
 109.540276   111.12053    114.01627    115.79109    113.91331
 113.91668    113.679436   111.9743     109.22265    104.31723
 102.52037    102.3567     105.36359    104.12693     99.72124
  99.3081     100.19192    104.802284   106.615616   102.58865
  97.81448     96.15395     97.797516    94.426315    92.25188
  85.39031     84.91026     85.88573     86.39517     83.5746
  77.30266     74.71957     71.558174    71.45563     65.86849
  62.11714     58.54381     59.017982    61.0685      60.72227
  57.255264    52.888       52.285164    46.550358    41.29959
  36.350204    36.00355     36.056606    34.51234     31.918867
  30.063786    29.69541     31.281921    31.31354     30.042149
  24.334694    21.130682    16.817387    16.066837    12.410634
  14.400126    15.680808    18.509295    13.767975     7.771433
   5.008538     6.3387947    9.4507475    8.481076     3.8275979
   2.1956954    0.25438216   1.2369189    3.636544     6.667043
   8.853379     9.533597     7.435459     6.060266     8.211312
  11.045876     9.69683      7.9794083    8.504456    13.487653  ]",329.2019242,18.14392251,0.996614053656323
532,"[ 49.816334   51.772186   50.613632   50.436287   53.58725    56.45415
  62.580173   64.26197    65.61737    65.3244     69.7489     77.34087
  83.97898    90.449135   93.03727    93.8742     91.00679    89.73753
  89.8371     92.82199    93.94956    97.79576    99.87592   104.94387
 106.73109   108.18359   104.553024  106.49379   102.685555  102.07958
  98.813934  102.59935   104.99081   108.10146   106.859566  102.57914
 103.798294  106.510376  108.18795   106.002655  105.67486   105.30145
 103.621765  100.78481    95.4581     93.35987    93.052475   96.00225
  94.864204   90.373764   90.05365    90.94788    95.67171    97.541855
  93.77617    89.1035     87.64709    89.36307    86.25819    84.1629
  77.50292    76.9984     78.072296   78.88831    76.442116   70.50863
  68.1987     65.24706    65.24495    59.886707   56.408634   52.95322
  53.779396   56.288692   56.461147   53.270363   49.07736    48.59734
  42.957592   37.760677   32.932453   32.928715   33.11856    31.723223
  29.153412   27.733763   27.675343   29.40656    29.55062    28.53556
  22.924847   19.849777   15.508221   14.929185   11.414529   13.619563
  15.023826   17.986708   13.4476795   7.5630465   4.8341722   6.2094445
   9.572343    8.862362    4.42665     2.9160354   1.2737728   2.5508142
   5.2333555   8.555537   10.982596   12.011198   10.183646    9.054139
  11.391728   14.367319   13.156884   11.658402   12.382229   17.553059 ]",363.9709945,19.07802386,0.9980561798928405
533,"[ 58.492393    60.599438    59.468628    59.127815    62.127354
  64.89341     70.87128     72.170135    73.28955     72.65785
  76.84135     84.291275    90.666435    96.61947     98.58781
  98.81975     95.21251     93.277885    92.69896     95.23944
  95.68893     99.15864    100.67117    105.32639    106.41342
 107.29662    102.96563    104.368996    99.93016     98.884285
  95.05108     98.51718    100.62417    103.243614   101.59987
  96.82916     97.67621    100.19253    101.768105    99.148315
  98.39937     97.90969     96.2915      93.34804     87.562126
  85.179054    84.790016    87.7725      86.715324    82.06425
  81.76656     82.64942     87.46165     89.37131     85.82886
  81.19668     79.92262     81.67497     78.7029      76.48904
  69.88852     69.273254    70.27224     71.329796    69.1361
  63.393585    61.132465    58.119125    57.967487    52.63659
  49.282715    45.699512    46.6863      49.42053     49.898
  46.81407     42.616554    42.040543    36.161377    30.739403
  25.867004    26.05421     26.340038    24.904623    22.129368
  20.901873    20.990704    22.76141     22.896025    21.958454
  16.283312    13.251638     8.892412     8.423646     5.045773
   7.4480276    9.002291    12.129842     7.806623     2.0614424
  -0.59958684   0.8926354    4.693264     4.381962     0.32702035
  -0.94891167  -2.1401322   -0.37503642   2.853975     6.6814246
   9.561467    11.163162     9.845226     9.189798    12.038604
  15.43685     14.644357    13.607208    14.799909    20.444809  ]",318.9502144,17.85917732,0.9985952664979931
534,"[ 70.64301     74.22071     74.244804    74.71001     78.173935
  81.50748     87.408066    88.53723     89.91569     89.79606
  94.316605   102.02156    108.594215   114.103      115.8796
 115.90323    112.31076    110.01411    108.88236    110.64238
 110.3646     113.47748    114.71315    119.240036   120.2519
 120.952484   116.27306    117.033066   112.06044    110.33468
 105.65428    108.178535   109.72808    111.69041    109.74899
 104.68065    104.371704   105.95422    106.989555   103.736465
 102.23893    101.283195    99.33901     96.14948     89.48431
  86.25385     85.01257     87.37123     86.06062     81.04098
  80.320114    80.5424      84.76279     85.89755     82.613815
  78.14486     77.1715      78.58786     75.59392     73.14314
  66.73948     65.75858     66.29916     67.42667     65.582504
  60.423103    58.268578    55.16024     54.40962     49.433716
  46.605556    43.399673    44.82728     47.994747    49.160374
  46.45247     42.410404    41.604866    35.594997    30.00013
  25.189684    25.602703    25.79394     24.4382      21.60479
  21.23892     21.520094    23.115435    23.060287    22.58032
  17.117897    14.130418     9.208028     8.544226     4.912773
   7.3636727    8.88222     12.064572     7.8259263    1.9901017
  -0.88404834   0.5300586    4.5902095    4.2649126    0.3246433
  -0.8361511   -1.7493776    0.42731133   4.072581     8.709054
  12.272533    14.641203    14.102413    14.208444    17.563492
  21.510735    21.465363    21.225897    23.262058    29.579609  ]",395.0675043,19.8763051,0.9975161680338093
535,"[ 82.06171     85.966446    86.16523     86.543976    89.90306
  93.26075     98.89098     99.56063    100.70304    100.341446
 104.63589    112.170944   118.43354    123.28049    124.427155
 123.86215    119.610214   116.60061    114.71917    115.993546
 114.994255   117.7424     118.48262    122.69908    123.1065
 123.30901    118.00116    118.196945   112.61277    110.42692
 105.13652    107.23017    108.5275     109.99182    107.711876
 102.25354    101.40732    102.64141    103.52982     99.82727
  97.77931     96.63133     94.73808     91.41728     84.06041
  80.31331     78.74286     80.95479     79.65548     74.42303
  73.55569     73.55462     77.53462     78.35762     75.25858
  70.74133     69.84912     70.99894     67.99385     65.233574
  58.81852     57.508537    57.701344    58.873894    57.23687
  52.31076     50.12649     46.82195     45.64707     40.691402
  38.038044    34.74617     36.312       39.68186     41.265232
  38.726883    34.75449     33.77936     27.492777    21.603024
  16.796131    17.47887     17.755215    16.419352    13.448215
  13.540562    14.121147    15.80525     15.781658    15.559203
  10.236025     7.4670935    2.5618675    2.1243844   -1.2640964
   1.5126152    3.3491902    6.8458457    3.0613117   -2.4619923
  -5.1399283   -3.506857     1.1787113    1.4430771   -1.9395205
  -2.697507    -3.0146327   -0.20922844   4.157253     9.51781
  13.703824    16.854498    17.106335    17.880371    21.846134
  26.32812     26.841434    27.223953    29.874786    36.72767   ]",402.1806172,20.05444133,0.9972406010791206
536,"[103.50678    108.93262    110.51444    112.00035    115.977325
 119.80295    125.27171    125.7982     127.150024   127.34606
 131.97221    139.61963    145.95016    150.31505    151.28242
 150.30887    145.97636    142.39726    139.73692    139.85165
 138.03186    140.20497    140.63263    144.6292     144.91699
 144.79105    139.11655    138.43428    132.37157    129.51932
 123.42099    124.40404    125.09209    125.79849    123.3461
 117.86229    115.784454   115.95504    116.324585   112.26607
 109.66742    108.059944   105.94356    102.51065     94.56731
  90.09675     87.78524     89.49158     87.93958     82.404594
  81.0042      80.34593     83.489586    83.28884     80.50335
  76.25784     75.61214     76.109436    72.83149     69.708275
  63.442047    61.641006    60.955566    61.863205    60.20475
  55.653584    53.12517     49.328156    46.881374    42.055927
  39.7014      36.550774    38.083748    41.26613     43.068455
  40.596027    36.43363     34.71134     27.845537    21.45234
  16.358223    16.830128    16.374683    14.760148    11.535638
  12.533774    13.067671    14.259189    13.845258    14.263988
   9.295176     6.6504536    1.1131746    0.40614584  -3.318675
  -0.2744879    1.7614311    5.611106     2.1495411   -3.214264
  -5.7281747   -3.6543815    1.4504062    1.892683    -1.0984666
  -1.3001976   -1.0538379    2.5401275    7.6229773   14.102146
  19.384914    23.655958    25.058426    26.957111    31.853172
  37.443275    39.148632    40.580494    44.179802    51.89664   ]",885.8250149,29.76281262,0.9979496261172494
537,"[103.363594   108.831566   110.26481    111.187126   114.557945
 118.14097    122.45906    122.17461    123.25583    123.36475
 127.52184    134.45418    139.93166    143.07039    143.25803
 142.00519    137.34613    133.2454     129.88786    129.88904
 127.63345    129.89665    130.59311    135.11104    135.74985
 136.0008     130.56062    129.84872    123.79725    121.07201
 114.95198    115.99686    117.21547    118.28688    116.21327
 111.38496    109.343636   109.85186    110.79834    107.13769
 104.48665    103.26581    101.754486    98.64601     90.04459
  85.108925    82.382904    83.90428     82.83073     77.701836
  76.427055    75.711716    78.406395    77.760315    75.535
  71.27271     70.48386     70.26327     67.04499     63.694607
  57.57218     55.36233     54.132812    54.77061     53.39072
  49.296024    47.018627    43.245594    40.349953    35.780693
  33.783817    30.732712    32.29223     35.651978    38.124672
  35.96335     32.190315    30.350773    23.40519     16.759481
  11.864169    12.724046    12.179062    10.633936     7.3692737
   9.217803    10.399327    11.592524    11.185858    11.979574
   7.3072777    5.0220275   -0.5859486   -0.8428861   -4.2626743
  -0.97401905   1.2477146    5.0713606    2.1942987   -2.7867644
  -5.1960263   -3.237945     2.3292153    3.4602373    1.0014441
   1.1501572    1.7921444    5.5597224   10.989287    17.792723
  23.237843    28.169676    30.461027    32.825813    37.74511
  43.328117    45.08901     46.984863    50.720917    58.317135  ]",726.7226647,26.95779414,0.9985538961998621
538,"[110.69224    115.1984     115.7404     115.81021    118.588745
 121.814      125.62092    124.808525   125.24505    124.61274
 128.12991    134.50713    139.27753    141.7932     141.43419
 139.67871    134.38646    129.69803    125.84168    125.881905
 123.310265   125.3447     125.771645   130.11035    130.23607
 130.0228     124.13519    123.20334    116.84591    114.05789
 107.81947    108.89268    110.11749    111.065056   108.7926
 103.76973    101.77233    102.29576    103.277626    99.54122
  96.621925    95.25125     93.87214     90.655464    81.579605
  76.32286     73.471       74.95343     73.87386     68.65262
  67.28808     66.57057     68.98682     68.13131     65.680786
  61.04886     59.87694     59.224457    55.890984    52.28332
  45.953194    43.402225    41.968544    42.366245    41.014366
  36.897396    34.660603    30.912346    28.065964    23.41355
  21.348293    18.169518    19.767414    23.323713    26.194767
  24.273031    20.864092    19.34245     12.677783     6.1971235
   1.6193242    3.0642087    3.0113       1.9372474   -0.88478625
   1.4557892    3.4011483    5.3483047    5.5824623    6.8451724
   2.8219743    1.3864244   -3.2967668   -2.6237395   -5.0856924
  -1.0522829    2.0847175    6.6924973    4.894133     0.8459069
  -0.7240542    1.8544128    8.209392    10.428263     8.79999
   9.601457    10.891591    15.19936     21.307732    28.472391
  34.172394    39.426517    42.135727    44.641872    49.708714
  55.32293     56.99171     58.817547    62.474464    69.87052   ]",618.8061728,24.87581502,0.9984962625731966
539,"[117.05602    121.11396    121.24478    120.89518    123.24622
 126.125984   129.29395    128.02316    128.0654     127.07042
 130.15787    135.99321    140.1303     141.99113    141.16145
 138.9846     133.27744    128.09949    123.70291    123.47166
 120.51951    122.287155   122.63007    126.95196    126.96192
 126.52866    120.433754   119.22027    112.69358    109.84595
 103.49096    104.429924   105.6302     106.5198     104.2418
  99.371864    97.31459     97.831764    98.924904    95.36839
  92.40484     91.01367     89.83031     86.689766    77.37087
  71.89539     68.91306     70.3376      69.384796    64.26735
  62.917248    62.248066    64.42779     63.357525    61.034985
  56.374626    55.04659     53.99867     50.676876    47.044292
  40.791756    38.041256    36.378647    36.601192    35.337452
  31.401525    29.280483    25.652729    22.691902    18.166996
  16.198908    13.062892    14.686302    18.352663    21.582932
  19.875385    16.722042    15.290266     8.80924      2.439237
  -1.9676635   -0.20827763  -0.25495663  -1.0865617   -3.6388218
  -0.6649255    1.8146074    4.065341     4.6062446    6.384553
   2.8801918    2.023836    -2.271899    -1.0542241   -3.03667
   1.5116148    5.1953726   10.255978     9.170585     5.71937
   4.6896486    7.7074413   14.483714    17.354933    16.246632
  17.537092    19.250671    23.910355    30.403765    37.82799
  43.751373    49.333652    52.44153     55.133484    60.27694
  65.97858     67.646034    69.50766     73.045555    80.240616  ]",627.75479,25.05503522,0.9981018305574887
