predict_data,mse,rmse,mape,smooth,skip,result_corr
 74.581024   62.70481   147.78029    51.37236    46.20783   109.48632   4.1264873  67.55105    96.527664   80.92568    76.26498    66.5845   ,7975.553,89.30595289596461,0.53033966,weighted6,6,0.32629937278407284
 53.36066   83.69234   88.50063   70.86589   49.493584 115.28163  42.792496  70.303246  28.391506  55.23933   48.932594  47.3328  ,8267.449,90.92551467410014,0.5622936,weighted6,6,-0.20242590831334772
 88.97028   78.09181   73.447975 100.8646    53.509335 115.32943  54.355667  72.02511   34.115063  24.712612  33.282135  53.736515,8551.596,92.47483821626832,0.56180096,weighted6,6,0.1450358075422727
80.95053  51.892105 69.67862  70.69259  53.279472 85.54416  27.087784 59.798576 65.387054 29.20885  50.275017 45.530125,11895.363,109.06586671021324,0.63405466,weighted6,6,-0.1675053626175634
70.55854  43.635406 88.51205  53.375164 57.725533 73.85023  38.1988 62.03388  82.83735  56.863438 33.250614 37.007523,13991.031,118.28368970403316,0.6635828,weighted6,6,0.1222638282474365
96.97277  83.3841   72.939125 51.946255 45.075714 84.629974 14.203889 43.209484 43.811398 66.79933  29.845863 34.68105 ,12319.399,110.99278991926684,0.6665902,weighted6,6,0.5501283186739205
89.13073  73.9212   79.30326  65.67918  81.01085  85.08696  36.9278 82.2138   26.268316 42.10835  49.601513 64.7956  ,8770.405,93.65044192868233,0.58218354,weighted6,6,-0.19434044543672088
86.87653  57.54299  82.82405  78.397705 62.04778  80.34276  19.05988 70.212425 47.233925 28.309889 62.04261  54.943108,14784.501,121.59153332597832,0.6432895,weighted6,6,-0.5570423551866345
81.22584  60.78652  99.62244  81.55743  24.207262 70.582634 10.131481 73.25266  92.39904  69.8103   57.174953 51.58227 ,16732.354,129.35359877338163,0.65927964,weighted6,6,-0.17017419466621403
 77.775566  73.70769   73.32831   75.477974  39.860966 107.40472  38.14574   56.834946  57.9774    69.199486  29.4716    34.303917,14205.031,119.18486166455872,0.65855867,weighted6,6,0.32040849317036657
 76.85402   85.603745  48.777504  91.71457   59.04612  114.86807  45.67793   61.176224  32.210136  25.375822  31.408674  60.62607 ,12847.887,113.34851882027397,0.6428473,weighted6,6,0.08884563600474253
88.29666  66.72859  80.13115  92.16085  46.818905 85.60832  20.896536 74.85847  64.41815  30.562449 60.80215  68.44581 ,11847.023,108.8440326223721,0.61898106,weighted6,6,0.005192536068790651
 73.436226  49.029495 126.73776   83.90679   47.77521   83.0674  29.064713  86.533264 118.12662   61.651585  81.233955  89.95895 ,9473.055,97.32961875760122,0.542694,weighted6,6,-0.10091789241477434
 75.15651   83.67383  113.222755  73.0585    47.50192  107.23701  25.18638   46.25997   94.31461   69.706474  68.813866  62.878258,8226.702,90.70116949873083,0.5476246,weighted6,6,0.23683449322739453
 76.47362   83.67472   64.22078   98.374504  40.376553 124.13689  36.65845   75.54622   33.9887    29.562565  25.887835  47.03575 ,10020.814,100.10401816672996,0.6012492,weighted6,6,-0.21862635068506336
99.44021  62.63742  54.12682  96.062935 30.641165 98.595604 37.40801 77.21381  40.330574 14.393041 25.955763 38.45708 ,20002.453,141.43002907798612,0.67187375,weighted6,6,-0.6024116133171761
73.48634   68.19975   96.7765    86.60358   24.813135  75.744576  7.7202964 59.808285  96.73023   49.305584  69.05138   70.18142  ,27319.219,165.28526476973076,0.7037582,weighted6,6,-0.31441682812669247
112.338554 105.455574 101.38311   88.18827   20.732368 112.774376  35.43071   83.87632   87.90466   62.126278  66.3491    82.31925 ,20541.625,143.32349772455316,0.6399336,weighted6,6,0.4486762927458567
 82.90547   72.0177   101.54739   95.65193   44.975346 107.942345  33.29945   65.38397   53.827114  21.11008   78.20996   69.33554 ,10412.408,102.04120835782471,0.6977749,weighted6,6,0.3758539719287558
 85.0648    78.97383  130.55191  104.99295   29.069923 120.45179  36.361507  66.889725  92.660194  50.587143  67.671974  78.64162 ,3617.0886,60.14223659830814,1.2446108,weighted6,6,0.15384313168738206
 87.30634   56.619522 113.43863  130.38487   26.018007 120.27845  43.517105  75.02408   94.885216  49.624233  39.83734   69.99253 ,3203.2224,56.5970176962477,1.5858713,weighted6,6,-0.4846943515004617
 98.56562    58.042633   94.9779    143.20464    10.2190075 107.761566  42.48935    65.81453    96.89437    43.53919    47.22735    57.134262 ,2785.8445,52.78109967044903,1.286319,weighted6,6,-0.3631322434236882
 93.374275   57.16208    79.78561   114.29441     5.8007493  91.18792  34.94233    54.736     109.218506   39.97478    45.287926   59.606785 ,1966.0092,44.33970179504411,1.1329652,weighted6,6,-0.04469414840103842
108.69663   50.50579   61.56706   82.52551   22.63044   87.34559  37.686077  41.37716   86.78627   19.386127  42.386715  39.6472  ,1311.6202,36.21629797836621,0.90282106,weighted6,6,0.30482085033157397
79.73097  47.07793  78.07932  48.84069  31.498976 63.277267 21.308914 33.877213 84.63111  30.494076 48.065163 27.27041 ,749.66437,27.37999940971112,0.60919833,weighted6,6,-0.18239006423821777
111.32348   60.64823   70.85023   57.480114  40.846336  90.81129  40.817314  54.11602   55.34827   20.11085   35.199356  53.29753 ,2278.231,47.73081768659793,0.6838395,weighted6,6,-0.5866947743727551
103.91831   80.73734   60.725082  52.911755  34.781082  52.86234  10.928746  28.031693  48.30391   17.326708  71.4323    42.261917,2355.335,48.53179330024288,0.5521799,weighted6,6,-0.14762472977622998
93.14501  57.834053 74.5165   66.18508  31.180885 59.48407  30.84462 57.710194 78.13333  36.696136 59.87891  49.279217,278.08038,16.675742361309773,0.28708005,weighted6,6,0.6419538012873353
102.10938   45.263477  54.18173   66.51835   29.419895  84.09304  29.799906  43.040295  73.87093   17.412806  32.674873  52.95308 ,681.58875,26.107254645350736,0.44922867,weighted6,6,0.024212992583601583
100.99942   53.29285   73.70213   71.57279   32.883526  63.607807  34.396317  51.59217   77.55751   21.184011  54.476578  50.572163,866.6545,29.438995906458302,0.5242535,weighted6,6,-0.38699692842911376
106.46055   58.623875  87.21942   89.47795   25.67051   68.11158  38.653294  46.384125  96.68993   26.834488  65.41293   56.77551 ,1174.9788,34.277963179944415,0.6645139,weighted6,6,0.028332443187235084
90.61665  72.699394 67.34076  89.99208  26.87748  79.03976  34.69049 39.519955 88.15372  31.218868 49.682804 53.09642 ,983.3016,31.35763981403944,0.6381673,weighted6,6,-0.17832661171026953
103.35196    54.57608    55.61873    67.60911     6.9793744  80.934944  21.326872   39.568153   67.10023    23.35919    48.98657    32.10001  ,1215.9294,34.87017985843169,0.48412362,weighted6,6,-0.4129652027814974
97.75124  47.609055 67.0513   67.61518  20.948704 70.309265 43.614502 55.875576 53.31487  19.51804  48.47907  40.438305,958.22284,30.955174678161143,0.34218574,weighted6,6,0.051966231181990716
111.51185   67.72936   75.26947   75.1526    19.878239  65.760925  33.28449   14.33447   74.63184   26.835384  64.59845   55.578213,681.29816,26.1016887717688,0.54257303,weighted6,6,0.4898448826236882
71.61592  73.56228  80.716064 71.42267  42.33865  77.63892  31.16116 38.45861  84.564285 53.9536   67.51541  68.4099  ,1074.1011,32.77348126486947,0.8649359,weighted6,6,0.2410260366586882
97.55197  44.682888 57.45957  84.35761  24.378904 85.81867  38.614914 40.72558  70.49378  29.736    44.02329  54.989708,946.4309,30.764117218004564,0.6115602,weighted6,6,-0.5424715662776689
94.40873  52.495834 59.117626 87.89393  21.620075 62.390694 40.062798 38.992634 68.90533  27.287487 59.81896  55.1463  ,658.7001,25.66515289730781,0.46796027,weighted6,6,-0.24560159689270344
92.167305 48.516155 75.37743  90.183525 23.563644 56.21752  39.363987 26.417665 86.68561  37.5374   78.10006  53.23918 ,1301.4716,36.07591381541412,1.0709,weighted6,6,-0.06009220883229177
80.97953  57.228584 58.849857 90.13433  24.621008 66.22991  37.96261 20.336817 66.47861  43.56269  67.31433  50.085552,1227.872,35.041003813278344,1.2353071,weighted6,6,0.07452363066615177
93.84745  41.806286 44.900265 86.3544   25.354992 84.35984  40.900696 26.438316 66.89095  33.07544  42.069904 55.524918,1147.3236,33.87216568804595,0.8827889,weighted6,6,-0.13578192109422943
102.88795   37.538162  35.562584  74.800316  14.056381  56.138763  40.417336  32.431206  66.05924   19.939674  49.842777  54.094448,1009.28174,31.76919480064376,0.75633615,weighted6,6,-0.23378126760627857
88.72792  38.85058  70.51916  75.7407   31.065662 38.271088 44.08107 18.474989 87.41698  34.12745  73.02848  45.19044 ,898.7239,29.9787237378966,0.5128265,weighted6,6,-0.4062689317794186
76.9612   64.18802  56.053127 85.16521  33.728256 65.73762  43.84892 24.357533 74.575676 46.928135 55.368137 55.183563,452.4777,21.27152302141036,0.3176841,weighted6,6,-0.006302890034621585
65.22063  24.437498 48.721157 59.388504 23.6072   65.99268  30.664658 25.445536 71.496315 40.061996 50.774384 42.562542,1166.5289,34.15448624506102,0.39252988,weighted6,6,-0.22474470181621142
66.90279  43.565426 34.1827   43.99102  46.980106 69.91835  46.536144 29.33848  53.47571  42.764107 28.023638 17.270327,2795.0422,52.86815900263717,0.5076899,weighted6,6,-0.30765594623496173
77.851654 73.22128  28.669792 56.09307  39.190853 53.706104 42.231045 40.510674 23.218863 17.447054 39.616425 39.45636 ,2838.0364,53.2732238272955,0.54325926,weighted6,6,0.5695700126052932
63.73447  53.616173 60.97493  53.740788 44.488873 38.800976 25.537935 49.937893 64.29705  37.452465 77.37838  65.5039  ,2041.9315,45.18773637343087,0.4421439,weighted6,6,0.31254023547795323
80.32727  61.350246 60.558716 72.80891  37.314117 84.811005 35.15837 54.158676 70.006744 40.10214  51.35075  64.24481 ,1712.3258,41.38025864665496,0.36742008,weighted6,6,0.0318972190481425
78.08204  68.745804 65.535774 93.54859  22.990673 59.363503 44.136375 51.07779  60.435814 34.83835  72.57931  68.64131 ,604.8625,24.59395226052472,0.2575095,weighted6,6,0.5487393003317997
 67.11351   56.888226 103.41851  110.22323   20.810028  76.550735  44.602554  43.27513   81.67334   60.10631   89.82925   67.78082 ,1455.9874,38.15740330208297,0.8273022,weighted6,6,-0.15110850052515212
 71.992546  49.08352   69.71893  121.06527   15.28151   93.92284  44.514183  29.887745  78.12027   53.63614   58.807365  52.6106  ,1358.9722,36.864239690637184,0.7530517,weighted6,6,-0.13534906810674174
 74.79148   34.525246  48.517    105.94542   19.345621  83.33958  44.916077  33.6273    79.37658   46.952892  39.90057   52.782673,724.77167,26.92158367333669,0.5259744,weighted6,6,0.15136388719864216
96.24868  38.92849  43.786148 95.971214  8.216421 70.9869   37.713005 32.01633  76.9276   28.083227 44.800552 50.32856 ,1028.0106,32.06260469951229,0.77553266,weighted6,6,0.2835242758623691
87.15213  37.034542 63.630936 83.75945  27.560562 53.57854  41.222603 31.03597  87.310486 32.88988  62.21039  47.36074 ,1254.0894,35.41312405689097,1.0700165,weighted6,6,-0.23464037132697274
81.46412  52.94401  60.189274 90.13253  27.931429 70.017075 41.044437 24.72548  73.088036 37.136036 63.36835  47.174534,1016.7158,31.88598156419997,0.85221905,weighted6,6,-0.24950373366456002
72.854675 48.228275 64.05481  86.3714   23.913967 63.122387 38.900105 29.735647 81.37693  45.69078  51.107273 65.91521 ,463.1492,21.52090147831761,0.33532307,weighted6,6,-0.2895331541988093
84.36786  38.433342 40.312286 52.11319  34.13892  88.06321  27.934208  9.791992 64.19756  38.81562  56.47919  37.591312,904.3625,30.07262023490751,0.3929794,weighted6,6,-0.02975255918092981
67.73595  60.45165  24.335938 68.34984  39.047276 38.723335 70.455 55.0579   26.39589  17.099619 36.98195  24.62235 ,2089.7197,45.71345235882431,0.4084761,weighted6,6,-0.4780932060952179
86.487    35.89722  54.60971  72.30024  27.9921   37.391838 23.847448 25.682224 58.41784  25.983612 66.774376 46.757156,13830.665,117.60384789224584,0.59577334,weighted6,6,-0.3092985239871995
68.071556 41.994    72.26887  54.42655  28.168774 63.740448 25.083607 41.210297 91.67893  53.958168 72.96871  50.8804  ,16637.834,128.9877280378835,0.68169516,weighted6,6,-0.16574994374545066
58.238968 55.69414  41.85191  50.018738 36.235527 75.11598  41.652843 23.023497 35.63774  40.312134 44.640594 29.690248,11883.649,109.012152598059,0.7061444,weighted6,6,0.2528347458304523
75.645    81.6249   49.776714 68.66232  38.5204   84.46383  25.226635 28.987381 21.978088 27.541046 49.261723 44.817783,10278.328,101.38208976441548,0.6535832,weighted6,6,-0.32507563190241284
81.43775  37.58358  70.84646  89.584206 30.518366 86.54341  39.66055 62.81581  64.24262  33.599754 58.069237 71.40254 ,14252.909,119.3855484541052,0.63912994,weighted6,6,-0.10193350361888497
 27.987452  40.340656 115.55802   67.74535   18.32419   80.91458  21.114752  56.6891    95.912926  84.35857   68.62588   56.153576,32039.908,178.99695026207849,0.7379103,weighted6,6,0.314512761024569
 56.29213   56.922115  78.30308   69.86606   32.34233  113.73351  49.194115  41.823257  43.90913   68.30078   34.01528   27.092669,40626.082,201.55912787876912,0.7835013,weighted6,6,0.4474098246536612
 78.585434  103.75689    47.24737   101.562645   46.796818  104.558014  46.612762   51.431293   -1.1139164  26.558147   14.979241   39.18469  ,25676.275,160.23818331042386,0.7513957,weighted6,6,0.6547486120558508
66.67496  54.854946 90.80882  78.17999  52.323235 84.984726 13.844364 82.106346 49.504417 44.92228  80.407364 62.668964,13124.27,114.56120430254738,0.6115264,weighted6,6,-0.10040470347400618
 86.56791   50.83373  107.95883  104.01759   40.871593 105.4878  41.661907  86.58228  104.52729   57.1158    36.085464  57.19299 ,5499.025,74.15541047249182,0.4455756,weighted6,6,0.20321420838400558
 77.18283   94.59106  109.036514 119.76525   20.038673 113.125374  22.243965  76.19957   85.71832   58.47708   35.61091   64.70931 ,2111.4575,45.95059868523206,0.31735262,weighted6,6,0.3283769460633742
 97.59253   82.19807  124.684654 126.29635   26.90265  109.79456  49.667835  93.51432   74.02768   53.164547  56.112434  65.44691 ,1270.7345,35.647363115247565,0.7625062,weighted6,6,0.44586948359100265
 75.00703   82.12115  107.48866  121.22535   30.249826 117.954346  32.660233  66.81921   85.36721   46.891293  43.636913  73.30951 ,2351.3186,48.49039702369558,1.2155833,weighted6,6,-0.08143963492142768
 88.54202   70.04533   99.48219  108.82479   12.396261  92.14916  31.042458  60.7691   102.654526  49.08999   50.235546  89.19577 ,1546.5132,39.32573182527885,0.8056645,weighted6,6,-0.22311389040717453
111.22104   55.228672  93.499985  90.67849   22.451468 105.08671  24.680103  37.47247   92.82189   36.643265  50.455765  67.12788 ,1193.0671,34.54080396678507,0.49661127,weighted6,6,-0.15059956270988845
75.32769  43.29271  62.240902 77.820145 34.727726 72.99373  66.2066 55.314236 92.64684  29.487858 44.91125  40.962154,958.01166,30.95176340234662,0.325614,weighted6,6,-0.10706962008476927
76.86076  53.79052  60.52364  69.116585 57.00485  79.3222   37.34627 44.711033 56.632885 27.317516 34.58     28.451033,2550.3882,50.501368135860936,0.41904545,weighted6,6,-0.6231777015491307
95.77418  64.30812  71.223625 51.746593 30.676579 60.159237  1.650712 51.42447  58.721737 25.316164 76.700836 33.958366,4083.0994,63.89913430739399,0.5243207,weighted6,6,-0.40038457297281815
85.63087  55.1828   83.06307  49.631363 28.812109 78.747856 27.321123 51.773067 54.689583 46.140656 55.896652 36.7695  ,4213.229,64.90939072203844,0.5213744,weighted6,6,-0.13384901448885128
91.55081  80.14149  70.24158  64.31083  28.00586  94.317795 28.76283 56.657364 41.124912 26.263117 45.1208   51.215214,3895.8398,62.41666318980854,0.49990758,weighted6,6,0.0903941920283142
60.00699  23.584139 83.624245 49.143856 56.52259  67.2508   42.128487 69.95437  78.866844 29.729736 68.345795 51.534256,2636.1548,51.34349798325247,0.45316777,weighted6,6,0.003975972606462541
63.00068  63.939735 93.95529  42.98847  59.00885  71.37045  26.433853 54.18223  79.25434  47.275486 53.340195 25.456112,2518.8774,50.18841939537696,0.43281412,weighted6,6,-0.13262652785533582
125.522575  89.84188   55.112812  73.017944  57.11678   94.89254  45.546814  70.97631   41.813534  10.219226  24.925817  57.56838 ,4774.4653,69.09750597547823,0.49727646,weighted6,6,-0.7014147561036285
104.74076   79.68761   84.90666   73.04761   41.334347  65.28796  26.551416  67.56115   67.771515  20.100882  61.15318   79.06701 ,3325.0696,57.66341630599184,0.44411394,weighted6,6,0.26612251900429607
104.52163   58.061954 129.48396   66.710304  52.583332  92.01687  33.9066    86.295845 114.4738    45.370945  62.11448   94.118095,2149.9648,46.36771337633548,0.3394191,weighted6,6,0.24122615276875142
116.8771    69.624725 113.0022    75.92223   44.918858 102.42584  37.031525  71.24557  104.14925   26.737076  34.294727  80.982216,7650.8022,87.46886443811735,0.4952488,weighted6,6,-0.3263908396555135
104.259636  64.30467  119.11567   77.058205  42.26012   92.56441  49.432125  63.9025   120.9979    46.615665  45.282795  76.99045 ,7651.224,87.47127597728154,0.53041834,weighted6,6,0.43824576485784933
117.42771   91.27801  106.12095  106.8846    26.983126 104.47498  53.795483  50.62234  110.643845  35.16036   42.87831   73.41914 ,2773.4414,52.663473169266,0.41806927,weighted6,6,0.4602912210772175
 79.914665  68.08422  108.84127   96.10165   50.963436  91.70546  27.452679  62.78706   82.96397   39.526203  76.56851   74.15274 ,764.33154,27.646546673477143,0.38648763,weighted6,6,0.21498677872862143
 99.72938   41.871254  81.56738  117.891846  11.883458 116.630974  37.04821   59.249645  94.07039   38.267345  34.393707  57.168095,1358.0574,36.85182998233432,0.5273876,weighted6,6,-0.18604228011767604
 95.859024  46.703503  68.30715  103.790474  21.736292  86.786514  44.157597  57.976036  84.824936  30.29984   45.059124  50.2971  ,1499.1763,38.719197687080886,0.40189493,weighted6,6,-0.38283587647393946
 97.32262   62.374783  68.24136  102.70253   26.785091  75.90038  45.868668  43.226715  95.82135   29.819048  58.657936  50.456333,1018.8816,31.919924683446155,0.3032115,weighted6,6,0.1777509558266664
77.20715  69.79521  74.25787  79.592705 25.009098 72.27759  15.073196 39.697906 88.41839  39.787163 63.668324 44.605602,678.2117,26.042497382583623,0.3231792,weighted6,6,0.35629011067613237
90.39992  48.18658  66.87181  50.271194 25.975471 89.42993  18.133184 49.643093 64.459236 37.796276 60.14332  33.89378 ,1210.7007,34.79512442273702,0.39098528,weighted6,6,-0.2477394294634364
64.7451   64.42963  54.43482  40.21119  48.940434 85.29474  29.082941 32.45368  31.737028 31.356697 47.19361  27.03312 ,1374.0853,37.068656937478025,0.44529024,weighted6,6,-0.2289523917865528
96.114395 82.28083  50.708538 61.08448  39.90979  85.215385 26.497149 42.451897 29.482351 15.998184 47.963444 54.545338,1255.1254,35.42774853431894,0.39969003,weighted6,6,0.057517561587642034
85.88213  49.44682  69.373375 53.747536 46.925133 51.920116 23.084455 55.934307 57.85616  28.773155 78.16787  63.549305,6186.025,78.65128671766121,0.45961717,weighted6,6,0.03134294537277885
 57.81938   36.682564 104.342514  46.327427  37.43699   73.760826  17.972765  51.824608  98.17539   62.675957  73.06417   60.532436,10675.624,103.3229114158012,0.6192478,weighted6,6,-0.005851745083236324
70.173195 59.455444 81.30237  48.217773 45.48545  92.870514 33.934566 38.39881  42.39776  53.525654 54.163033 38.830894,12541.964,111.99090975247724,0.66249734,weighted6,6,-0.2556681440605198
 83.824745  75.94495   53.268646  72.33268   61.485905 100.98102  43.274197  41.58624   21.897917  23.513227  35.256344  57.50137 ,22056.82,148.51538746035712,0.69340116,weighted6,6,-0.7030195443951408
99.21656  52.177788 54.82326  84.91041  36.5712   81.33198  21.436438 54.52575  60.226906 20.014309 52.532597 64.01374 ,31848.236,178.4607417000305,0.7522351,weighted6,6,-0.1574126864923581
 63.773544  24.641449 109.76747   54.081547  46.36962   81.171524  22.373083  58.650616 123.52671   64.718925  74.844154  58.50649 ,30324.852,174.14032147236895,0.7215281,weighted6,6,-0.09078231721090499
 70.684586  69.249985  79.95218   67.132164  41.163193 106.84897  49.323532  44.366005  68.5995    58.088364  31.362516  38.086014,22365.016,149.5493752076551,0.7109411,weighted6,6,0.4423291712985896
 85.038216  87.57191   78.966965  80.98948   77.00069  115.373795  30.269484  59.33961   31.4338    32.405586  29.867493  51.858124,15104.042,122.89850280694024,0.6554562,weighted6,6,0.2377466842660963
 81.50914   74.29566   79.33527   81.63925   60.464783 102.317535  16.03155   73.63736   45.736607  36.606594  56.59876   53.606236,10416.538,102.06144269966744,0.6150297,weighted6,6,0.5424137940977197
84.08881  81.45653  84.12292  96.82942  32.453033 92.78503  21.080006 78.75977  73.33381  51.429688 48.749645 51.457954,11320.897,106.39970611302223,0.5845427,weighted6,6,-0.3351572229361392
 78.864716  78.349686  84.71187  108.29228   17.445478  98.83565  36.950104  91.716736  65.49689   54.43237   50.300064  65.07506 ,11175.606,105.71474090831656,0.59936553,weighted6,6,0.39519111794465733
 91.61518   83.82876  107.7571    99.555984  41.196453 111.23805  32.739838  60.878002  72.82425   51.83146   68.69035   73.0926  ,4367.65,66.08819790510066,0.3962039,weighted6,6,0.31723211484748043
 73.42042   84.69608  100.090904  86.14282   43.8537   112.917366  27.687338  60.734978  82.02371   53.374897  61.831284  84.38286 ,2721.2039,52.16515942103384,0.39555952,weighted6,6,0.005460764808673191
 95.75958   67.77493   90.79727   97.573845  46.030518 105.98053  47.41968   71.87608   92.600525  48.033543  41.814823  73.94292 ,3221.3086,56.756573132545626,0.40973678,weighted6,6,-0.04408125979608094
70.33596  67.31658  95.89834  89.397446 20.234163 73.73959  15.994102 57.318405 78.502464 51.652714 70.85218  52.72173 ,3984.13,63.11996421745263,0.4879792,weighted6,6,0.2646409711787796
 70.65768   52.99973  105.148735  77.834435  46.123783 102.02664  46.320156  57.443382  71.01884   59.670395  64.465126  52.997654,2881.3386,53.67810189497087,0.41925123,weighted6,6,0.021954042396304385
 77.624725  81.52364   38.60559   89.47048   52.8572   110.18655  37.84415   38.31566   28.875095  23.246891  33.1616    45.51743 ,10887.833,104.34477949477156,0.57234484,weighted6,6,-0.6764250589510182
68.724976 54.038574 71.7277   69.03415  21.764708 71.472305  5.403851 50.151405 72.58006  49.261936 80.36859  56.806175,13704.968,117.06821846016749,0.6586323,weighted6,6,-0.2776991501310378
73.60608  34.981926 97.305084 54.339718 48.24486  96.33167  30.872978 48.15903  63.98356  61.454594 86.88203  54.099396,13188.148,114.83966404296037,0.63767385,weighted6,6,-0.2491397543316528
 59.710995  77.352715  54.329662  60.17143   52.928192 101.996445  34.023067  28.599585  34.83826   39.37803   31.69583   43.836452,8577.514,92.6148674451084,0.61335045,weighted6,6,0.7406085209139346
68.76247  55.73284  51.34646  53.941628 49.359642 84.399345 14.165347 50.724335 40.177864 38.660587 46.92806  43.10426 ,2136.8767,46.22636378717642,0.4407302,weighted6,6,0.03643590824922929
81.44305  50.84589  74.63779  67.83843  60.992825 81.55675  21.174097 67.0079   46.6076   35.416935 61.74125  53.105762,646.91095,25.43444415958468,0.2466435,weighted6,6,0.4298297540504413
75.61716  63.402687 82.0808   96.46886  24.213636 86.56233  25.931675 65.913414 65.94659  42.32412  77.7289   76.22886 ,526.217,22.93941978299513,0.32217088,weighted6,6,0.10631857197439386
 88.20574   64.45543   90.36991  112.89241   12.752654  93.79668  39.280792  52.50065   77.450066  50.103466  79.49428   66.74108 ,1557.7056,39.46777883801228,1.1891652,weighted6,6,0.10986275231613779
 86.1268    63.30017   67.852745 112.34235   25.860197  85.38366  34.537643  38.65075   66.54311   35.767033  70.94367   61.548367,1904.6445,43.64223334397542,1.630497,weighted6,6,0.17926581578842687
 94.95304   46.21815   53.226532 104.11281   20.578485  91.764465  36.63701   35.79539   85.21284   36.96824   48.83738   66.12096 ,1668.1869,40.84344365560325,1.1997685,weighted6,6,-0.09706598313929111
99.85543   42.556824  46.578754  87.07173    3.6519663 54.999092 23.02778   28.778994  87.09366   23.828989  63.206352  52.613476 ,1293.0514,35.959023785436145,0.72923356,weighted6,6,-0.1569635219907565
99.703026 60.924072 52.82368  83.84934  32.212708 63.580383 43.324272 24.363422 88.1826   30.338438 48.53807  42.882454,864.50775,29.402512672641496,0.46056345,weighted6,6,0.030982277383685045
93.950554 67.41233  36.124466 76.86256  28.34187  75.822876 27.066437 34.130157 54.524776 13.925068 55.03254  57.69109 ,1255.619,35.43471487898114,0.51401633,weighted6,6,-0.06338285134370755
83.32487  24.113796 74.61061  57.851532 38.56456  64.23668  37.580265 52.34091  77.53545  27.320295 81.48422  53.53325 ,924.1003,30.399017759817813,0.41772375,weighted6,6,-0.10336722325346233
65.21692  49.883995 73.42084  70.07847  45.488106 68.51631  43.680786 30.569723 86.16694  51.845863 72.80381  42.61544 ,395.04135,19.875647192440283,0.2728586,weighted6,6,0.06249090100656855
85.849556 82.215355 65.11496  78.21365  51.897858 72.91108  35.281456 44.624786 61.354145 33.476116 43.412815 58.85812 ,491.2086,22.16322602074176,0.29975533,weighted6,6,-0.18747073582155813
128.65273     66.07068     37.70898     65.91852     56.211876  69.83875     24.901365    53.13665     57.47762      0.30122563  61.013035    55.171307  ,4412.5454,66.4269930838078,0.44053718,weighted6,6,-0.43258311806464345
60.42178  40.54584  58.564037 47.051    57.543495 44.589462 44.751907 50.02565  65.44077  24.74051  67.27061  16.312532,4028.5928,63.471196407799816,0.49549162,weighted6,6,0.11230593964281013
56.085217 73.15385  48.067417 74.78582  23.92405  63.647377 43.249073 39.63431  51.092712 55.888138 34.579647 31.642527,1862.2236,43.15348923102859,0.4236542,weighted6,6,-0.1512067870239342
103.7762    70.9358    47.15887   59.97681   18.37591   61.387924   7.732223  52.780834  37.286583  35.395107  48.830345  50.318874,2412.3318,49.1154943689807,0.47598624,weighted6,6,-0.41421105233199906
93.566086 54.073006 60.209892 60.9154   55.97158  55.030746 32.25927 64.956795 56.11797  12.409195 84.89915  55.83575 ,6723.235,81.99533439947209,0.47065857,weighted6,6,-0.0033034148120748754
46.034077 67.749985 73.94037  74.54355  20.843256 55.269558 28.950031 55.12193  78.63007  47.031075 82.65525  64.671616,9797.216,98.98088613622582,0.57407326,weighted6,6,-0.4237344292385156
60.131725 68.32229  56.891808 56.230476 43.656483 98.240326 50.866314 32.424572 59.239136 63.781254 55.86829  38.780296,6122.246,78.24478317274577,0.57340276,weighted6,6,0.3106780903560049
53.566246   77.747154    0.74423844 81.993034   51.842598   72.80231 80.46839    57.579216   18.394678   19.412695   15.943356   42.492413  ,5263.097,72.54720647942793,0.5882581,weighted6,6,0.34416004270435835
64.51906  70.11477  64.23161  68.794655 61.84891  41.703506 29.200354 40.84093  73.720795 42.46854  71.8492   41.833534,4521.053,67.23877767074778,0.5077988,weighted6,6,0.18116804866207464
72.91299  80.73425  76.909065 93.783966 51.263992 70.46398  29.95391 81.04554  81.29092  59.287514 76.587006 82.90754 ,3749.9578,61.23689871043336,0.42688742,weighted6,6,0.03998254766143136
 73.35569   79.376526  88.67666  112.27692   24.5825    70.42306  35.733227  63.161427  55.852566  48.52157   90.091675  71.70035 ,2723.5398,52.18754444234634,0.3987253,weighted6,6,-0.05019047327438978
 66.23796   72.31044   90.04714  129.60027   15.741818  82.06617  51.254116  43.795597  76.63156   58.930977  80.07224   63.340027,1901.7305,43.60883475570059,0.3616118,weighted6,6,-0.07367753290819377
 58.787025  45.010017  66.16071  119.4099    19.357313  95.18883  43.3605    35.587807  78.02063   60.57172   57.499046  54.385315,6467.2383,80.41914126158025,0.5245043,weighted6,6,-0.1754409953639457
53.994278 35.33956  55.539215 97.799255 26.356857 82.73573  43.670547 44.701984 87.44508  57.965717 35.845917 55.16999 ,9847.874,99.23645511321683,0.6329267,weighted6,6,0.3122419585300569
57.88553  47.22302  55.5062   64.00186  45.102516 87.510826 30.646212 23.956467 63.232594 52.4207   57.12577  36.64416 ,9466.522,97.29605573165594,0.64713097,weighted6,6,-0.013248352791004336
49.237007 70.04156  49.465725 80.032005 66.907936 80.677216 60.726387 53.665325 43.158028 38.761883 33.50195  54.332626,5727.578,75.68076456405551,0.5673209,weighted6,6,0.7049583430518354
